" 23 004 ","Othón P. Blanco","17","","1","1","2","1","3","3","2","","3","1",""
" 23 005 ","Benito Juárez","28","2","2","1","2","3","","5","2","3","1","6","1"
" 23 006 ","José María Morelos","2","","","","","","","","","","1","","1"
" 23 999 ","No especificado","2","","","","","","","","","1","","1",""
"=CONCATENAR( ,24) ","San Luis Potosí","258","21","22","24","14","27","22","20","20","25","18","15","30"
" 24 001 ","Ahualulco","4","","","1","1","","","","","1","","","1"
" 24 003 ","Aquismón","1","","","","","1","","","","","","",""
" 24 004 ","Armadillo de los Infante","1","","1","","","","","","","","","",""
" 24 005 ","Cárdenas","4","","","2","2","","","","","","","",""
" 24 006 ","Catorce","3","","","","2","","","","","","1","",""
" 24 007 ","Cedral","1","","1","","","","","","","","","",""
" 24 008 ","Cerritos","8","","","","1","1","1","1","","2","","1","1"
" 24 010 ","Ciudad del Maíz","4","1","1","","","","1","","","","","","1"
" 24 011 ","Ciudad Fernández","3","","","","","","","","1","","","1","1"
" 24 012 ","Tancanhuitz","1","","","","1","","","","","","","",""
" 24 013 ","Ciudad Valles","5","1","1","1","","","","","","1","","","1"
" 24 015 ","Charcas","1","","","","","","","","","","","1",""
" 24 016 ","Ebano","1","","","","","","","","","1","","",""
" 24 017 ","Guadalcázar","3","","","","","2","","","","","","","1"
" 24 018 ","Huehuetlán","1","","","","","","","","","","","1",""
" 24 020 ","Matehuala","9","","","","2","3","1","1","","","","1","1"
" 24 021 ","Mexquitic de Carmona","8","","1","","","1","","","2","1","2","","1"
" 24 022 ","Moctezuma","4","","","1","","","","","1","1","1","",""
" 24 023 ","Rayón","2","","","","","1","","","","","","","1"
" 24 024 ","Rioverde","31","","1","5","2","1","3","4","3","1","2","2","7"
" 24 026 ","San Antonio","1","","","","","","","","","1","","",""
" 24 028 ","San Luis Potosí","85","12","8","4","3","9","10","8","8","7","7","2","7"
" 24 030 ","San Nicolás Tolentino","1","","","","","","","","","","","","1"
" 24 031 ","Santa Catarina","2","","","","","","","","","1","","1",""
" 24 032 ","Santa María del Río","9","2","2","","","1","1","","1","","","1","1"
" 24 035 ","Soledad de Graciano Sánchez","10","","1","","","","","2","","1","3","1","2"
" 24 036 ","Tamasopo","3","1","","1","","1","","","","","","",""
" 24 037 ","Tamazunchale","12","3","1","2","","1","1","","1","2","","1",""
" 24 041 ","Tanlajás","1","","","1","","","","","","","","",""
" 24 042 ","Tanquián de Escobedo","2","","1","","","","","1","","","","",""
" 24 044 ","Vanegas","2","","","","","1","","","","","1","",""
" 24 045 ","Venado","1","","","","","","","","","","1","",""
" 24 047 ","Villa de Guadalupe","2","","","","","","","","","1","","","1"
" 24 049 ","Villa de Ramos","9","","3","2","","","3","","1","","","",""
" 24 050 ","Villa de Reyes","4","","","2","","1","","","1","","","",""
" 24 051 ","Villa Hidalgo","2","","","","","1","","1","","","","",""
" 24 053 ","Axtla de Terrazas","4","","","","","1","","","1","2","","",""
" 24 054 ","Xilitla","6","","","1","","","1","1","","","","2","1"
" 24 055 ","Zaragoza","4","1","","1","","1","","1","","","","",""
" 24 056 ","Villa de Arista","2","","","","","","","","","1","","","1"
" 24 999 ","No especificado","1","","","","","","","","","1","","",""
"=CONCATENAR( ,25) ","Sinaloa","594","48","53","44","30","51","57","58","37","56","57","51","52"
" 25 001 ","Ahome","37","5","6","1","","4","1","4","2","2","4","4","4"
" 25 002 ","Angostura","4","1","","2","","","","","","","","","1"
" 25 003 ","Badiraguato","38","3","10","5","3","1","4","1","1","4","1","2","3"
" 25 004 ","Concordia","3","","","","","","","1","","","1","","1"
" 25 005 ","Cosalá","8","","4","","","","1","1","1","","","1",""
" 25 006 ","Culiacán","214","19","20","15","12","23","17","26","11","14","21","19","17"
" 25 007 ","Choix","17","","1","1","1","","1","2","3","3","2","2","1"
" 25 008 ","Elota","17","1","1","1","3","1","1","1","1","5","","","2"
" 25 009 ","Escuinapa","11","2","","","","","3","","3","","1","1","1"
" 25 010 ","El Fuerte","10","2","","","","","","1","2","1","4","",""
" 25 011 ","Guasave","24","1","3","1","2","2","2","","1","4","3","5",""
" 25 012 ","Mazatlán","100","11","2","12","5","10","14","10","8","9","11","5","3"
" 25 013 ","Mocorito","7","","","","","1","","1","","3","1","","1"
" 25 014 ","Rosario","13","1","","","2","1","2","","","2","1","","4"
" 25 015 ","Salvador Alvarado","7","","","","","1","1","1","","1","1","1","1"
" 25 016 ","San Ignacio","15","1","","2","1","1","4","","","2","1","1","2"
" 25 017 ","Sinaloa","57","1","5","2","1","4","5","8","4","4","5","10","8"
" 25 018 ","Navolato","11","","1","2","","2","1","1","","1","","","3"
" 25 999 ","No especificado","1","","","","","","","","","1","","",""
"=CONCATENAR( ,26) ","Sonora","241","25","14","21","19","20","23","26","14","25","23","11","20"
" 26 002 ","Agua Prieta","12","1","","1","1","1","3","3","","","1","1",""
" 26 003 ","Alamos","14","1","","1","2","","2","4","","2","1","","1"
" 26 006 ","Arizpe","1","","","1","","","","","","","","",""
" 26 012 ","Bácum","1","1","","","","","","","","","","",""
" 26 017 ","Caborca","10","","1","1","1","1","","1","","3","","1","1"
" 26 018 ","Cajeme","22","2","","3","2","3","2","2","","1","4","1","2"
" 26 019 ","Cananea","5","","","1","","","","","","3","","","1"
" 26 025 ","Empalme","3","","1","","","","1","1","","","","",""
" 26 026 ","Etchojoa","3","1","","1","","","","","","","","","1"
" 26 027 ","Fronteras","1","","","","","","1","","","","","",""
" 26 029 ","Guaymas","8","1","","2","1","","2","1","","","1","",""
" 26 030 ","Hermosillo","56","5","1","4","2","3","7","7","4","8","8","2","5"
" 26 033 ","Huatabampo","1","","","","","","","","1","","","",""
" 26 035 ","Imuris","2","","","","","1","","1","","","","",""
" 26 036 ","Magdalena","2","1","","","","1","","","","","","",""
" 26 039 ","Naco","1","","","1","","","","","","","","",""
" 26 041 ","Nacozari de García","2","","1","","","","","","","","1","",""
" 26 042 ","Navojoa","28","5","3","","2","3","2","3","3","2","1","2","2"
" 26 043 ","Nogales","45","5","4","3","2","3","2","3","5","4","6","3","5"
" 26 048 ","Puerto Peñasco","3","","","","","2","","","","1","","",""
" 26 051 ","Rosario","1","","","","1","","","","","","","",""
" 26 052 ","Sahuaripa","1","","","","1","","","","","","","",""
" 26 055 ","San Luis Río Colorado","13","1","2","1","3","1","","","1","1","","1","2"
" 26 058 ","Santa Ana","1","","","1","","","","","","","","",""
" 26 059 ","Santa Cruz","1","","","","","1","","","","","","",""
" 26 066 ","Ures","1","","","","1","","","","","","","",""
" 26 070 ","General Plutarco Elías Calles","3","1","1","","","","1","","","","","",""
"=CONCATENAR( ,27) ","Tabasco","136","11","7","13","10","13","10","9","8","11","11","15","18"
" 27 001 ","Balancán","7","","","3","","","2","1","","","1","",""
" 27 002 ","Cárdenas","13","1","1","2","","3","","","1","","1","2","2"
" 27 003 ","Centla","2","","","1","","","","1","","","","",""
" 27 004 ","Centro","36","4","2","2","2","4","5","1","2","3","4","5","2"
" 27 005 ","Comalcalco","11","2","","","","1","","","1","2","","1","4"
" 27 006 ","Cunduacán","8","","2","","","","1","1","2","1","","1",""
" 27 007 ","Emiliano Zapata","3","","1","","","1","","","","","","1",""
" 27 008 ","Huimanguillo","19","2","1","2","3","2","","1","","1","2","1","4"
" 27 010 ","Jalpa de Méndez","2","","","","1","","1","","","","","",""
" 27 011 ","Jonuta","1","","","","","1","","","","","","",""
" 27 012 ","Macuspana","6","2","","1","1","","","","","1","","1",""
" 27 013 ","Nacajuca","3","","","","","","","1","","1","","","1"
" 27 014 ","Paraíso","5","","","","2","","","","","","","1","2"
" 27 016 ","Teapa","9","","","","1","","1","2","","1","2","2",""
" 27 017 ","Tenosique","11","","","2","","1","","1","2","1","1","","3"
"=CONCATENAR( ,28) ","Tamaulipas","407","37","30","21","28","29","34","25","43","46","40","32","42"
" 28 001 ","Abasolo","2","","","","","","","","2","","","",""
" 28 002 ","Aldama","8","","","1","","","1","2","1","2","","","1"
" 28 003 ","Altamira","10","1","2","","1","","","3","","1","1","1",""
" 28 004 ","Antiguo Morelos","1","","","","","","","","","","1","",""
" 28 005 ","Burgos","1","","","","","","","","1","","","",""
" 28 006 ","Bustamante","1","","","","","","","","","","","","1"
" 28 007 ","Camargo","6","","","","","1","2","","","","2","","1"
" 28 008 ","Casas","2","","","","2","","","","","","","",""
" 28 009 ","Ciudad Madero","8","","","","","","","1","1","1","1","","4"
" 28 012 ","González","6","","2","","","","","1","","2","","1",""
" 28 013 ","Güémez","7","","","","","","2","","1","2","","2",""
" 28 014 ","Guerrero","1","","","","1","","","","","","","",""
" 28 015 ","Gustavo Díaz Ordaz","2","","","","1","","","1","","","","",""
" 28 017 ","Jaumave","3","","","","","","","","2","1","","",""
" 28 018 ","Jiménez","2","2","","","","","","","","","","",""
" 28 019 ","Llera","3","1","1","","","","","","","","","","1"
" 28 021 ","El Mante","6","2","1","","","","","","1","","","","2"
" 28 022 ","Matamoros","80","6","8","6","4","4","11","2","9","11","10","3","6"
" 28 025 ","Miguel Alemán","7","","","","3","","2","1","","","","1",""
" 28 027 ","Nuevo Laredo","86","7","2","5","5","7","10","6","7","5","11","10","11"
" 28 028 ","Nuevo Morelos","1","","","","1","","","","","","","",""
" 28 029 ","Ocampo","1","1","","","","","","","","","","",""
" 28 030 ","Padilla","2","1","","","","","","","","","","","1"
" 28 031 ","Palmillas","2","","","","","1","1","","","","","",""
" 28 032 ","Reynosa","60","4","5","3","4","5","1","","8","11","6","6","7"
" 28 033 ","Río Bravo","8","1","2","","2","1","","1","1","","","",""
" 28 035 ","San Fernando","11","","","","1","3","1","4","","","","2",""
" 28 037 ","Soto la Marina","6","","","1","1","2","","1","1","","","",""
" 28 038 ","Tampico","31","6","","2","2","4","1","2","4","4","1","3","2"
" 28 039 ","Tula","14","1","1","2","","","","","2","1","5","1","1"
" 28 040 ","Valle Hermoso","3","","","","","","","","1","","","","2"
" 28 041 ","Victoria","21","4","6","1","","1","2","","","5","","","2"
" 28 043 ","Xicoténcatl","3","","","","","","","","1","","2","",""
" 28 999 ","No especificado","2","","","","","","","","","","","2",""
"=CONCATENAR( ,29) ","Tlaxcala","46","7","4","5","5","4","3","2","5","3","","4","4"
" 29 004 ","Atltzayanca","3","1","","","","","1","","","","","","1"
" 29 005 ","Apizaco","1","","","","","","","","1","","","",""
" 29 006 ","Calpulalpan","2","","","","","1","","","","","","1",""
" 29 010 ","Chiautempan","3","1","","1","","1","","","","","","",""
" 29 012 ","Españita","1","","","","","","","","","1","","",""
" 29 013 ","Huamantla","3","","","1","","1","","1","","","","",""
" 29 015 ","Ixtacuixtla de Mariano Matamoros","3","2","","","","","","","","","","1",""
" 29 016 ","Ixtenco","1","","","","1","","","","","","","",""
" 29 019 ","Tepetitla de Lardizábal","1","","","","","","","","1","","","",""
" 29 021 ","Nanacamilpa de Mariano Arista","1","","","","","","","","","","","1",""
" 29 023 ","Natívitas","8","2","","1","1","","","","3","","","","1"
" 29 024 ","Panotla","1","","","","","","","","","","","","1"
" 29 028 ","Teolocholco","1","","","","","","","","","","","","1"
" 29 029 ","Tepeyanco","2","","2","","","","","","","","","",""
" 29 032 ","Tetlatlahuca","2","1","","","","","","","","1","","",""
" 29 033 ","Tlaxcala","4","","1","","1","","1","","","1","","",""
" 29 034 ","Tlaxco","1","","","","","","1","","","","","",""
" 29 036 ","Totolac","2","","","","1","","","","","","","1",""
" 29 041 ","Papalotla de Xicohténcatl","1","","","","1","","","","","","","",""
" 29 042 ","Xicohtzinco","1","","","1","","","","","","","","",""
" 29 044 ","Zacatelco","4","","1","1","","1","","1","","","","",""
"=CONCATENAR( ,30) ","Veracruz de Ignacio de la Llave","753","66","57","73","72","65","71","70","58","57","52","47","65"
" 30 001 ","Acajete","2","","","","","","","","","1","1","",""
" 30 003 ","Acayucan","9","1","1","1","1","","1","","1","1","1","1",""
" 30 006 ","Acultzingo","4","1","","","","","1","","1","","","1",""
" 30 009 ","Alto Lucero de Gutiérrez Barrios","1","","","","","1","","","","","","",""
" 30 010 ","Altotonga","13","1","1","2","","","1","2","1","2","1","","2"
" 30 011 ","Alvarado","1","","","","","","1","","","","","",""
" 30 012 ","Amatitlán","1","","","","","1","","","","","","",""
" 30 013 ","Naranjos Amatlán","2","","1","1","","","","","","","","",""
" 30 014 ","Amatlán de los Reyes","2","","","1","1","","","","","","","",""
" 30 015 ","Angel R. Cabada","2","","","","1","","","","1","","","",""
" 30 021 ","Atoyac","4","","","","1","","","","1","","","1","1"
" 30 023 ","Atzalan","15","2","1","","2","3","1","","1","","2","1","2"
" 30 025 ","Ayahualulco","1","","","","","1","","","","","","",""
" 30 027 ","Benito Juárez","4","","","1","","","","","","","","2","1"
" 30 028 ","Boca del Río","6","3","","1","","","","1","","","","1",""
" 30 029 ","Calcahualco","1","","","","","","","","","","","","1"
" 30 030 ","Camerino Z. Mendoza","1","","","","","","1","","","","","",""
" 30 031 ","Carrillo Puerto","1","","","","","","1","","","","","",""
" 30 032 ","Catemaco","5","","","","1","2","1","","","1","","",""
" 30 033 ","Cazones de Herrera","2","","","","","2","","","","","","",""
" 30 034 ","Cerro Azul","2","","","","","","","","","","","","2"
" 30 036 ","Coacoatzintla","2","","","","","","1","","","1","","",""
" 30 037 ","Coahuitlán","3","2","","","","","","","","","1","",""
" 30 038 ","Coatepec","2","1","","","","","1","","","","","",""
" 30 039 ","Coatzacoalcos","49","5","4","6","3","2","6","8","3","1","2","2","7"
" 30 040 ","Coatzintla","3","","","1","1","","1","","","","","",""
" 30 042 ","Colipa","3","1","","","","","","","","","2","",""
" 30 043 ","Comapa","5","","","","1","","","4","","","","",""
" 30 044 ","Córdoba","24","3","2","1","1","1","2","5","1","2","3","2","1"
" 30 045 ","Cosamaloapan de Carpio","15","2","3","2","","","","2","2","","","","4"
" 30 046 ","Cosautlán de Carvajal","2","","","","","1","","","","","","","1"
" 30 047 ","Coscomatepec","1","","","","1","","","","","","","",""
" 30 048 ","Cosoleacaque","7","","1","1","1","2","1","","","1","","",""
" 30 049 ","Cotaxtla","1","1","","","","","","","","","","",""
" 30 051 ","Coyutla","4","","","","","1","","1","","","","2",""
" 30 052 ","Cuichapa","1","","","","","","","","1","","","",""
" 30 053 ","Cuitláhuac","5","","","1","","1","1","1","","1","","",""
" 30 054 ","Chacaltianguis","1","","","","","","","","","","","1",""
" 30 055 ","Chalma","5","4","","","","","","","","","","","1"
" 30 057 ","Chiconquiaco","3","","","","2","1","","","","","","",""
" 30 058 ","Chicontepec","5","","1","","1","1","","1","","","","","1"
" 30 059 ","Chinameca","1","","","","","","","","","","","","1"
" 30 061 ","Las Choapas","18","1","2","3","4","","1","1","2","1","1","1","1"
" 30 062 ","Chocamán","1","","","","","","","","","","1","",""
" 30 064 ","Chumatlán","1","","","","","1","","","","","","",""
" 30 065 ","Emiliano Zapata","1","1","","","","","","","","","","",""
" 30 066 ","Espinal","3","","1","1","","","1","","","","","",""
" 30 067 ","Filomeno Mata","1","","","","","","","","","","","1",""
" 30 068 ","Fortín","2","","1","","","","","","","","1","",""
" 30 069 ","Gutiérrez Zamora","1","","","","","","1","","","","","",""
" 30 070 ","Hidalgotitlán","5","","","2","1","1","","","1","","","",""
" 30 072 ","Huayacocotla","4","","","","2","","","","","","2","",""
" 30 073 ","Hueyapan de Ocampo","5","","1","","","1","","1","1","1","","",""
" 30 076 ","Ilamatlán","1","","","","","","","","1","","","",""
" 30 077 ","Isla","7","2","","","1","","1","1","","","1","","1"
" 30 078 ","Ixcatepec","1","","","","","1","","","","","","",""
" 30 080 ","Ixhuatlán del Café","2","","","1","","","","1","","","","",""
" 30 082 ","Ixhuatlán del Sureste","2","","","","","","","","","","2","",""
" 30 083 ","Ixhuatlán de Madero","11","1","1","1","","2","","","","3","1","2",""
" 30 084 ","Ixmatlahuacan","1","","","","","","","1","","","","",""
" 30 085 ","Ixtaczoquitlán","4","","","1","","","1","","","","","1","1"
" 30 086 ","Jalacingo","3","","","1","","","","","1","","","1",""
" 30 087 ","Xalapa","30","6","6","1","3","4","2","","2","1","3","","2"
" 30 089 ","Jáltipan","2","","","","","1","","","","1","","",""
" 30 090 ","Jamapa","3","","","","","","","","1","","","","2"
" 30 091 ","Jesús Carranza","6","1","3","2","","","","","","","","",""
" 30 093 ","Jilotepec","1","","","","","","","1","","","","",""
" 30 094 ","Juan Rodríguez Clara","6","","","1","","","1","","1","1","","","2"
" 30 095 ","Juchique de Ferrer","3","1","","","","","","1","","","","1",""
" 30 097 ","Lerdo de Tejada","3","","","","","","","1","","","","","2"
" 30 099 ","Maltrata","1","","1","","","","","","","","","",""
" 30 100 ","Manlio Fabio Altamirano","2","","","","1","","","","","1","","",""
" 30 101 ","Mariano Escobedo","1","","","","","","","","","","","","1"
" 30 102 ","Martínez de la Torre","19","","2","2","2","2","2","1","2","1","2","1","2"
" 30 103 ","Mecatlán","1","","","","","","","","","","","1",""
" 30 104 ","Mecayapan","1","","","","","","","1","","","","",""
" 30 105 ","Medellín de Bravo","1","","1","","","","","","","","","",""
" 30 108 ","Minatitlán","21","1","3","1","1","1","3","2","2","1","1","2","3"
" 30 109 ","Misantla","13","3","1","","2","","3","1","1","","2","",""
" 30 111 ","Moloacán","2","","","","","","1","","","","","1",""
" 30 112 ","Naolinco","1","","","","1","","","","","","","",""
" 30 114 ","Nautla","3","","","1","","","","2","","","","",""
" 30 115 ","Nogales","1","","","","","","","","","","","","1"
" 30 117 ","Omealca","3","1","","","","1","","1","","","","",""
" 30 118 ","Orizaba","7","","","2","1","","1","","1","1","","","1"
" 30 119 ","Otatitlán","1","","","","","1","","","","","","",""
" 30 121 ","Ozuluama de Mascareñas","1","","","","","","","","","1","","",""
" 30 122 ","Pajapan","1","","","","","","","","1","","","",""
" 30 123 ","Pánuco","2","","","1","","","","","","","","","1"
" 30 124 ","Papantla","13","","","1","1","1","2","2","2","","1","1","2"
" 30 125 ","Paso del Macho","2","1","","","","","","1","","","","",""
" 30 126 ","Paso de Ovejas","4","1","","2","1","","","","","","","",""
" 30 127 ","La Perla","1","","","","1","","","","","","","",""
" 30 128 ","Perote","4","","","","","","","","3","1","","",""
" 30 129 ","Platón Sánchez","1","","","","","","1","","","","","",""
" 30 130 ","Playa Vicente","15","3","","","3","4","1","1","","2","","","1"
" 30 131 ","Poza Rica de Hidalgo","36","1","2","2","1","3","2","4","5","4","4","1","7"
" 30 132 ","Las Vigas de Ramírez","2","2","","","","","","","","","","",""
" 30 133 ","Pueblo Viejo","2","","","","","1","1","","","","","",""
" 30 134 ","Puente Nacional","1","","","","","","","","","","","1",""
" 30 135 ","Rafael Delgado","1","","","","1","","","","","","","",""
" 30 138 ","Río Blanco","5","","1","1","1","","","1","","1","","",""
" 30 141 ","San Andrés Tuxtla","11","","1","2","2","2","1","","","2","","1",""
" 30 142 ","San Juan Evangelista","3","1","1","","1","","","","","","","",""
" 30 143 ","Santiago Tuxtla","4","","1","","","","1","1","","","","1",""
" 30 144 ","Sayula de Alemán","1","","","","","","","1","","","","",""
" 30 146 ","Sochiapa","1","","","","","","","","","1","","",""
" 30 148 ","Soledad de Doblado","3","","","","","","","","","3","","",""
" 30 149 ","Soteapan","6","","","","1","1","1","","1","","1","1",""
" 30 151 ","Tamiahua","3","","1","","1","","","","","","","","1"
" 30 152 ","Tampico Alto","1","","","1","","","","","","","","",""
" 30 154 ","Tantima","2","","","","","","1","","","","","","1"
" 30 155 ","Tantoyuca","5","","","","1","","","2","","1","","","1"
" 30 156 ","Tatatila","1","","","","","1","","","","","","",""
" 30 158 ","Tecolutla","3","1","","","","","","","1","","","1",""
" 30 159 ","Tehuipango","3","","","","","","","","","3","","",""
" 30 160 ","Álamo Temapache","14","","4","2","2","","","","1","3","","2",""
" 30 161 ","Tempoal","4","1","","","1","1","","","1","","","",""
" 30 163 ","Tenochtitlán","6","1","1","3","1","","","","","","","",""
" 30 164 ","Teocelo","1","1","","","","","","","","","","",""
" 30 167 ","Tepetzintla","2","","","2","","","","","","","","",""
" 30 169 ","José Azueta","5","","","1","","","","2","2","","","",""
" 30 172 ","Texistepec","1","","","","","","1","","","","","",""
" 30 173 ","Tezonapa","4","1","","1","","1","","","","","1","",""
" 30 174 ","Tierra Blanca","7","","2","","","","1","2","","","1","1",""
" 30 175 ","Tihuatlán","6","","","","2","1","1","","1","","1","",""
" 30 177 ","Tlacolulan","3","","1","1","","1","","","","","","",""
" 30 178 ","Tlacotalpan","3","","","","","","1","","","","2","",""
" 30 180 ","Tlachichilco","1","","","1","","","","","","","","",""
" 30 181 ","Tlalixcoyan","1","","1","","","","","","","","","",""
" 30 182 ","Tlalnelhuayocan","1","","","","","","1","","","","","",""
" 30 183 ","Tlapacoyan","5","2","","","","1","","1","","","","1",""
" 30 187 ","Tonayán","1","","","","","1","","","","","","",""
" 30 188 ","Totutla","2","","","","","","","1","","1","","",""
" 30 189 ","Tuxpan","21","","","1","3","1","6","3","1","1","1","1","3"
" 30 190 ","Tuxtilla","1","","","","","","","","","","","1",""
" 30 192 ","Vega de Alatorre","5","","","1","","","","","3","","","","1"
" 30 193 ","Veracruz","56","2","3","8","7","4","5","5","5","5","5","6","1"
" 30 194 ","Villa Aldama","1","1","","","","","","","","","","",""
" 30 196 ","Yanga","5","","","1","","","","1","","3","","",""
" 30 197 ","Yecuatla","4","","","","2","","1","1","","","","",""
" 30 198 ","Zacualpan","2","","","","1","","","","","","","","1"
" 30 199 ","Zaragoza","1","","","","","1","","","","","","",""
" 30 201 ","Zongolica","2","1","","","","","","","","","1","",""
" 30 204 ","Agua Dulce","9","","","1","","1","","","1","","4","1","1"
" 30 206 ","Nanchital de Lázaro Cárdenas del Río","1","","","","","","","","","1","","",""
" 30 207 ","Tres Valles","13","1","","1","1","3","4","","1","1","","1",""
"=CONCATENAR( ,31) ","Yucatán","48","9","4","1","3","5","4","5","2","1","4","2","8"
" 31 002 ","Acanceh","1","","","","","","1","","","","","",""
" 31 007 ","Cacalchén","1","","","","","","","1","","","","",""
" 31 012 ","Cenotillo","1","1","","","","","","","","","","",""
" 31 027 ","Dzidzantún","1","","1","","","","","","","","","",""
" 31 038 ","Hunucmá","1","","","","","","","","","","","","1"
" 31 040 ","Izamal","1","","1","","","","","","","","","",""
" 31 050 ","Mérida","25","6","1","1","2","4","2","3","1","","3","1","1"
" 31 052 ","Motul","1","","","","","","","","","","","","1"
" 31 059 ","Progreso","3","1","","","1","","","","1","","","",""
" 31 073 ","Tahdziú","4","","","","","","","","","","","","4"
" 31 079 ","Tekax","3","","","","","","","","","1","1","1",""
" 31 085 ","Temozón","1","","","","","","","1","","","","",""
" 31 096 ","Tizimín","2","1","","","","","","","","","","","1"
" 31 097 ","Tunkás","1","","","","","","1","","","","","",""
" 31 098 ","Tzucacab","1","","1","","","","","","","","","",""
" 31 102 ","Valladolid","1","","","","","1","","","","","","",""
"=CONCATENAR( ,32) ","Zacatecas","165","13","11","25","19","14","16","11","8","11","8","17","12"
" 32 002 ","Apulco","1","1","","","","","","","","","","",""
" 32 005 ","Calera","2","","","1","","","","","","","","","1"
" 32 009 ","Chalchihuites","4","","","3","","","","1","","","","",""
" 32 010 ","Fresnillo","25","3","1","2","2","1","2","2","2","3","2","4","1"
" 32 011 ","Trinidad García de la Cadena","2","","","","","","2","","","","","",""
" 32 012 ","Genaro Codina","1","","","","","","","","1","","","",""
" 32 013 ","General Enrique Estrada","2","","","","","","2","","","","","",""
" 32 014 ","General Francisco R. Murguía","2","1","","","","","","","","","1","",""
" 32 015 ","El Plateado de Joaquín Amaro","1","","","1","","","","","","","","",""
" 32 016 ","General Pánfilo Natera","4","","1","","","1","","1","","","","","1"
" 32 017 ","Guadalupe","7","","1","","1","1","1","","1","1","1","",""
" 32 018 ","Huanusco","1","","","","","","","","1","","","",""
" 32 019 ","Jalpa","1","","","1","","","","","","","","",""
" 32 020 ","Jerez","7","1","","1","2","","","1","2","","","",""
" 32 021 ","Jiménez del Teul","4","","","1","1","","1","","","","","1",""
" 32 022 ","Juan Aldama","1","","1","","","","","","","","","",""
" 32 024 ","Loreto","2","","","","2","","","","","","","",""
" 32 025 ","Luis Moya","1","","","1","","","","","","","","",""
" 32 026 ","Mazapil","10","","","5","2","2","","","","","","1",""
" 32 028 ","Mezquital del Oro","1","","","","","","1","","","","","",""
" 32 029 ","Miguel Auza","5","1","1","1","","","","1","","","1","",""
" 32 031 ","Monte Escobedo","1","","","","","","","","","1","","",""
" 32 033 ","Moyahua de Estrada","3","","","","","","","","","","","3",""
" 32 034 ","Nochistlán de Mejía","1","","","1","","","","","","","","",""
" 32 036 ","Ojocaliente","2","","","1","","","","","","","","","1"
" 32 037 ","Pánuco","4","","","","2","1","1","","","","","",""
" 32 038 ","Pinos","12","1","","1","2","1","2","","","","1","1","3"
" 32 039 ","Río Grande","8","1","1","","1","","2","2","","1","","",""
" 32 040 ","Sain Alto","3","1","","","","","","","","","","","2"
" 32 041 ","El Salvador","1","","","","","","","","","1","","",""
" 32 042 ","Sombrerete","17","2","4","1","","2","2","1","","2","1","2",""
" 32 044 ","Tabasco","4","","","1","2","","","","","1","","",""
" 32 045 ","Tepechitlán","2","1","","","","1","","","","","","",""
" 32 046 ","Tepetongo","1","","","","","","","","","1","","",""
" 32 048 ","Tlaltenango de Sánchez Román","2","","","","","1","","","","","","","1"
" 32 049 ","Valparaíso","1","","","","","","","","","","","","1"
" 32 050 ","Vetagrande","1","","","","","","","","","","1","",""
" 32 051 ","Villa de Cos","1","","","","","1","","","","","","",""
" 32 054 ","Villa Hidalgo","2","","","","","","","1","","","","","1"
" 32 055 ","Villanueva","3","","","2","","","","","","","","1",""
" 32 056 ","Zacatecas","12","","1","1","2","2","","1","1","","","4",""
"=CONCATENAR( ,33) ","Extranjero","112","8","6","9","6","11","7","9","12","6","10","14","14"
" 33 999 ","Estados Unidos de Norteamérica","112","8","6","9","6","11","7","9","12","6","10","14","14"

"FUENTE: INEGI. Estadísticas de mortalidad."
