" 28 043 ","Xicoténcatl","1","","","","","","","","","1","","",""
"=CONCATENAR( ,29) ","Tlaxcala","45","5","9","5","4","2","3","4","3","","3","6","1"
" 29 005 ","Apizaco","9","1","3","","","","","3","","","","2",""
" 29 006 ","Calpulalpan","6","","1","1","","1","1","","","","1","","1"
" 29 009 ","Cuaxomulco","1","","1","","","","","","","","","",""
" 29 010 ","Chiautempan","2","","1","","","","","","","","","1",""
" 29 013 ","Huamantla","2","1","","","","","","","1","","","",""
" 29 016 ","Ixtenco","1","","","","","","","","","","","1",""
" 29 019 ","Tepetitla de Lardizábal","3","","","","2","","","","1","","","",""
" 29 023 ","Natívitas","2","","1","1","","","","","","","","",""
" 29 025 ","San Pablo del Monte","3","1","","","","","","","1","","1","",""
" 29 028 ","Teolocholco","1","1","","","","","","","","","","",""
" 29 032 ","Tetlatlahuca","1","","","","","1","","","","","","",""
" 29 033 ","Tlaxcala","6","1","1","2","1","","1","","","","","",""
" 29 034 ","Tlaxco","1","","","","","","","","","","","1",""
" 29 038 ","Tzompantepec","2","","1","","","","","","","","1","",""
" 29 040 ","Xaltocan","2","","","1","","","","","","","","1",""
" 29 041 ","Papalotla de Xicohténcatl","1","","","","1","","","","","","","",""
" 29 058 ","Santa Catarina Ayometla","1","","","","","","1","","","","","",""
" 29 060 ","Santa Isabel Xiloxoxtla","1","","","","","","","1","","","","",""
"=CONCATENAR( ,30) ","Veracruz de Ignacio de la Llave","359","36","39","28","23","41","17","27","30","23","37","27","31"
" 30 003 ","Acayucan","5","","","","","","","1","","","","2","2"
" 30 004 ","Actopan","2","","","","","","","","1","","","1",""
" 30 006 ","Acultzingo","1","","","","","","","","1","","","",""
" 30 009 ","Alto Lucero de Gutiérrez Barrios","1","","","","","","","1","","","","",""
" 30 010 ","Altotonga","16","2","2","1","","1","","","","2","3","3","2"
" 30 011 ","Alvarado","5","","","","","1","","","","","1","1","2"
" 30 013 ","Naranjos Amatlán","3","","","1","","","","","1","","","","1"
" 30 014 ","Amatlán de los Reyes","10","","7","1","","1","","","","","","","1"
" 30 015 ","Angel R. Cabada","2","1","","","","","","","","1","","",""
" 30 016 ","La Antigua","1","","","","1","","","","","","","",""
" 30 020 ","Atlahuilco","1","","","","","","","1","","","","",""
" 30 021 ","Atoyac","3","","","","","","","1","","1","","","1"
" 30 022 ","Atzacan","2","","2","","","","","","","","","",""
" 30 023 ","Atzalan","6","","","1","1","","","1","","","1","2",""
" 30 024 ","Tlaltetela","1","1","","","","","","","","","","",""
" 30 026 ","Banderilla","1","","1","","","","","","","","","",""
" 30 027 ","Benito Juárez","1","","","","","","","","","","","","1"
" 30 028 ","Boca del Río","1","1","","","","","","","","","","",""
" 30 029 ","Calcahualco","1","","","","1","","","","","","","",""
" 30 030 ","Camerino Z. Mendoza","1","","","","","","","","","","1","",""
" 30 031 ","Carrillo Puerto","1","","","","","1","","","","","","",""
" 30 032 ","Catemaco","3","1","","","","","","","2","","","",""
" 30 033 ","Cazones de Herrera","1","","1","","","","","","","","","",""
" 30 038 ","Coatepec","1","","","","","","1","","","","","",""
" 30 039 ","Coatzacoalcos","9","","1","","1","","","3","","","1","1","2"
" 30 040 ","Coatzintla","1","","","","","","","","","","1","",""
" 30 042 ","Colipa","2","","","","","1","1","","","","","",""
" 30 043 ","Comapa","2","","1","1","","","","","","","","",""
" 30 044 ","Córdoba","14","1","1","2","","2","1","1","","2","2","1","1"
" 30 045 ","Cosamaloapan de Carpio","4","","1","","","","","1","","","1","","1"
" 30 047 ","Coscomatepec","1","","","","","","","","","","1","",""
" 30 048 ","Cosoleacaque","1","","","","","","","","","1","","",""
" 30 052 ","Cuichapa","1","","","","","","1","","","","","",""
" 30 053 ","Cuitláhuac","1","","","","","","1","","","","","",""
" 30 055 ","Chalma","1","","","","","","","","1","","","",""
" 30 058 ","Chicontepec","6","2","","","1","2","","","","","1","",""
" 30 060 ","Chinampa de Gorostiza","1","","","","","","","1","","","","",""
" 30 061 ","Las Choapas","7","3","2","1","","","","","","1","","",""
" 30 065 ","Emiliano Zapata","2","","1","","","","","","","1","","",""
" 30 067 ","Filomeno Mata","1","","","","","","","","","","","1",""
" 30 070 ","Hidalgotitlán","1","","","","","","","","1","","","",""
" 30 071 ","Huatusco","4","1","","","","3","","","","","","",""
" 30 072 ","Huayacocotla","3","","","","","","","","1","1","1","",""
" 30 077 ","Isla","8","","","","2","2","1","","1","1","","","1"
" 30 081 ","Ixhuatlancillo","1","","","","","","","","1","","","",""
" 30 083 ","Ixhuatlán de Madero","1","","","","","","","","","","","1",""
" 30 086 ","Jalacingo","2","","","","","2","","","","","","",""
" 30 087 ","Xalapa","13","3","2","3","","2","1","1","","1","","",""
" 30 091 ","Jesús Carranza","2","","","","","1","","","","","1","",""
" 30 094 ","Juan Rodríguez Clara","4","1","","","1","","","","","","2","",""
" 30 095 ","Juchique de Ferrer","4","","","","1","3","","","","","","",""
" 30 101 ","Mariano Escobedo","1","","1","","","","","","","","","",""
" 30 102 ","Martínez de la Torre","12","2","","1","","3","","","3","1","2","",""
" 30 104 ","Mecayapan","1","","","","","","","","1","","","",""
" 30 105 ","Medellín de Bravo","1","","1","","","","","","","","","",""
" 30 106 ","Miahuatlán","1","","","","","","","","","","","1",""
" 30 107 ","Las Minas","1","","","","","","","","","1","","",""
" 30 108 ","Minatitlán","6","","1","","","2","","2","1","","","",""
" 30 109 ","Misantla","6","","1","","1","","1","","2","","1","",""
" 30 110 ","Mixtla de Altamirano","2","","","1","","","1","","","","","",""
" 30 111 ","Moloacán","1","","","","","1","","","","","","",""
" 30 113 ","Naranjal","1","","","","1","","","","","","","",""
" 30 115 ","Nogales","4","","","","","","","1","","","","","3"
" 30 116 ","Oluta","5","","","1","","","","","","","","2","2"
" 30 117 ","Omealca","5","","","1","","","1","2","","","","1",""
" 30 118 ","Orizaba","10","1","","","2","1","","","1","1","1","1","2"
" 30 119 ","Otatitlán","1","","","","","","","","1","","","",""
" 30 121 ","Ozuluama de Mascareñas","1","","","","","","","","","1","","",""
" 30 123 ","Pánuco","9","1","1","","2","","1","1","","","2","","1"
" 30 124 ","Papantla","4","2","","","","","","1","1","","","",""
" 30 125 ","Paso del Macho","1","","1","","","","","","","","","",""
" 30 128 ","Perote","1","","","","","","","","1","","","",""
" 30 130 ","Playa Vicente","10","1","","1","","","","2","2","","3","","1"
" 30 131 ","Poza Rica de Hidalgo","5","","","","2","1","","","","","","2",""
" 30 133 ","Pueblo Viejo","1","","","","","","","","","","","1",""
" 30 138 ","Río Blanco","1","","","","","","","","","","","","1"
" 30 141 ","San Andrés Tuxtla","2","","","1","1","","","","","","","",""
" 30 142 ","San Juan Evangelista","2","","","1","1","","","","","","","",""
" 30 143 ","Santiago Tuxtla","2","","","","","","1","","","","1","",""
" 30 145 ","Soconusco","1","","","","","","","","","","","","1"
" 30 148 ","Soledad de Doblado","1","","","1","","","","","","","","",""
" 30 149 ","Soteapan","1","","","1","","","","","","","","",""
" 30 151 ","Tamiahua","2","","","","","2","","","","","","",""
" 30 155 ","Tantoyuca","5","","","","","","","2","1","","1","1",""
" 30 156 ","Tatatila","2","","","","","","","","","","","","2"
" 30 157 ","Castillo de Teayo","1","","","","","1","","","","","","",""
" 30 158 ","Tecolutla","1","","","","","","","","","","1","",""
" 30 159 ","Tehuipango","2","1","","","","","","","","","1","",""
" 30 160 ","Álamo Temapache","4","1","1","1","","","","","","","","1",""
" 30 161 ","Tempoal","2","","","","","","1","","","","1","",""
" 30 162 ","Tenampa","1","","","","","","","","","","","","1"
" 30 165 ","Tepatlaxco","1","","","","","","","","","","","1",""
" 30 166 ","Tepetlán","1","","","","","1","","","","","","",""
" 30 170 ","Texcatepec","2","","1","","","","","1","","","","",""
" 30 173 ","Tezonapa","2","","","","","","","","","","","1","1"
" 30 174 ","Tierra Blanca","2","","","1","","","","","1","","","",""
" 30 175 ","Tihuatlán","3","","1","1","","","","","1","","","",""
" 30 180 ","Tlachichilco","3","","1","","","","1","","","","","1",""
" 30 181 ","Tlalixcoyan","1","","1","","","","","","","","","",""
" 30 183 ","Tlapacoyan","3","","","","1","","","","","2","","",""
" 30 187 ","Tonayán","1","","","1","","","","","","","","",""
" 30 189 ","Tuxpan","4","1","1","","","1","1","","","","","",""
" 30 191 ","Ursulo Galván","4","","","","1","1","","","","","2","",""
" 30 192 ","Vega de Alatorre","4","","","","1","1","","1","","1","","",""
" 30 193 ","Veracruz","15","6","2","","","1","1","","2","","2","1",""
" 30 194 ","Villa Aldama","1","","","","","1","","","","","","",""
" 30 196 ","Yanga","1","","","","","","","","1","","","",""
" 30 197 ","Yecuatla","2","","1","","","","","","","1","","",""
" 30 200 ","Zentla","2","1","","","","","","","","","","","1"
" 30 201 ","Zongolica","3","","","","","","","1","","1","1","",""
" 30 205 ","El Higo","1","1","","","","","","","","","","",""
" 30 207 ","Tres Valles","6","","","2","1","1","1","","1","","","",""
" 30 210 ","Uxpanapa","3","","1","","","1","","","","","1","",""
" 30 211 ","San Rafael","7","1","1","2","","","","1","","2","","",""
"=CONCATENAR( ,31) ","Yucatán","42","1","5","","1","6","3","4","5","2","6","5","4"
" 31 003 ","Akil","1","","","","","1","","","","","","",""
" 31 013 ","Conkal","1","","1","","","","","","","","","",""
" 31 033 ","Halachó","1","","","","","","","","","","","","1"
" 31 040 ","Izamal","3","","","","","1","","","","","","1","1"
" 31 044 ","Kinchil","1","","","","","","1","","","","","",""
" 31 050 ","Mérida","15","","3","","1","1","1","1","2","2","1","2","1"
" 31 051 ","Mocochá","1","","","","","","","","","","","1",""
" 31 052 ","Motul","1","","","","","","","1","","","","",""
" 31 058 ","Peto","1","","","","","","","","","","1","",""
" 31 059 ","Progreso","1","","","","","1","","","","","","",""
" 31 064 ","Sanahcat","1","","","","","","","","1","","","",""
" 31 069 ","Sotuta","1","","","","","","","","","","","","1"
" 31 084 ","Temax","1","","","","","1","","","","","","",""
" 31 096 ","Tizimín","7","","","","","1","","1","","","4","1",""
" 31 098 ","Tzucacab","1","","","","","","","","1","","","",""
" 31 101 ","Umán","3","1","1","","","","","","1","","","",""
" 31 102 ","Valladolid","2","","","","","","1","1","","","","",""
"=CONCATENAR( ,32) ","Zacatecas","77","10","5","6","7","6","7","7","9","2","7","6","5"
" 32 003 ","Atolinga","1","","","","","","","1","","","","",""
" 32 005 ","Calera","3","","1","1","1","","","","","","","",""
" 32 010 ","Fresnillo","11","1","1","","2","","","3","","","1","3",""
" 32 014 ","General Francisco R. Murguía","2","","","","","","","","1","","1","",""
" 32 016 ","General Pánfilo Natera","3","","","2","","","","","1","","","",""
" 32 017 ","Guadalupe","3","1","","","","","","1","","","1","",""
" 32 019 ","Jalpa","3","","1","","","2","","","","","","",""
" 32 020 ","Jerez","2","","","","","1","","","1","","","",""
" 32 021 ","Jiménez del Teul","2","","2","","","","","","","","","",""
" 32 023 ","Juchipila","1","","","","","","","","1","","","",""
" 32 025 ","Luis Moya","1","","","","","","","","","","","1",""
" 32 031 ","Monte Escobedo","1","","","","","","","","1","","","",""
" 32 034 ","Nochistlán de Mejía","2","","","","1","","1","","","","","",""
" 32 035 ","Noria de Ángeles","1","1","","","","","","","","","","",""
" 32 036 ","Ojocaliente","4","1","","1","","","1","","","","","","1"
" 32 038 ","Pinos","3","","","","","1","","","","","1","1",""
" 32 040 ","Sain Alto","3","","","","2","1","","","","","","",""
" 32 042 ","Sombrerete","10","3","","1","1","","","","1","1","1","","2"
" 32 044 ","Tabasco","3","","","","","","3","","","","","",""
" 32 046 ","Tepetongo","1","","","","","","","","","","","","1"
" 32 048 ","Tlaltenango de Sánchez Román","5","1","","","","1","","","1","","1","1",""
" 32 049 ","Valparaíso","5","","","","","","","2","2","","","","1"
" 32 055 ","Villanueva","4","1","","","","","2","","","","1","",""
" 32 056 ","Zacatecas","3","1","","1","","","","","","1","","",""
"=CONCATENAR( ,33) ","Extranjero","5","1","","1","1","","","","","1","","1",""
" 33 999 ","Estados Unidos de Norteamérica","5","1","","1","1","","","","","1","","1",""

"FUENTE: INEGI. Estadísticas de mortalidad."
