" 24 033 ","Santo Domingo","2","","","","1","","","","","","","1",""
" 24 035 ","Soledad de Graciano Sánchez","6","","","1","","","","","","3","1","","1"
" 24 036 ","Tamasopo","2","1","","","1","","","","","","","",""
" 24 037 ","Tamazunchale","9","","1","1","2","1","1","1","","1","","","1"
" 24 040 ","Tamuín","2","1","1","","","","","","","","","",""
" 24 042 ","Tanquián de Escobedo","3","","","","","","","","1","","","1","1"
" 24 044 ","Vanegas","1","1","","","","","","","","","","",""
" 24 047 ","Villa de Guadalupe","1","","","","","","","","","1","","",""
" 24 050 ","Villa de Reyes","5","","1","","","1","","","","1","1","","1"
" 24 051 ","Villa Hidalgo","3","","2","","","","","","","","","","1"
" 24 052 ","Villa Juárez","1","","","","","","1","","","","","",""
" 24 053 ","Axtla de Terrazas","1","","","","","1","","","","","","",""
" 24 054 ","Xilitla","5","","","","1","","","2","","2","","",""
" 24 055 ","Zaragoza","2","","","1","","","","","1","","","",""
" 24 056 ","Villa de Arista","4","","","","","","","","2","","1","","1"
"=CONCATENAR( ,25) ","Sinaloa","542","53","33","45","41","62","39","47","46","42","53","43","38"
" 25 001 ","Ahome","28","2","2","5","1","2","2","1","2","6","1","3","1"
" 25 002 ","Angostura","3","","1","","1","","","","","","","","1"
" 25 003 ","Badiraguato","40","5","2","4","2","4","2","2","1","6","4","6","2"
" 25 004 ","Concordia","6","","","1","","","3","","1","","","","1"
" 25 005 ","Cosalá","13","","1","1","","1","","2","2","1","1","4",""
" 25 006 ","Culiacán","192","22","15","19","12","23","14","17","17","10","18","11","14"
" 25 007 ","Choix","15","2","","","3","","1","","","1","4","3","1"
" 25 008 ","Elota","7","","","","","","","3","","1","1","2",""
" 25 009 ","Escuinapa","4","","","","","1","","","1","","","1","1"
" 25 010 ","El Fuerte","12","2","1","","1","1","","1","1","1","2","1","1"
" 25 011 ","Guasave","24","6","","2","5","2","1","","2","1","1","2","2"
" 25 012 ","Mazatlán","69","5","5","6","6","11","3","8","8","4","8","3","2"
" 25 013 ","Mocorito","21","1","2","","","1","2","3","3","2","2","1","4"
" 25 014 ","Rosario","21","3","2","2","","7","2","1","","","2","1","1"
" 25 015 ","Salvador Alvarado","11","1","","1","","","2","1","3","2","","","1"
" 25 016 ","San Ignacio","27","","1","1","5","6","","1","","2","7","2","2"
" 25 017 ","Sinaloa","40","4","1","3","5","2","6","6","3","4","2","1","3"
" 25 018 ","Navolato","8","","","","","1","1","","2","1","","2","1"
" 25 999 ","No especificado","1","","","","","","","1","","","","",""
"=CONCATENAR( ,26) ","Sonora","193","13","13","16","12","14","10","22","22","14","14","16","27"
" 26 002 ","Agua Prieta","8","1","","4","","1","","","","","1","","1"
" 26 003 ","Alamos","9","1","2","","1","","1","","2","","","2",""
" 26 004 ","Altar","1","","","","1","","","","","","","",""
" 26 008 ","Bacadéhuachi","2","","","","","","","1","","1","","",""
" 26 012 ","Bácum","1","","","","1","","","","","","","",""
" 26 016 ","Benjamín Hill","1","","","","","","","1","","","","",""
" 26 017 ","Caborca","7","","","","","2","","1","1","","1","1","1"
" 26 018 ","Cajeme","28","2","1","1","1","2","","3","3","2","2","3","8"
" 26 019 ","Cananea","2","","","","","","","","","","1","","1"
" 26 023 ","Cumpas","1","","","","","","1","","","","","",""
" 26 025 ","Empalme","2","","1","","","","","","","","","1",""
" 26 026 ","Etchojoa","1","","","","","","1","","","","","",""
" 26 027 ","Fronteras","1","","","1","","","","","","","","",""
" 26 029 ","Guaymas","2","","","","","","","1","","","1","",""
" 26 030 ","Hermosillo","45","3","3","4","3","5","1","6","4","4","2","3","7"
" 26 035 ","Imuris","2","","","","","","","","","2","","",""
" 26 036 ","Magdalena","2","","","","","","","2","","","","",""
" 26 039 ","Naco","1","","","","","","","","","1","","",""
" 26 040 ","Nácori Chico","1","","","","","","","","","","1","",""
" 26 042 ","Navojoa","25","","1","3","5","1","2","2","3","1","2","","5"
" 26 043 ","Nogales","22","2","","1","","","2","3","5","1","1","4","3"
" 26 047 ","Pitiquito","1","","","","","","","","","","1","",""
" 26 048 ","Puerto Peñasco","4","","2","","","1","1","","","","","",""
" 26 051 ","Rosario","1","","","","","","","","1","","","",""
" 26 052 ","Sahuaripa","2","1","","","","1","","","","","","",""
" 26 055 ","San Luis Río Colorado","15","2","3","2","","","1","2","1","2","","1","1"
" 26 058 ","Santa Ana","1","","","","","1","","","","","","",""
" 26 063 ","Tepache","1","","","","","","","","","","","1",""
" 26 069 ","Yécora","4","1","","","","","","","2","","1","",""
"=CONCATENAR( ,27) ","Tabasco","119","7","6","11","6","10","5","11","17","13","15","8","10"
" 27 001 ","Balancán","5","","","1","","1","","","","","3","",""
" 27 002 ","Cárdenas","11","1","1","","1","1","","1","","1","2","1","2"
" 27 004 ","Centro","31","3","1","1","3","3","4","1","2","5","","3","5"
" 27 005 ","Comalcalco","15","1","1","1","","2","","2","3","1","1","1","2"
" 27 006 ","Cunduacán","12","","","3","","","1","","1","3","1","2","1"
" 27 008 ","Huimanguillo","15","","","","1","1","","5","7","","1","",""
" 27 010 ","Jalpa de Méndez","1","1","","","","","","","","","","",""
" 27 012 ","Macuspana","4","","","","","","","","3","","","1",""
" 27 013 ","Nacajuca","7","","","","1","1","","","","3","2","",""
" 27 014 ","Paraíso","4","1","","1","","1","","","1","","","",""
" 27 016 ","Teapa","4","","2","","","","","1","","","1","",""
" 27 017 ","Tenosique","10","","1","4","","","","1","","","4","",""
"=CONCATENAR( ,28) ","Tamaulipas","338","38","13","19","36","41","24","27","32","23","23","33","29"
" 28 002 ","Aldama","6","","","","","","1","2","2","","","","1"
" 28 003 ","Altamira","7","2","","","1","1","","2","","","","","1"
" 28 004 ","Antiguo Morelos","1","1","","","","","","","","","","",""
" 28 006 ","Bustamante","3","","","","","2","","","","","","","1"
" 28 007 ","Camargo","2","","","","","2","","","","","","",""
" 28 009 ","Ciudad Madero","7","","","1","2","","1","","","1","","2",""
" 28 012 ","González","9","1","2","","3","1","1","","","","","","1"
" 28 013 ","Güémez","5","2","","","2","1","","","","","","",""
" 28 014 ","Guerrero","2","1","","","1","","","","","","","",""
" 28 015 ","Gustavo Díaz Ordaz","2","1","","","","","","","1","","","",""
" 28 016 ","Hidalgo","1","","","","","","","","","","","","1"
" 28 018 ","Jiménez","1","1","","","","","","","","","","",""
" 28 019 ","Llera","5","","","","","","","3","1","","","1",""
" 28 020 ","Mainero","5","","","","2","","","","","","","3",""
" 28 021 ","El Mante","13","1","","","3","1","1","1","4","","","1","1"
" 28 022 ","Matamoros","105","8","6","5","12","18","7","5","10","7","11","9","7"
" 28 024 ","Mier","6","","","2","","2","","","","","2","",""
" 28 025 ","Miguel Alemán","1","1","","","","","","","","","","",""
" 28 026 ","Miquihuana","1","1","","","","","","","","","","",""
" 28 027 ","Nuevo Laredo","63","4","1","6","7","4","6","3","11","4","6","8","3"
" 28 028 ","Nuevo Morelos","1","","","","","","","","","","","1",""
" 28 029 ","Ocampo","3","2","","","","","","1","","","","",""
" 28 030 ","Padilla","2","","","2","","","","","","","","",""
" 28 032 ","Reynosa","21","1","1","1","1","2","","","","3","1","4","7"
" 28 033 ","Río Bravo","6","1","","","1","1","","","","1","","","2"
" 28 035 ","San Fernando","9","","1","","","3","","2","1","","","","2"
" 28 037 ","Soto la Marina","6","4","","","1","","","","","","","1",""
" 28 038 ","Tampico","19","6","1","","","","5","2","","3","","1","1"
" 28 039 ","Tula","7","","1","","","","","2","","2","1","","1"
" 28 040 ","Valle Hermoso","6","","","","","1","2","2","","1","","",""
" 28 041 ","Victoria","10","","","2","","2","","1","","1","2","2",""
" 28 042 ","Villagrán","1","","","","","","","1","","","","",""
" 28 043 ","Xicoténcatl","2","","","","","","","","2","","","",""
"=CONCATENAR( ,29) ","Tlaxcala","31","3","3","2","2","3","2","2","2","5","","4","3"
" 29 002 ","Apetatitlán de Antonio Carvajal","1","","","","","","","","","1","","",""
" 29 005 ","Apizaco","5","2","2","","","","","","1","","","",""
" 29 006 ","Calpulalpan","1","","","","","","","","","","","1",""
" 29 007 ","El Carmen Tequexquitla","1","","","","","","","","","1","","",""
" 29 010 ","Chiautempan","3","1","","","","","","","1","","","1",""
" 29 013 ","Huamantla","2","","","2","","","","","","","","",""
" 29 014 ","Hueyotlipan","1","","","","","","","","","","","","1"
" 29 015 ","Ixtacuixtla de Mariano Matamoros","2","","1","","","1","","","","","","",""
" 29 023 ","Natívitas","2","","","","","","1","1","","","","",""
" 29 025 ","San Pablo del Monte","3","","","","","","1","","","","","1","1"
" 29 026 ","Santa Cruz Tlaxcala","1","","","","","","","","","1","","",""
" 29 027 ","Tenancingo","1","","","","","","","1","","","","",""
" 29 030 ","Terrenate","1","","","","","1","","","","","","",""
" 29 033 ","Tlaxcala","6","","","","2","1","","","","2","","","1"
" 29 040 ","Xaltocan","1","","","","","","","","","","","1",""
"=CONCATENAR( ,30) ","Veracruz de Ignacio de la Llave","843","83","74","87","88","74","61","67","60","52","75","51","71"
" 30 003 ","Acayucan","14","2","2","2","1","2","","1","","2","1","","1"
" 30 004 ","Actopan","2","2","","","","","","","","","","",""
" 30 006 ","Acultzingo","5","","","","","","1","","1","3","","",""
" 30 007 ","Camarón de Tejeda","1","1","","","","","","","","","","",""
" 30 009 ","Alto Lucero de Gutiérrez Barrios","2","","","","1","","","","","","1","",""
" 30 010 ","Altotonga","9","","","1","1","","2","1","1","1","2","",""
" 30 011 ","Alvarado","2","","","","","","","1","1","","","",""
" 30 013 ","Naranjos Amatlán","3","","1","","","1","","1","","","","",""
" 30 014 ","Amatlán de los Reyes","1","","","","","1","","","","","","",""
" 30 015 ","Angel R. Cabada","5","1","2","2","","","","","","","","",""
" 30 016 ","La Antigua","3","","","","","","1","","","","1","","1"
" 30 019 ","Astacinga","2","","2","","","","","","","","","",""
" 30 021 ","Atoyac","3","","","1","","","","","","","","1","1"
" 30 023 ","Atzalan","7","1","","","","2","","1","2","1","","",""
" 30 024 ","Tlaltetela","1","","","","","","","","","","1","",""
" 30 025 ","Ayahualulco","2","1","","1","","","","","","","","",""
" 30 026 ","Banderilla","2","","","","","","","","","","","2",""
" 30 027 ","Benito Juárez","1","","1","","","","","","","","","",""
" 30 028 ","Boca del Río","9","4","1","","","1","","3","","","","",""
" 30 029 ","Calcahualco","6","3","","","","1","","","","","","","2"
" 30 030 ","Camerino Z. Mendoza","2","","","","","","","1","","1","","",""
" 30 032 ","Catemaco","4","","2","1","","1","","","","","","",""
" 30 033 ","Cazones de Herrera","6","1","","1","","","1","2","","","","1",""
" 30 034 ","Cerro Azul","1","","","","","","","1","","","","",""
" 30 037 ","Coahuitlán","2","","","1","","","","1","","","","",""
" 30 038 ","Coatepec","8","","","","2","1","1","","","2","","1","1"
" 30 039 ","Coatzacoalcos","41","3","5","3","5","4","","4","1","4","6","2","4"
" 30 040 ","Coatzintla","5","","2","","","1","1","","","","","","1"
" 30 043 ","Comapa","1","","","1","","","","","","","","",""
" 30 044 ","Córdoba","21","3","2","5","3","1","","","","2","1","","4"
" 30 045 ","Cosamaloapan de Carpio","9","1","1","","","2","2","","1","1","1","",""
" 30 046 ","Cosautlán de Carvajal","3","1","","1","","","","","","","1","",""
" 30 047 ","Coscomatepec","7","2","1","1","1","1","","","","","","","1"
" 30 048 ","Cosoleacaque","9","","","","2","1","2","2","","1","1","",""
" 30 051 ","Coyutla","2","","","","","","","","","1","","1",""
" 30 052 ","Cuichapa","1","","","","1","","","","","","","",""
" 30 053 ","Cuitláhuac","1","","","","","","","","","","","","1"
" 30 054 ","Chacaltianguis","2","","","","1","","","","","","1","",""
" 30 055 ","Chalma","5","","","","","1","","","","","4","",""
" 30 058 ","Chicontepec","7","1","","1","1","","","","2","","","1","1"
" 30 060 ","Chinampa de Gorostiza","1","","","1","","","","","","","","",""
" 30 061 ","Las Choapas","29","3","1","4","4","2","7","","3","1","1","2","1"
" 30 062 ","Chocamán","1","","","","","","","","","","","","1"
" 30 065 ","Emiliano Zapata","1","","","1","","","","","","","","",""
" 30 066 ","Espinal","7","","2","2","","","2","","","","","1",""
" 30 068 ","Fortín","2","","1","","","","","","","","1","",""
" 30 069 ","Gutiérrez Zamora","2","1","","1","","","","","","","","",""
" 30 070 ","Hidalgotitlán","4","","","","","1","","","","2","","","1"
" 30 071 ","Huatusco","10","","2","","3","","","4","","1","","",""
" 30 072 ","Huayacocotla","3","","1","","1","","","","","","","","1"
" 30 073 ","Hueyapan de Ocampo","3","","","1","","1","","1","","","","",""
" 30 074 ","Huiloapan de Cuauhtémoc","1","","","","","1","","","","","","",""
" 30 075 ","Ignacio de la Llave","2","1","","","1","","","","","","","",""
" 30 076 ","Ilamatlán","2","1","","","1","","","","","","","",""
" 30 077 ","Isla","4","1","","1","","","","1","","","","","1"
" 30 078 ","Ixcatepec","2","","","","","","1","","","","","","1"
" 30 081 ","Ixhuatlancillo","1","","1","","","","","","","","","",""
" 30 082 ","Ixhuatlán del Sureste","2","","","","","","","","","","","","2"
" 30 083 ","Ixhuatlán de Madero","4","","","1","1","1","","","1","","","",""
" 30 085 ","Ixtaczoquitlán","4","","1","","","","2","","","","","1",""
" 30 086 ","Jalacingo","7","1","","","1","1","1","2","","","","","1"
" 30 087 ","Xalapa","23","","","1","","2","1","2","2","4","3","4","4"
" 30 089 ","Jáltipan","5","1","","","","","2","","","1","","","1"
" 30 091 ","Jesús Carranza","8","1","","","1","","1","1","2","1","1","",""
" 30 092 ","Xico","1","","","","","","","","1","","","",""
" 30 094 ","Juan Rodríguez Clara","3","1","1","1","","","","","","","","",""
" 30 095 ","Juchique de Ferrer","2","","","","","","1","","","","1","",""
" 30 096 ","Landero y Coss","1","","","1","","","","","","","","",""
" 30 097 ","Lerdo de Tejada","2","","","1","1","","","","","","","",""
" 30 099 ","Maltrata","4","1","","","1","","","1","","","","","1"
" 30 100 ","Manlio Fabio Altamirano","1","","1","","","","","","","","","",""
" 30 102 ","Martínez de la Torre","19","2","2","3","2","1","2","","2","1","2","2",""
" 30 103 ","Mecatlán","2","","","","","1","","","","","","1",""
" 30 104 ","Mecayapan","1","","","","1","","","","","","","",""
" 30 105 ","Medellín de Bravo","5","","","1","2","2","","","","","","",""
" 30 107 ","Las Minas","1","","1","","","","","","","","","",""
" 30 108 ","Minatitlán","23","5","2","1","4","2","2","","1","1","3","","2"
" 30 109 ","Misantla","7","1","","","","","","1","2","","1","2",""
" 30 110 ","Mixtla de Altamirano","1","1","","","","","","","","","","",""
" 30 111 ","Moloacán","4","1","","","1","","1","1","","","","",""
" 30 112 ","Naolinco","1","","","","1","","","","","","","",""
" 30 115 ","Nogales","4","","","","1","","2","","","","","1",""
" 30 116 ","Oluta","2","","","","1","","","","","","1","",""
" 30 117 ","Omealca","3","","1","","","","","","","","2","",""
" 30 118 ","Orizaba","10","1","1","3","1","2","1","1","","","","",""
" 30 119 ","Otatitlán","4","","1","","","1","","","","","1","","1"
" 30 120 ","Oteapan","1","","","1","","","","","","","","",""
" 30 121 ","Ozuluama de Mascareñas","7","2","","","1","","1","","","","","3",""
" 30 123 ","Pánuco","11","","","3","","2","1","1","2","1","","","1"
" 30 124 ","Papantla","15","","","3","1","1","2","","2","","","3","3"
" 30 125 ","Paso del Macho","1","","","","","","","","","","1","",""
" 30 126 ","Paso de Ovejas","3","","","","1","","","2","","","","",""
" 30 127 ","La Perla","3","","","","1","","","1","","","1","",""
" 30 128 ","Perote","2","","2","","","","","","","","","",""
" 30 129 ","Platón Sánchez","1","","","","","1","","","","","","",""
" 30 130 ","Playa Vicente","21","2","2","1","2","1","1","4","3","","1","2","2"
" 30 131 ","Poza Rica de Hidalgo","46","7","4","3","5","6","3","4","6","1","2","2","3"
" 30 132 ","Las Vigas de Ramírez","2","","","","","","","","","","","","2"
" 30 133 ","Pueblo Viejo","7","","2","","1","2","","","","","1","","1"
" 30 134 ","Puente Nacional","1","1","","","","","","","","","","",""
" 30 138 ","Río Blanco","4","","1","1","2","","","","","","","",""
" 30 139 ","Saltabarranca","2","","","","","","","","","","1","","1"
" 30 141 ","San Andrés Tuxtla","8","","","1","","","1","1","","","2","1","2"
" 30 142 ","San Juan Evangelista","3","","","","","1","","","","","1","","1"
" 30 143 ","Santiago Tuxtla","8","1","","1","","3","1","","","","2","",""
" 30 144 ","Sayula de Alemán","3","","","","","","","","1","","","2",""
" 30 145 ","Soconusco","1","","","","","","","","","1","","",""
" 30 148 ","Soledad de Doblado","3","","","","2","","","","","","","1",""
" 30 149 ","Soteapan","9","","","1","","2","","1","2","1","2","",""
" 30 151 ","Tamiahua","1","","","","","","","","1","","","",""
" 30 152 ","Tampico Alto","2","","","","","","","","2","","","",""
" 30 153 ","Tancoco","1","1","","","","","","","","","","",""
" 30 155 ","Tantoyuca","11","","3","3","2","","","","","","1","1","1"
" 30 156 ","Tatatila","2","","1","","","","","","","1","","",""
" 30 158 ","Tecolutla","2","","1","","","1","","","","","","",""
" 30 159 ","Tehuipango","8","1","","","","","","","2","1","1","1","2"
" 30 160 ","Álamo Temapache","9","2","1","1","2","1","1","1","","","","",""
" 30 161 ","Tempoal","5","2","","","","","","","","","2","","1"
" 30 162 ","Tenampa","1","","","1","","","","","","","","",""
" 30 163 ","Tenochtitlán","3","","1","1","","","","1","","","","",""
" 30 164 ","Teocelo","1","","","1","","","","","","","","",""
" 30 166 ","Tepetlán","1","","","","","","","","1","","","",""
" 30 167 ","Tepetzintla","4","","2","2","","","","","","","","",""
" 30 169 ","José Azueta","6","1","2","","2","","","","1","","","",""
" 30 170 ","Texcatepec","2","","1","1","","","","","","","","",""
" 30 173 ","Tezonapa","7","1","2","1","2","","","","","1","","",""
" 30 174 ","Tierra Blanca","13","4","","1","","2","","1","","1","","3","1"
" 30 175 ","Tihuatlán","7","","1","1","3","","","","1","1","","",""
" 30 177 ","Tlacolulan","3","","","1","","","","","","1","","","1"
" 30 178 ","Tlacotalpan","2","","","","","","","","","","1","1",""
" 30 180 ","Tlachichilco","4","","","","","","1","1","","","1","1",""
" 30 181 ","Tlalixcoyan","8","","1","","3","","2","1","","1","","",""
" 30 182 ","Tlalnelhuayocan","1","","","","","","","","","","","","1"
" 30 183 ","Tlapacoyan","9","","","1","","2","1","1","1","1","1","","1"
" 30 184 ","Tlaquilpa","1","","","","","","","","","","1","",""
" 30 185 ","Tlilapan","1","","","","1","","","","","","","",""
" 30 187 ","Tonayán","3","","","","","3","","","","","","",""
" 30 189 ","Tuxpan","13","","","2","3","","","2","2","","1","2","1"
" 30 191 ","Ursulo Galván","1","","1","","","","","","","","","",""
" 30 193 ","Veracruz","60","5","3","4","3","2","6","9","6","6","8","","8"
" 30 194 ","Villa Aldama","1","","","","","","","","","","","","1"
" 30 196 ","Yanga","5","","","1","","","","","","1","3","",""
" 30 197 ","Yecuatla","3","1","","1","","","","","","","1","",""
" 30 198 ","Zacualpan","7","","1","1","","","1","","1","2","","1",""
" 30 200 ","Zentla","1","1","","","","","","","","","","",""
" 30 201 ","Zongolica","4","","","1","","1","","","","","","1","1"
" 30 202 ","Zontecomatlán de López y Fuentes","2","","","","","","","","","","","2",""
" 30 203 ","Zozocolco de Hidalgo","3","","","1","","1","","","","","","1",""
" 30 204 ","Agua Dulce","3","1","","","1","","1","","","","","",""
" 30 205 ","El Higo","1","","1","","","","","","","","","",""
" 30 207 ","Tres Valles","13","","","","2","3","1","2","3","","2","",""
"=CONCATENAR( ,31) ","Yucatán","63","8","5","3","8","10","4","6","","6","6","4","3"
" 31 011 ","Celestún","1","","","","","","","1","","","","",""
" 31 034 ","Hocabá","1","","","","1","","","","","","","",""
" 31 040 ","Izamal","2","","","","1","","1","","","","","",""
" 31 044 ","Kinchil","1","","","","1","","","","","","","",""
" 31 047 ","Maní","2","","","1","","","","","","1","","",""
" 31 049 ","Mayapán","1","1","","","","","","","","","","",""
" 31 050 ","Mérida","42","4","5","2","4","9","3","5","","2","5","1","2"
" 31 052 ","Motul","1","","","","","","","","","1","","",""
" 31 056 ","Oxkutzcab","2","","","","","","","","","1","","1",""
" 31 058 ","Peto","1","","","","","","","","","","","1",""
" 31 059 ","Progreso","1","","","","","","","","","","","","1"
" 31 066 ","Santa Elena","1","1","","","","","","","","","","",""
" 31 069 ","Sotuta","1","1","","","","","","","","","","",""
" 31 079 ","Tekax","1","","","","1","","","","","","","",""
" 31 096 ","Tizimín","3","","","","","","","","","1","1","1",""
" 31 098 ","Tzucacab","1","","","","","1","","","","","","",""
" 31 102 ","Valladolid","1","1","","","","","","","","","","",""
"=CONCATENAR( ,32) ","Zacatecas","138","12","16","6","16","9","13","13","11","14","9","5","14"
" 32 002 ","Apulco","3","","","","","","","","","1","1","","1"
" 32 003 ","Atolinga","1","1","","","","","","","","","","",""
" 32 005 ","Calera","2","","1","","1","","","","","","","",""
" 32 007 ","Concepción del Oro","1","","","","","","","1","","","","",""
" 32 008 ","Cuauhtémoc","1","","","","","","","","","","1","",""
" 32 009 ","Chalchihuites","1","1","","","","","","","","","","",""
" 32 010 ","Fresnillo","15","1","2","","1","2","3","1","","1","1","2","1"
" 32 011 ","Trinidad García de la Cadena","1","","","","","","","1","","","","",""
" 32 014 ","General Francisco R. Murguía","7","4","","","","","","2","1","","","",""
" 32 016 ","General Pánfilo Natera","2","1","","1","","","","","","","","",""
" 32 017 ","Guadalupe","9","","3","1","","2","2","","","1","","",""
" 32 019 ","Jalpa","1","","","","","1","","","","","","",""
" 32 020 ","Jerez","3","","","","1","","1","1","","","","",""
" 32 021 ","Jiménez del Teul","2","","1","","","","","","1","","","",""
" 32 022 ","Juan Aldama","3","1","","","","","","1","","1","","",""
" 32 023 ","Juchipila","1","","","","","","","1","","","","",""
" 32 024 ","Loreto","1","","1","","","","","","","","","",""
" 32 027 ","Melchor Ocampo","1","","","","","","1","","","","","",""
" 32 028 ","Mezquital del Oro","1","","","","","","","","1","","","",""
" 32 029 ","Miguel Auza","2","1","","1","","","","","","","","",""
" 32 031 ","Monte Escobedo","1","","","","","","","1","","","","",""
" 32 033 ","Moyahua de Estrada","3","","","","","","","","1","","1","1",""
" 32 034 ","Nochistlán de Mejía","1","","","","","","","1","","","","",""
" 32 035 ","Noria de Ángeles","4","","","","1","","","","1","2","","",""
" 32 037 ","Pánuco","2","","","1","","","","","","","","","1"
" 32 038 ","Pinos","9","","1","1","1","","","","","2","2","","2"
" 32 039 ","Río Grande","9","","2","","1","","1","1","1","1","","","2"
" 32 040 ","Sain Alto","2","","","","","","","","","","","","2"
" 32 042 ","Sombrerete","11","","2","","3","1","1","","1","2","","","1"
" 32 044 ","Tabasco","4","","1","","","","","1","1","1","","",""
" 32 045 ","Tepechitlán","1","","","","","","","","","","","1",""
" 32 046 ","Tepetongo","2","","","","","","","","1","1","","",""
" 32 047 ","Teúl de González Ortega","3","","1","1","","1","","","","","","",""
" 32 049 ","Valparaíso","10","2","","","3","","1","1","","","","","3"
" 32 051 ","Villa de Cos","1","","","","","1","","","","","","",""
" 32 054 ","Villa Hidalgo","2","","","","","","","","1","1","","",""
" 32 055 ","Villanueva","3","","","","1","","","","","","","1","1"
" 32 056 ","Zacatecas","12","","1","","3","1","3","","1","","3","",""
"=CONCATENAR( ,33) ","Extranjero","81","4","2","4","4","7","11","13","6","6","8","9","7"
" 33 999 ","Estados Unidos de Norteamérica","78","4","2","2","4","7","11","13","5","6","8","9","7"
" 34 999 ","Otros países Latinoamericanos","3","","","2","","","","","1","","","",""

"FUENTE: INEGI. Estadísticas de mortalidad."
