" 24 003 ","Aquismón","4","","","","","1","","1","","","2","",""
" 24 004 ","Armadillo de los Infante","1","","","","","","","1","","","","",""
" 24 005 ","Cárdenas","3","","","","","","","1","","","1","","1"
" 24 008 ","Cerritos","1","","","","","","","","","1","","",""
" 24 010 ","Ciudad del Maíz","9","1","","","","","","1","4","","","3",""
" 24 011 ","Ciudad Fernández","2","1","","","","1","","","","","","",""
" 24 012 ","Tancanhuitz","1","","","","","","","","","1","","",""
" 24 013 ","Ciudad Valles","16","2","2","2","2","","2","","","1","2","2","1"
" 24 015 ","Charcas","2","","","","1","","","","","1","","",""
" 24 016 ","Ebano","3","","","","","","1","","","","","2",""
" 24 017 ","Guadalcázar","7","1","2","","","","","","","2","1","","1"
" 24 019 ","Lagunillas","5","1","","","","","","","","","1","2","1"
" 24 020 ","Matehuala","6","1","","1","1","","","","1","1","","","1"
" 24 021 ","Mexquitic de Carmona","7","","2","","","","","1","","2","2","",""
" 24 022 ","Moctezuma","5","","","","1","","","2","","","","1","1"
" 24 023 ","Rayón","2","","1","","","","","","","","","","1"
" 24 024 ","Rioverde","24","5","3","4","2","","1","1","3","2","1","","2"
" 24 025 ","Salinas","1","","","","","1","","","","","","",""
" 24 027 ","San Ciro de Acosta","1","","","","","","","1","","","","",""
" 24 028 ","San Luis Potosí","79","7","3","13","3","10","6","8","5","8","7","5","4"
" 24 029 ","San Martín Chalchicuautla","2","1","","","","","","","","","","","1"
" 24 030 ","San Nicolás Tolentino","2","1","","","","","","","","","1","",""
" 24 032 ","Santa María del Río","5","","","","2","","","","","1","1","","1"
" 24 033 ","Santo Domingo","1","","1","","","","","","","","","",""
" 24 034 ","San Vicente Tancuayalab","2","1","","","1","","","","","","","",""
" 24 035 ","Soledad de Graciano Sánchez","6","1","","","","","","","1","3","1","",""
" 24 036 ","Tamasopo","6","","1","1","","1","","","1","","","1","1"
" 24 037 ","Tamazunchale","6","","","","1","","","1","","","1","1","2"
" 24 040 ","Tamuín","1","","1","","","","","","","","","",""
" 24 041 ","Tanlajás","2","","","","1","","","","1","","","",""
" 24 042 ","Tanquián de Escobedo","2","1","1","","","","","","","","","",""
" 24 044 ","Vanegas","2","","","","","1","","","1","","","",""
" 24 045 ","Venado","1","","","","","1","","","","","","",""
" 24 046 ","Villa de Arriaga","2","","","","","","","","","2","","",""
" 24 049 ","Villa de Ramos","7","","","","","","1","","4","1","","","1"
" 24 050 ","Villa de Reyes","1","","","","","","","","","1","","",""
" 24 051 ","Villa Hidalgo","2","","","1","1","","","","","","","",""
" 24 052 ","Villa Juárez","1","","","1","","","","","","","","",""
" 24 053 ","Axtla de Terrazas","1","","","","","","","","","","","1",""
" 24 054 ","Xilitla","6","2","","","","","1","","1","","1","","1"
" 24 055 ","Zaragoza","1","","","1","","","","","","","","",""
" 24 999 ","No especificado","1","","","","","","","1","","","","",""
"=CONCATENAR( ,25) ","Sinaloa","552","78","41","54","40","49","50","27","56","36","37","35","49"
" 25 001 ","Ahome","70","6","6","6","3","9","4","5","5","5","5","8","8"
" 25 003 ","Badiraguato","30","2","5","4","2","1","2","","2","3","3","3","3"
" 25 004 ","Concordia","4","","","2","","","2","","","","","",""
" 25 005 ","Cosalá","13","3","1","1","1","","2","","2","1","","1","1"
" 25 006 ","Culiacán","164","32","13","15","8","18","10","8","18","10","11","8","13"
" 25 007 ","Choix","14","1","1","","4","","3","","","1","2","1","1"
" 25 008 ","Elota","8","2","","","1","1","","","1","","1","1","1"
" 25 009 ","Escuinapa","11","2","2","","1","","1","","1","1","","1","2"
" 25 010 ","El Fuerte","9","4","","","1","","1","","1","1","","","1"
" 25 011 ","Guasave","20","4","","1","2","","2","1","1","1","","2","6"
" 25 012 ","Mazatlán","93","8","6","15","8","5","14","8","12","3","5","4","5"
" 25 013 ","Mocorito","22","2","2","3","1","2","4","1","","3","2","1","1"
" 25 014 ","Rosario","27","4","","3","4","2","","1","1","5","2","2","3"
" 25 015 ","Salvador Alvarado","9","2","1","1","1","","1","1","1","","","1",""
" 25 016 ","San Ignacio","12","1","1","","","3","","","2","","3","","2"
" 25 017 ","Sinaloa","35","5","2","2","1","8","3","2","5","2","1","2","2"
" 25 018 ","Navolato","11","","1","1","2","","1","","4","","2","",""
"=CONCATENAR( ,26) ","Sonora","210","19","14","27","16","19","21","15","16","17","14","13","19"
" 26 002 ","Agua Prieta","16","2","","2","4","4","","","2","","1","1",""
" 26 003 ","Alamos","14","2","1","3","1","1","2","","","2","","","2"
" 26 006 ","Arizpe","1","","","","","","","1","","","","",""
" 26 016 ","Benjamín Hill","3","","1","","","1","1","","","","","",""
" 26 017 ","Caborca","8","","","","","2","1","2","","1","1","","1"
" 26 018 ","Cajeme","9","1","","","","3","2","3","","","","",""
" 26 019 ","Cananea","1","","","","1","","","","","","","",""
" 26 025 ","Empalme","5","","1","1","","","","","1","","","1","1"
" 26 026 ","Etchojoa","1","","","","","","","","","1","","",""
" 26 029 ","Guaymas","10","","1","","","","","","1","4","4","",""
" 26 030 ","Hermosillo","48","6","3","8","2","2","4","4","3","4","3","3","6"
" 26 033 ","Huatabampo","3","1","1","","","","","1","","","","",""
" 26 036 ","Magdalena","2","","1","","","","","","","","1","",""
" 26 038 ","Moctezuma","1","","","","","","","","1","","","",""
" 26 039 ","Naco","2","","","","","","","1","","","","1",""
" 26 042 ","Navojoa","29","4","2","3","3","2","3","2","3","1","","4","2"
" 26 043 ","Nogales","30","1","2","2","3","1","6","1","1","2","3","2","6"
" 26 048 ","Puerto Peñasco","1","","","1","","","","","","","","",""
" 26 052 ","Sahuaripa","2","","","","","","1","","","","","","1"
" 26 055 ","San Luis Río Colorado","18","2","1","5","2","2","","","3","2","","1",""
" 26 058 ","Santa Ana","4","","","1","","1","","","1","","1","",""
" 26 060 ","Sáric","1","","","","","","1","","","","","",""
" 26 070 ","General Plutarco Elías Calles","1","","","1","","","","","","","","",""
"=CONCATENAR( ,27) ","Tabasco","154","11","11","16","12","13","17","11","11","12","7","16","17"
" 27 001 ","Balancán","5","","","1","1","","","1","","","1","","1"
" 27 002 ","Cárdenas","19","1","","3","2","1","","1","2","1","2","2","4"
" 27 003 ","Centla","8","2","1","","1","1","","1","","1","","","1"
" 27 004 ","Centro","49","1","4","2","4","6","10","4","4","5","1","4","4"
" 27 005 ","Comalcalco","5","","","","","","2","","","1","1","","1"
" 27 006 ","Cunduacán","3","2","1","","","","","","","","","",""
" 27 007 ","Emiliano Zapata","2","","","1","","1","","","","","","",""
" 27 008 ","Huimanguillo","26","2","2","4","1","1","3","4","1","1","1","3","3"
" 27 009 ","Jalapa","3","","1","","","1","","","","","","1",""
" 27 010 ","Jalpa de Méndez","2","","1","1","","","","","","","","",""
" 27 012 ","Macuspana","16","3","","2","2","","1","","2","3","","1","2"
" 27 013 ","Nacajuca","2","","","","","","","","","","","2",""
" 27 014 ","Paraíso","5","","1","1","","1","","","","","","1","1"
" 27 016 ","Teapa","3","","","1","","1","","","","","","1",""
" 27 017 ","Tenosique","6","","","","1","","1","","2","","1","1",""
"=CONCATENAR( ,28) ","Tamaulipas","369","41","24","38","42","38","47","21","18","11","28","28","33"
" 28 002 ","Aldama","6","","","","","2","","","3","","","","1"
" 28 003 ","Altamira","8","1","1","4","1","","","1","","","","",""
" 28 005 ","Burgos","2","","2","","","","","","","","","",""
" 28 006 ","Bustamante","1","","","","1","","","","","","","",""
" 28 007 ","Camargo","5","","","","","1","","","","","3","","1"
" 28 009 ","Ciudad Madero","20","5","1","2","2","3","1","1","2","","2","1",""
" 28 011 ","Gómez Farías","3","","3","","","","","","","","","",""
" 28 012 ","González","4","","","","3","","","","1","","","",""
" 28 013 ","Güémez","1","","","","1","","","","","","","",""
" 28 015 ","Gustavo Díaz Ordaz","2","","","","","","","1","1","","","",""
" 28 016 ","Hidalgo","3","","","","","1","","","","","1","","1"
" 28 017 ","Jaumave","4","1","","","","","1","1","","","1","",""
" 28 019 ","Llera","2","","","1","1","","","","","","","",""
" 28 021 ","El Mante","10","1","","","1","","3","","2","1","","2",""
" 28 022 ","Matamoros","56","3","3","7","7","4","9","5","","2","2","6","8"
" 28 024 ","Mier","3","","","","1","","","","2","","","",""
" 28 025 ","Miguel Alemán","7","","3","1","","1","","","","1","","","1"
" 28 026 ","Miquihuana","2","","","","2","","","","","","","",""
" 28 027 ","Nuevo Laredo","80","10","4","11","9","14","15","2","","1","3","7","4"
" 28 029 ","Ocampo","4","1","","","","","","1","","","","1","1"
" 28 032 ","Reynosa","53","9","2","2","8","2","6","2","2","4","5","6","5"
" 28 033 ","Río Bravo","14","","1","","2","2","1","1","1","","4","1","1"
" 28 035 ","San Fernando","5","","","1","","","1","2","","","1","",""
" 28 037 ","Soto la Marina","3","","","","","","1","1","","1","","",""
" 28 038 ","Tampico","27","7","1","4","1","2","2","2","2","1","3","1","1"
" 28 039 ","Tula","10","1","2","3","","","","","1","","","","3"
" 28 040 ","Valle Hermoso","8","","","","1","","4","","","","1","1","1"
" 28 041 ","Victoria","21","1","1","1","","6","2","","1","","2","2","5"
" 28 042 ","Villagrán","1","1","","","","","","","","","","",""
" 28 043 ","Xicoténcatl","4","","","1","1","","1","1","","","","",""
"=CONCATENAR( ,29) ","Tlaxcala","45","3","3","5","2","3","4","3","3","9","2","3","5"
" 29 002 ","Apetatitlán de Antonio Carvajal","1","","","","","","","","","1","","",""
" 29 005 ","Apizaco","3","1","","","","","","","","1","","","1"
" 29 010 ","Chiautempan","2","","","","","","1","","","","","1",""
" 29 012 ","Españita","1","","","","","","","","","","","","1"
" 29 013 ","Huamantla","1","","","","","","","","","","","","1"
" 29 014 ","Hueyotlipan","2","","","","","","1","","","1","","",""
" 29 017 ","Mazatecochco de José María Morelos","1","","","","","","","","","1","","",""
" 29 018 ","Contla de Juan Cuamatzi","1","","","1","","","","","","","","",""
" 29 019 ","Tepetitla de Lardizábal","1","","","","","","","","","","1","",""
" 29 023 ","Natívitas","6","1","1","1","","","","","","","1","1","1"
" 29 025 ","San Pablo del Monte","2","","1","","","1","","","","","","",""
" 29 029 ","Tepeyanco","2","","","","","","1","","","1","","",""
" 29 031 ","Tetla de la Solidaridad","1","","","1","","","","","","","","",""
" 29 032 ","Tetlatlahuca","2","","","1","","","","","","1","","",""
" 29 033 ","Tlaxcala","10","1","","1","","","1","1","3","2","","1",""
" 29 041 ","Papalotla de Xicohténcatl","1","","","","","","","","","1","","",""
" 29 043 ","Yauhquemehcan","1","","1","","","","","","","","","",""
" 29 044 ","Zacatelco","7","","","","2","2","","2","","","","","1"
"=CONCATENAR( ,30) ","Veracruz de Ignacio de la Llave","696","59","47","59","69","63","60","68","60","46","58","45","62"
" 30 003 ","Acayucan","16","3","","1","2","","2","2","2","2","1","","1"
" 30 004 ","Actopan","4","","1","","1","","1","","","1","","",""
" 30 008 ","Alpatláhuac","2","","","","","","","1","","","","","1"
" 30 009 ","Alto Lucero de Gutiérrez Barrios","3","1","","1","","1","","","","","","",""
" 30 010 ","Altotonga","10","3","","","1","1","","3","","","","","2"
" 30 011 ","Alvarado","3","","","","","","","","1","","1","1",""
" 30 013 ","Naranjos Amatlán","2","","","","","1","","","","","1","",""
" 30 014 ","Amatlán de los Reyes","4","","","","2","","","","","1","","1",""
" 30 015 ","Angel R. Cabada","2","","","","","1","","","","","","","1"
" 30 016 ","La Antigua","2","","1","","","","","","","1","","",""
" 30 022 ","Atzacan","1","","","","","","","","1","","","",""
" 30 023 ","Atzalan","12","1","2","2","2","","","","","2","2","","1"
" 30 024 ","Tlaltetela","2","","","","","","","","","","1","1",""
" 30 025 ","Ayahualulco","1","","","1","","","","","","","","",""
" 30 027 ","Benito Juárez","2","1","","","","","","","","1","","",""
" 30 028 ","Boca del Río","9","1","3","","1","1","1","1","","","","1",""
" 30 029 ","Calcahualco","1","","","","","","","","","","","1",""
" 30 030 ","Camerino Z. Mendoza","2","","","","","","","","","","1","","1"
" 30 031 ","Carrillo Puerto","1","","1","","","","","","","","","",""
" 30 032 ","Catemaco","2","","","","","1","","1","","","","",""
" 30 033 ","Cazones de Herrera","2","","","1","1","","","","","","","",""
" 30 034 ","Cerro Azul","4","","1","1","1","","","","","1","","",""
" 30 036 ","Coacoatzintla","1","","","","","","","","","","1","",""
" 30 037 ","Coahuitlán","1","","","","","","","1","","","","",""
" 30 038 ","Coatepec","2","","","","","","1","1","","","","",""
" 30 039 ","Coatzacoalcos","37","4","1","4","4","2","5","2","3","2","2","2","6"
" 30 040 ","Coatzintla","2","","1","","","1","","","","","","",""
" 30 041 ","Coetzala","1","","","","","","","","","","1","",""
" 30 042 ","Colipa","1","","","","","","","","","","","1",""
" 30 044 ","Córdoba","19","3","2","2","2","","","4","1","3","1","1",""
" 30 045 ","Cosamaloapan de Carpio","8","","","1","","","","2","1","1","1","1","1"
" 30 047 ","Coscomatepec","3","1","","","","","","","1","","","1",""
" 30 048 ","Cosoleacaque","6","","1","","","2","1","","1","","","","1"
" 30 049 ","Cotaxtla","2","","1","1","","","","","","","","",""
" 30 051 ","Coyutla","2","1","","","","","","","","","1","",""
" 30 052 ","Cuichapa","2","","1","","","","","","1","","","",""
" 30 053 ","Cuitláhuac","5","","","","1","1","1","1","","","","1",""
" 30 054 ","Chacaltianguis","2","","1","","1","","","","","","","",""
" 30 055 ","Chalma","1","","","","","","","","1","","","",""
" 30 057 ","Chiconquiaco","2","","","","1","1","","","","","","",""
" 30 058 ","Chicontepec","6","","1","2","2","","","","1","","","",""
" 30 059 ","Chinameca","1","","","","","","","1","","","","",""
" 30 061 ","Las Choapas","22","1","1","4","3","","1","5","2","2","1","1","1"
" 30 065 ","Emiliano Zapata","2","","","","","2","","","","","","",""
" 30 066 ","Espinal","1","","","","","","","","","","1","",""
" 30 068 ","Fortín","2","","","","","","","","1","","1","",""
" 30 069 ","Gutiérrez Zamora","5","1","1","","","2","","","","","1","",""
" 30 070 ","Hidalgotitlán","8","","","","","2","1","2","","","2","","1"
" 30 071 ","Huatusco","4","","","1","","1","","","1","","","","1"
" 30 072 ","Huayacocotla","3","","1","","1","","","","","","","","1"
" 30 073 ","Hueyapan de Ocampo","10","","","3","","2","2","","","","","3",""
" 30 075 ","Ignacio de la Llave","2","","","","","","","","","1","","1",""
" 30 076 ","Ilamatlán","2","","1","1","","","","","","","","",""
" 30 077 ","Isla","4","","","","2","","","1","","","","1",""
" 30 080 ","Ixhuatlán del Café","2","1","","1","","","","","","","","",""
" 30 082 ","Ixhuatlán del Sureste","3","","","","","","1","","","1","1","",""
" 30 083 ","Ixhuatlán de Madero","6","3","","","","1","","","","","1","","1"
" 30 085 ","Ixtaczoquitlán","4","1","1","","","1","","1","","","","",""
" 30 086 ","Jalacingo","2","","","","","1","","","","","","","1"
" 30 087 ","Xalapa","36","3","4","5","4","3","1","1","","1","2","3","9"
" 30 088 ","Jalcomulco","1","1","","","","","","","","","","",""
" 30 089 ","Jáltipan","3","1","1","","","","1","","","","","",""
" 30 090 ","Jamapa","1","","","","1","","","","","","","",""
" 30 091 ","Jesús Carranza","4","","","2","","","1","1","","","","",""
" 30 092 ","Xico","1","","","","","","","1","","","","",""
" 30 093 ","Jilotepec","1","","","","","","","","","","1","",""
" 30 094 ","Juan Rodríguez Clara","4","","","","1","","","1","","","1","1",""
" 30 095 ","Juchique de Ferrer","3","","","2","","1","","","","","","",""
" 30 097 ","Lerdo de Tejada","3","","1","","","","","","1","","1","",""
" 30 098 ","Magdalena","2","","","","","","","","2","","","",""
" 30 099 ","Maltrata","1","","","","","","1","","","","","",""
" 30 101 ","Mariano Escobedo","1","","","","","","1","","","","","",""
" 30 102 ","Martínez de la Torre","13","","3","1","2","","2","1","1","","2","","1"
" 30 105 ","Medellín de Bravo","6","1","","2","","1","","","","","2","",""
" 30 107 ","Las Minas","2","1","","","","","","","","","1","",""
" 30 108 ","Minatitlán","23","1","1","2","3","2","4","2","3","","2","","3"
" 30 109 ","Misantla","4","","","","","","","","","2","1","1",""
" 30 111 ","Moloacán","8","","","1","1","2","","2","","","2","",""
" 30 113 ","Naranjal","1","","","","","","","","","1","","",""
" 30 114 ","Nautla","1","","","","","1","","","","","","",""
" 30 116 ","Oluta","1","","","","","","","","","1","","",""
" 30 118 ","Orizaba","11","1","1","1","4","1","1","","","","2","",""
" 30 119 ","Otatitlán","2","","","","","","","","1","","1","",""
" 30 120 ","Oteapan","1","","","","","","","1","","","","",""
" 30 122 ","Pajapan","1","","","","","","","","","1","","",""
" 30 123 ","Pánuco","6","","1","","","1","","2","","1","1","",""
" 30 124 ","Papantla","10","1","","","","1","4","","1","1","1","1",""
" 30 125 ","Paso del Macho","2","","","","","","2","","","","","",""
" 30 126 ","Paso de Ovejas","1","","","","","","","","","","1","",""
" 30 127 ","La Perla","1","","","","","","","","","","1","",""
" 30 128 ","Perote","2","","","","1","1","","","","","","",""
" 30 129 ","Platón Sánchez","3","","","","1","","","1","1","","","",""
" 30 130 ","Playa Vicente","25","1","","","3","5","","3","2","1","2","1","7"
" 30 131 ","Poza Rica de Hidalgo","35","1","","3","2","3","6","4","8","2","3","1","2"
" 30 132 ","Las Vigas de Ramírez","2","","","","1","","","","","1","","",""
" 30 133 ","Pueblo Viejo","1","","","1","","","","","","","","",""
" 30 134 ","Puente Nacional","1","","","","","","","","","","","","1"
" 30 141 ","San Andrés Tuxtla","12","1","","","","2","2","2","1","2","","1","1"
" 30 142 ","San Juan Evangelista","6","","1","","1","","1","","2","","","","1"
" 30 143 ","Santiago Tuxtla","9","2","1","2","","1","","1","1","1","","",""
" 30 144 ","Sayula de Alemán","4","","","1","1","","","","","","","","2"
" 30 149 ","Soteapan","3","1","","","1","","","","1","","","",""
" 30 151 ","Tamiahua","1","","","","1","","","","","","","",""
" 30 153 ","Tancoco","1","","","1","","","","","","","","",""
" 30 155 ","Tantoyuca","5","","","","","","2","","2","","1","",""
" 30 156 ","Tatatila","2","1","","","1","","","","","","","",""
" 30 158 ","Tecolutla","3","","","","","","","1","","1","","","1"
" 30 159 ","Tehuipango","4","","","","","","","","","1","","2","1"
" 30 160 ","Álamo Temapache","4","","","","","","1","","2","","1","",""
" 30 161 ","Tempoal","3","","","","1","1","1","","","","","",""
" 30 163 ","Tenochtitlán","2","","","","","","","1","","","","1",""
" 30 164 ","Teocelo","1","","","","","","","","","","","1",""
" 30 165 ","Tepatlaxco","2","","","","","","1","","","","","","1"
" 30 169 ","José Azueta","5","","","","","1","","1","","1","","2",""
" 30 170 ","Texcatepec","1","","","","1","","","","","","","",""
" 30 173 ","Tezonapa","8","4","","","","","","","1","","","","3"
" 30 174 ","Tierra Blanca","11","2","1","","3","2","","1","1","","","1",""
" 30 175 ","Tihuatlán","6","1","","","1","","","","2","","1","","1"
" 30 176 ","Tlacojalpan","1","","","","","","","","","","","1",""
" 30 177 ","Tlacolulan","1","","","","","1","","","","","","",""
" 30 183 ","Tlapacoyan","6","","","","","","1","","1","1","1","1","1"
" 30 187 ","Tonayán","2","","","","1","","","1","","","","",""
" 30 188 ","Totutla","3","","","","","","","","1","1","","","1"
" 30 189 ","Tuxpan","11","1","","1","","2","1","2","","3","","1",""
" 30 190 ","Tuxtilla","1","","","","","","","1","","","","",""
" 30 193 ","Veracruz","54","5","9","3","4","6","5","6","4","2","2","4","4"
" 30 194 ","Villa Aldama","2","","","","","","1","","1","","","",""
" 30 196 ","Yanga","3","","","","","","1","1","1","","","",""
" 30 198 ","Zacualpan","2","","","","","","1","","","1","","",""
" 30 200 ","Zentla","1","","","1","","","","","","","","",""
" 30 202 ","Zontecomatlán de López y Fuentes","1","","","","","","","","","","1","",""
" 30 204 ","Agua Dulce","4","1","","","","","","1","","","1","","1"
" 30 205 ","El Higo","3","","","1","","","1","","1","","","",""
" 30 206 ","Nanchital de Lázaro Cárdenas del Río","1","","","","","","","","","1","","",""
" 30 207 ","Tres Valles","9","2","","1","1","","","","","","1","4",""
" 30 999 ","No especificado","1","","","1","","","","","","","","",""
"=CONCATENAR( ,31) ","Yucatán","59","3","3","2","5","9","8","3","7","2","2","9","6"
" 31 002 ","Acanceh","1","","","","","","","","","","","1",""
" 31 008 ","Calotmul","1","","","","","","","","","","","1",""
" 31 013 ","Conkal","1","","","","","","","","","","","","1"
" 31 019 ","Chemax","1","","","","1","","","","","","","",""
" 31 024 ","Chumayel","1","","","","","","","","1","","","",""
" 31 030 ","Dzitás","1","","","","","1","","","","","","",""
" 31 032 ","Espita","1","","","","","","1","","","","","",""
" 31 041 ","Kanasín","1","","1","","","","","","","","","",""
" 31 048 ","Maxcanú","1","","","","","","","","","","","","1"
" 31 050 ","Mérida","34","2","2","1","3","6","5","2","3","2","1","5","2"
" 31 052 ","Motul","1","","","","","1","","","","","","",""
" 31 053 ","Muna","1","","","","","","1","","","","","",""
" 31 059 ","Progreso","4","","","1","1","1","","","","","","","1"
" 31 082 ","Telchac Pueblo","1","","","","","","","","1","","","",""
" 31 096 ","Tizimín","3","","","","","","1","1","","","","","1"
" 31 099 ","Uayma","1","","","","","","","","","","","1",""
" 31 102 ","Valladolid","3","","","","","","","","1","","1","1",""
" 31 104 ","Yaxcabá","1","","","","","","","","1","","","",""
" 31 106 ","Yobaín","1","1","","","","","","","","","","",""
"=CONCATENAR( ,32) ","Zacatecas","144","14","17","9","9","8","9","15","13","9","15","14","12"
" 32 005 ","Calera","1","","","","","","1","","","","","",""
" 32 006 ","Cañitas de Felipe Pescador","2","","","","","","","","","","","2",""
" 32 009 ","Chalchihuites","5","2","","","1","","","","","","","","2"
" 32 010 ","Fresnillo","27","4","3","1","","2","1","2","7","1","2","2","2"
" 32 012 ","Genaro Codina","1","","","","","","","","","","","1",""
" 32 014 ","General Francisco R. Murguía","3","","","1","","","","","","","","1","1"
" 32 016 ","General Pánfilo Natera","1","","","","","","1","","","","","",""
" 32 017 ","Guadalupe","10","","","","","1","1","2","2","2","1","","1"
" 32 020 ","Jerez","4","","","","1","","","1","","","2","",""
" 32 021 ","Jiménez del Teul","4","","","","1","","1","1","1","","","",""
" 32 022 ","Juan Aldama","3","","","","","2","","1","","","","",""
" 32 026 ","Mazapil","5","1","2","","","1","","","","","","1",""
" 32 029 ","Miguel Auza","1","","","","1","","","","","","","",""
" 32 031 ","Monte Escobedo","1","","","","1","","","","","","","",""
" 32 032 ","Morelos","2","","","","","","","","","","1","1",""
" 32 033 ","Moyahua de Estrada","3","","2","","","","","1","","","","",""
" 32 034 ","Nochistlán de Mejía","1","","","","","","","","","","","1",""
" 32 036 ","Ojocaliente","5","1","1","","","","1","1","","","1","",""
" 32 037 ","Pánuco","1","","","","","","","","","","1","",""
" 32 038 ","Pinos","6","1","","","1","1","","1","","","1","1",""
" 32 039 ","Río Grande","8","","1","","","","","2","1","","1","1","2"
" 32 040 ","Sain Alto","3","1","","1","","","1","","","","","",""
" 32 042 ","Sombrerete","18","1","2","1","2","","","2","1","5","2","","2"
" 32 045 ","Tepechitlán","1","","","1","","","","","","","","",""
" 32 047 ","Teúl de González Ortega","1","","","1","","","","","","","","",""
" 32 048 ","Tlaltenango de Sánchez Román","1","","","1","","","","","","","","",""
" 32 049 ","Valparaíso","11","1","2","","","1","","","1","1","1","3","1"
" 32 050 ","Vetagrande","1","","","","","","","","","","","","1"
" 32 051 ","Villa de Cos","3","1","2","","","","","","","","","",""
" 32 055 ","Villanueva","1","","","","","","","1","","","","",""
" 32 056 ","Zacatecas","9","1","1","2","1","","2","","","","2","",""
" 32 999 ","No especificado","1","","1","","","","","","","","","",""
"=CONCATENAR( ,33) ","Extranjero","102","8","7","5","7","10","13","4","11","8","11","10","8"
" 33 999 ","Estados Unidos de Norteamérica","102","8","7","5","7","10","13","4","11","8","11","10","8"

"FUENTE: INEGI. Estadísticas de mortalidad."
