" 24 057 ","Matlapa","1","","","","","","","","1","","","",""
"=CONCATENAR( ,25) ","Sinaloa","563","57","55","48","36","45","31","51","40","41","48","53","58"
" 25 001 ","Ahome","35","2","8","4","1","1","4","4","2","4","1","2","2"
" 25 002 ","Angostura","5","3","","","","","","1","","1","","",""
" 25 003 ","Badiraguato","54","5","4","8","4","11","1","2","1","3","5","7","3"
" 25 004 ","Concordia","6","","1","","","","","","","","2","3",""
" 25 005 ","Cosalá","9","1","1","","","","2","","","","1","2","2"
" 25 006 ","Culiacán","203","18","20","12","12","17","12","25","20","12","15","18","22"
" 25 007 ","Choix","19","1","1","","2","2","2","","2","1","2","3","3"
" 25 008 ","Elota","8","1","","2","","","","2","","","2","","1"
" 25 009 ","Escuinapa","14","","4","2","1","","1","1","","3","","","2"
" 25 010 ","El Fuerte","12","4","","","1","1","1","","","1","2","","2"
" 25 011 ","Guasave","29","5","4","2","2","2","","1","3","5","2","2","1"
" 25 012 ","Mazatlán","50","6","2","3","3","3","3","4","2","6","5","8","5"
" 25 013 ","Mocorito","17","1","1","3","1","2","3","2","1","","1","","2"
" 25 014 ","Rosario","17","","1","1","2","","","1","","","4","2","6"
" 25 015 ","Salvador Alvarado","11","7","2","1","","","","1","","","","",""
" 25 016 ","San Ignacio","14","","1","2","2","2","1","1","2","1","1","1",""
" 25 017 ","Sinaloa","30","2","3","3","1","","","4","6","2","5","2","2"
" 25 018 ","Navolato","29","1","2","5","4","4","1","2","1","2","","3","4"
" 25 999 ","No especificado","1","","","","","","","","","","","","1"
"=CONCATENAR( ,26) ","Sonora","304","15","25","27","36","30","29","24","25","27","27","13","26"
" 26 002 ","Agua Prieta","12","","","1","1","","2","2","2","1","2","1",""
" 26 003 ","Alamos","19","2","2","2","2","3","3","","","","","","5"
" 26 004 ","Altar","1","","","","","","","","","","1","",""
" 26 016 ","Benjamín Hill","2","","","","","","","","","","","1","1"
" 26 017 ","Caborca","13","","1","1","","3","","","2","1","2","","3"
" 26 018 ","Cajeme","33","2","2","1","2","3","4","4","3","3","3","3","3"
" 26 019 ","Cananea","6","1","","","","","","2","1","","1","","1"
" 26 020 ","Carbó","2","","","","","","1","","","1","","",""
" 26 025 ","Empalme","1","","","","","","1","","","","","",""
" 26 026 ","Etchojoa","1","","","","","","","","","1","","",""
" 26 027 ","Fronteras","2","","1","","","","","","1","","","",""
" 26 029 ","Guaymas","7","","","","1","3","","2","","","1","",""
" 26 030 ","Hermosillo","71","6","6","7","9","9","8","5","9","5","2","2","3"
" 26 033 ","Huatabampo","4","1","","","","","","","","","","1","2"
" 26 035 ","Imuris","2","","","","","","","","","","2","",""
" 26 036 ","Magdalena","1","","","","1","","","","","","","",""
" 26 040 ","Nácori Chico","1","","","","1","","","","","","","",""
" 26 042 ","Navojoa","25","","6","2","1","1","3","2","2","1","2","","5"
" 26 043 ","Nogales","37","2","2","3","5","4","2","2","3","8","4","1","1"
" 26 048 ","Puerto Peñasco","3","","","","","","","","","1","1","1",""
" 26 049 ","Quiriego","1","","","","","","","","","1","","",""
" 26 051 ","Rosario","2","","","1","","1","","","","","","",""
" 26 055 ","San Luis Río Colorado","37","1","4","5","5","2","3","3","2","2","6","3","1"
" 26 056 ","San Miguel de Horcasitas","2","","","","","","","2","","","","",""
" 26 058 ","Santa Ana","7","","","","6","1","","","","","","",""
" 26 060 ","Sáric","1","","","","","","","","","","","","1"
" 26 065 ","Tubutama","4","","","4","","","","","","","","",""
" 26 066 ","Ures","1","","","","","","1","","","","","",""
" 26 067 ","Villa Hidalgo","1","","","","1","","","","","","","",""
" 26 069 ","Yécora","2","","1","","1","","","","","","","",""
" 26 070 ","General Plutarco Elías Calles","1","","","","","","","","","1","","",""
" 26 071 ","Benito Juárez","1","","","","","","","","","1","","",""
" 26 072 ","San Ignacio Río Muerto","1","","","","","","1","","","","","",""
"=CONCATENAR( ,27) ","Tabasco","145","11","9","15","7","12","16","10","11","10","15","12","17"
" 27 001 ","Balancán","13","3","1","","2","1","","3","","","","2","1"
" 27 002 ","Cárdenas","17","","1","2","1","2","2","2","2","1","1","1","2"
" 27 003 ","Centla","7","","","1","1","","1","","","","","2","2"
" 27 004 ","Centro","45","4","3","5","1","1","7","1","5","5","6","1","6"
" 27 005 ","Comalcalco","2","","1","1","","","","","","","","",""
" 27 006 ","Cunduacán","6","2","","","","1","","","","1","","1","1"
" 27 007 ","Emiliano Zapata","2","","","1","","","","","","","","","1"
" 27 008 ","Huimanguillo","19","","2","3","1","2","1","3","1","1","2","1","2"
" 27 010 ","Jalpa de Méndez","1","","","","","","","","","1","","",""
" 27 012 ","Macuspana","8","","","","","1","","","","","4","1","2"
" 27 013 ","Nacajuca","4","","","","","","1","","1","1","1","",""
" 27 014 ","Paraíso","6","1","","","1","","2","1","","","","1",""
" 27 015 ","Tacotalpa","3","1","","","","1","","","","","","1",""
" 27 016 ","Teapa","3","","","1","","1","","","1","","","",""
" 27 017 ","Tenosique","9","","1","1","","2","2","","1","","1","1",""
"=CONCATENAR( ,28) ","Tamaulipas","323","32","30","20","26","31","23","35","11","36","24","20","35"
" 28 001 ","Abasolo","2","","","","","","","","","","","2",""
" 28 002 ","Aldama","2","1","","1","","","","","","","","",""
" 28 003 ","Altamira","4","2","","","","","","1","","","","1",""
" 28 005 ","Burgos","1","","","","","1","","","","","","",""
" 28 007 ","Camargo","1","","","","","","","","","1","","",""
" 28 009 ","Ciudad Madero","6","1","","","","2","","1","","2","","",""
" 28 010 ","Cruillas","2","","1","","","1","","","","","","",""
" 28 011 ","Gómez Farías","1","","1","","","","","","","","","",""
" 28 012 ","González","5","","","","1","1","","","","1","","","2"
" 28 013 ","Güémez","1","","","","","","","1","","","","",""
" 28 014 ","Guerrero","1","","","","","","1","","","","","",""
" 28 015 ","Gustavo Díaz Ordaz","2","","","","1","","","","","","","","1"
" 28 016 ","Hidalgo","4","","1","","2","1","","","","","","",""
" 28 017 ","Jaumave","4","1","1","","","","","","","1","1","",""
" 28 020 ","Mainero","1","1","","","","","","","","","","",""
" 28 021 ","El Mante","7","","1","","","","2","1","","1","2","",""
" 28 022 ","Matamoros","55","6","3","3","4","6","3","6","4","3","2","3","12"
" 28 024 ","Mier","1","","","","","","","1","","","","",""
" 28 025 ","Miguel Alemán","7","4","","1","","","","1","","","","","1"
" 28 027 ","Nuevo Laredo","56","6","6","2","6","3","3","11","1","5","5","4","4"
" 28 029 ","Ocampo","2","","","","","","","","","","","1","1"
" 28 030 ","Padilla","2","","","1","","","","","","","1","",""
" 28 032 ","Reynosa","72","5","6","7","4","4","7","6","4","9","9","3","8"
" 28 033 ","Río Bravo","12","","","1","1","","1","1","","3","2","1","2"
" 28 035 ","San Fernando","10","","","1","3","1","","2","","1","","2",""
" 28 037 ","Soto la Marina","3","","1","","","","1","","","1","","",""
" 28 038 ","Tampico","16","2","4","1","","2","3","","1","2","","","1"
" 28 039 ","Tula","7","1","","","","4","","","","","","","2"
" 28 040 ","Valle Hermoso","15","1","2","","1","3","","1","1","3","1","2",""
" 28 041 ","Victoria","16","1","2","1","2","2","2","2","","1","1","1","1"
" 28 043 ","Xicoténcatl","4","","1","1","1","","","","","1","","",""
" 28 999 ","No especificado","1","","","","","","","","","1","","",""
"=CONCATENAR( ,29) ","Tlaxcala","64","3","7","4","3","2","5","7","3","8","10","8","4"
" 29 004 ","Atltzayanca","1","","","","","","","","","1","","",""
" 29 005 ","Apizaco","1","","1","","","","","","","","","",""
" 29 006 ","Calpulalpan","4","1","","","","","2","","","","","1",""
" 29 007 ","El Carmen Tequexquitla","1","","","","","","1","","","","","",""
" 29 010 ","Chiautempan","3","","","1","","","","","","","1","1",""
" 29 012 ","Españita","1","","","","","","","","","","","1",""
" 29 013 ","Huamantla","2","","","","","","","1","","","","","1"
" 29 014 ","Hueyotlipan","1","","","","","","","","","1","","",""
" 29 015 ","Ixtacuixtla de Mariano Matamoros","3","","1","","","","","","","1","1","",""
" 29 017 ","Mazatecochco de José María Morelos","1","","1","","","","","","","","","",""
" 29 018 ","Contla de Juan Cuamatzi","1","","","","","","","","","","1","",""
" 29 019 ","Tepetitla de Lardizábal","2","","","1","","","","","","","","","1"
" 29 021 ","Nanacamilpa de Mariano Arista","2","","","","1","","","","","1","","",""
" 29 023 ","Natívitas","2","","","1","","","","","","","1","",""
" 29 025 ","San Pablo del Monte","3","","","","","","","1","1","","","","1"
" 29 026 ","Santa Cruz Tlaxcala","1","1","","","","","","","","","","",""
" 29 028 ","Teolocholco","1","","","","","","","","","","1","",""
" 29 029 ","Tepeyanco","2","","","","","1","","","","","","1",""
" 29 031 ","Tetla de la Solidaridad","1","","1","","","","","","","","","",""
" 29 033 ","Tlaxcala","12","","2","1","1","","1","1","1","","4","","1"
" 29 034 ","Tlaxco","1","","","","","","","","","","","1",""
" 29 036 ","Totolac","2","","","","","","","","","1","","1",""
" 29 041 ","Papalotla de Xicohténcatl","2","1","","","","","","1","","","","",""
" 29 042 ","Xicohtzinco","2","","","","","","","2","","","","",""
" 29 044 ","Zacatelco","6","","1","","","1","1","","1","","1","1",""
" 29 045 ","Benito Juárez","1","","","","","","","","","1","","",""
" 29 050 ","San Francisco Tetlanohcan","1","","","","","","","","","1","","",""
" 29 053 ","San Juan Huactzinco","1","","","","","","","","","","","1",""
" 29 056 ","Santa Ana Nopalucan","1","","","","1","","","","","","","",""
" 29 057 ","Santa Apolonia Teacalco","1","","","","","","","","","1","","",""
" 29 059 ","Santa Cruz Quilehtla","1","","","","","","","1","","","","",""
"=CONCATENAR( ,30) ","Veracruz de Ignacio de la Llave","494","47","49","35","50","52","42","32","40","36","29","35","47"
" 30 002 ","Acatlán","1","","1","","","","","","","","","",""
" 30 003 ","Acayucan","5","1","","1","1","","","1","1","","","",""
" 30 004 ","Actopan","2","","","","","","1","","","","","","1"
" 30 006 ","Acultzingo","1","","","","","","","","","","","1",""
" 30 008 ","Alpatláhuac","2","1","","","","","","","","","1","",""
" 30 009 ","Alto Lucero de Gutiérrez Barrios","1","1","","","","","","","","","","",""
" 30 010 ","Altotonga","9","2","1","3","1","1","1","","","","","",""
" 30 011 ","Alvarado","1","1","","","","","","","","","","",""
" 30 013 ","Naranjos Amatlán","3","1","","","1","","","","","","1","",""
" 30 014 ","Amatlán de los Reyes","2","","","","","1","","","","","1","",""
" 30 015 ","Angel R. Cabada","1","","","","","","1","","","","","",""
" 30 016 ","La Antigua","1","","","","1","","","","","","","",""
" 30 021 ","Atoyac","1","","","","","","","","","","","","1"
" 30 022 ","Atzacan","1","","1","","","","","","","","","",""
" 30 023 ","Atzalan","9","","2","1","1","","2","2","","1","","",""
" 30 024 ","Tlaltetela","2","","1","","","","","","","","1","",""
" 30 025 ","Ayahualulco","1","","","","1","","","","","","","",""
" 30 027 ","Benito Juárez","1","","","","","","","","","","1","",""
" 30 028 ","Boca del Río","1","","","","","","","","","","","","1"
" 30 029 ","Calcahualco","2","","","","","","","","1","","1","",""
" 30 030 ","Camerino Z. Mendoza","2","","","","","","1","","","1","","",""
" 30 032 ","Catemaco","4","","1","1","1","","","","","","","","1"
" 30 033 ","Cazones de Herrera","2","","","","1","","","","","","","1",""
" 30 034 ","Cerro Azul","1","","1","","","","","","","","","",""
" 30 035 ","Citlaltépetl","1","","1","","","","","","","","","",""
" 30 036 ","Coacoatzintla","1","","","","","1","","","","","","",""
" 30 037 ","Coahuitlán","2","","","","","","","","","","1","","1"
" 30 038 ","Coatepec","6","1","","","1","","","","1","","","1","2"
" 30 039 ","Coatzacoalcos","15","","2","","3","1","2","1","","","1","4","1"
" 30 040 ","Coatzintla","4","2","","","1","1","","","","","","",""
" 30 042 ","Colipa","1","","","","","1","","","","","","",""
" 30 044 ","Córdoba","3","","2","","","","1","","","","","",""
" 30 045 ","Cosamaloapan de Carpio","4","","","","","1","","","1","1","","","1"
" 30 047 ","Coscomatepec","5","1","","1","","","1","","1","","","1",""
" 30 051 ","Coyutla","1","","","","","1","","","","","","",""
" 30 054 ","Chacaltianguis","2","","1","","1","","","","","","","",""
" 30 057 ","Chiconquiaco","9","1","1","2","","2","","1","","2","","",""
" 30 060 ","Chinampa de Gorostiza","1","","","","","","","","1","","","",""
" 30 061 ","Las Choapas","3","","","","","1","","","","","1","","1"
" 30 063 ","Chontla","1","","","","","","","","1","","","",""
" 30 065 ","Emiliano Zapata","5","","","1","1","","","","1","","","2",""
" 30 066 ","Espinal","1","","","","","","","","1","","","",""
" 30 069 ","Gutiérrez Zamora","1","","","","","","","","","1","","",""
" 30 070 ","Hidalgotitlán","3","","","","","","1","","","1","","1",""
" 30 071 ","Huatusco","3","","","","","2","1","","","","","",""
" 30 072 ","Huayacocotla","2","","","","","","1","","","","","1",""
" 30 073 ","Hueyapan de Ocampo","5","2","1","1","","1","","","","","","",""
" 30 075 ","Ignacio de la Llave","1","","","","","","","","1","","","",""
" 30 076 ","Ilamatlán","1","","","","1","","","","","","","",""
" 30 077 ","Isla","6","1","","","","","","1","1","1","1","1",""
" 30 082 ","Ixhuatlán del Sureste","1","","1","","","","","","","","","",""
" 30 083 ","Ixhuatlán de Madero","5","","","","1","","2","","","1","","","1"
" 30 084 ","Ixmatlahuacan","1","","","","","","1","","","","","",""
" 30 085 ","Ixtaczoquitlán","1","","","","","","","1","","","","",""
" 30 086 ","Jalacingo","3","","","","1","","","","2","","","",""
" 30 087 ","Xalapa","26","3","1","3","3","3","1","2","3","1","1","1","4"
" 30 089 ","Jáltipan","2","1","","","","","","","","1","","",""
" 30 091 ","Jesús Carranza","1","","","","1","","","","","","","",""
" 30 092 ","Xico","3","1","","1","","","1","","","","","",""
" 30 094 ","Juan Rodríguez Clara","4","","","","","","1","1","2","","","",""
" 30 097 ","Lerdo de Tejada","1","","1","","","","","","","","","",""
" 30 098 ","Magdalena","2","","","1","","","1","","","","","",""
" 30 100 ","Manlio Fabio Altamirano","3","1","","","","","","","","","","1","1"
" 30 101 ","Mariano Escobedo","2","","","","","","","1","","","1","",""
" 30 102 ","Martínez de la Torre","9","2","3","1","1","","","","","1","1","",""
" 30 105 ","Medellín de Bravo","1","","","","","","","","","1","","",""
" 30 108 ","Minatitlán","4","","","","","1","1","","","1","","","1"
" 30 109 ","Misantla","13","","2","","1","1","2","2","1","1","2","","1"
" 30 111 ","Moloacán","3","","","","","","","","","","","1","2"
" 30 112 ","Naolinco","2","","1","","","","","","","1","","",""
" 30 114 ","Nautla","1","","1","","","","","","","","","",""
" 30 115 ","Nogales","2","","","","","","1","","","1","","",""
" 30 116 ","Oluta","1","","","1","","","","","","","","",""
" 30 117 ","Omealca","3","","","","1","","","","2","","","",""
" 30 118 ","Orizaba","14","1","2","2","","2","1","1","","","1","2","2"
" 30 119 ","Otatitlán","2","","1","","","","","","","1","","",""
" 30 120 ","Oteapan","2","","1","","","1","","","","","","",""
" 30 121 ","Ozuluama de Mascareñas","1","","","","","","","","","","","","1"
" 30 122 ","Pajapan","1","1","","","","","","","","","","",""
" 30 123 ","Pánuco","14","1","1","3","2","3","","","2","1","","","1"
" 30 124 ","Papantla","4","","","","1","","1","","1","","1","",""
" 30 125 ","Paso del Macho","2","1","","","","","","1","","","","",""
" 30 127 ","La Perla","2","","","","","","","","","1","1","",""
" 30 128 ","Perote","2","1","","","","","","","","","","","1"
" 30 129 ","Platón Sánchez","1","","","","","","","1","","","","",""
" 30 130 ","Playa Vicente","16","2","","","2","5","","3","2","1","","1",""
" 30 131 ","Poza Rica de Hidalgo","36","2","","4","5","2","3","4","3","4","2","3","4"
" 30 133 ","Pueblo Viejo","1","","","","","","","","","","","","1"
" 30 139 ","Saltabarranca","1","","","","","","1","","","","","",""
" 30 141 ","San Andrés Tuxtla","7","1","3","","2","","","","1","","","",""
" 30 143 ","Santiago Tuxtla","2","","","","","","","","","2","","",""
" 30 144 ","Sayula de Alemán","1","","","","","1","","","","","","",""
" 30 149 ","Soteapan","4","","","1","","2","","","","","","1",""
" 30 151 ","Tamiahua","3","1","1","","","","","","","","","1",""
" 30 152 ","Tampico Alto","1","","","","","","","","1","","","",""
" 30 155 ","Tantoyuca","9","1","2","","1","","1","","","1","","","3"
" 30 156 ","Tatatila","2","","","","","","","2","","","","",""
" 30 158 ","Tecolutla","1","","","","","","1","","","","","",""
" 30 159 ","Tehuipango","7","","1","","","3","1","","1","","","1",""
" 30 160 ","Álamo Temapache","18","2","3","","3","5","","2","","1","","1","1"
" 30 161 ","Tempoal","1","","","","","","","","","1","","",""
" 30 162 ","Tenampa","1","","","","","","","","","","","1",""
" 30 165 ","Tepatlaxco","1","","","","","","","","","","","","1"
" 30 168 ","Tequila","2","","","","","","","","1","","","1",""
" 30 170 ","Texcatepec","1","","","","1","","","","","","","",""
" 30 172 ","Texistepec","1","","","","","","","","1","","","",""
" 30 173 ","Tezonapa","8","","","1","1","1","1","","1","1","1","","1"
" 30 174 ","Tierra Blanca","12","1","2","1","","","1","1","","1","","1","4"
" 30 175 ","Tihuatlán","5","","1","1","","","","","","1","","2",""
" 30 176 ","Tlacojalpan","1","","","","","","1","","","","","",""
" 30 180 ","Tlachichilco","1","","","","","","","","","","1","",""
" 30 181 ","Tlalixcoyan","1","","","","1","","","","","","","",""
" 30 183 ","Tlapacoyan","4","","","","1","","","1","","","1","","1"
" 30 188 ","Totutla","2","1","","","","","","","","","","1",""
" 30 189 ","Tuxpan","11","2","","","","3","","","","1","1","","4"
" 30 191 ","Ursulo Galván","1","","","","","1","","","","","","",""
" 30 193 ","Veracruz","16","3","4","1","2","","1","1","1","","1","1","1"
" 30 195 ","Xoxocotla","1","","","","","","1","","","","","",""
" 30 196 ","Yanga","1","1","","","","","","","","","","",""
" 30 198 ","Zacualpan","4","","","","","","1","","1","","","2",""
" 30 201 ","Zongolica","3","","","","1","","1","1","","","","",""
" 30 202 ","Zontecomatlán de López y Fuentes","3","","","","","1","","","1","","1","",""
" 30 204 ","Agua Dulce","1","","","","1","","","","","","","",""
" 30 205 ","El Higo","1","","","","","","","","","","1","",""
" 30 206 ","Nanchital de Lázaro Cárdenas del Río","1","","","","","","","","","1","","",""
" 30 207 ","Tres Valles","9","2","","","","1","1","","2","1","2","",""
" 30 208 ","Carlos A. Carrillo","2","","","2","","","","","","","","",""
" 30 209 ","Tatahuicapan de Juárez","1","","","1","","","","","","","","",""
" 30 210 ","Uxpanapa","6","","1","","1","1","1","1","","","","","1"
" 30 999 ","No especificado","1","","","","","1","","","","","","",""
"=CONCATENAR( ,31) ","Yucatán","45","4","4","6","4","4","3","2","3","1","7","3","4"
" 31 019 ","Chemax","1","","","","","","","","","1","","",""
" 31 021 ","Chichimilá","1","","","","","","","","","","","1",""
" 31 027 ","Dzidzantún","1","","","","","","","1","","","","",""
" 31 040 ","Izamal","1","1","","","","","","","","","","",""
" 31 050 ","Mérida","25","1","4","5","2","2","3","","2","","4","2",""
" 31 052 ","Motul","1","","","","","1","","","","","","",""
" 31 053 ","Muna","1","","","","","","","","","","","","1"
" 31 058 ","Peto","5","","","","","","","","","","3","","2"
" 31 059 ","Progreso","2","","","1","","1","","","","","","",""
" 31 062 ","Sacalum","1","","","","","","","1","","","","",""
" 31 073 ","Tahdziú","2","2","","","","","","","","","","",""
" 31 079 ","Tekax","1","","","","1","","","","","","","",""
" 31 098 ","Tzucacab","1","","","","","","","","","","","","1"
" 31 102 ","Valladolid","2","","","","1","","","","1","","","",""
"=CONCATENAR( ,32) ","Zacatecas","122","6","16","16","10","6","7","8","13","9","10","6","15"
" 32 003 ","Atolinga","1","","","","","","","1","","","","",""
" 32 004 ","Benito Juárez","2","","","","","","1","","","","","","1"
" 32 010 ","Fresnillo","22","3","2","2","3","1","2","","4","1","1","","3"
" 32 012 ","Genaro Codina","2","","1","","","","","1","","","","",""
" 32 013 ","General Enrique Estrada","1","","","","","","","","","","","","1"
" 32 014 ","General Francisco R. Murguía","2","","","1","","","","","","1","","",""
" 32 017 ","Guadalupe","9","","3","","1","","2","1","1","","","","1"
" 32 018 ","Huanusco","1","1","","","","","","","","","","",""
" 32 019 ","Jalpa","5","","2","","","","","","1","","1","","1"
" 32 020 ","Jerez","5","","1","","","","","3","","1","","",""
" 32 021 ","Jiménez del Teul","2","","2","","","","","","","","","",""
" 32 022 ","Juan Aldama","3","1","","1","","","","","1","","","",""
" 32 023 ","Juchipila","1","","","1","","","","","","","","",""
" 32 025 ","Luis Moya","1","","","","","","","","1","","","",""
" 32 026 ","Mazapil","2","","","1","","","","","","","1","",""
" 32 028 ","Mezquital del Oro","2","","1","","","","","","","","","1",""
" 32 031 ","Monte Escobedo","1","","","","","","","","","1","","",""
" 32 032 ","Morelos","5","","","3","","","","2","","","","",""
" 32 035 ","Noria de Ángeles","1","","","","","","","","","","","","1"
" 32 036 ","Ojocaliente","3","","","","","1","1","","1","","","",""
" 32 038 ","Pinos","12","","","","3","","","","","1","4","2","2"
" 32 039 ","Río Grande","6","","","3","1","","","","","","","1","1"
" 32 040 ","Sain Alto","3","","","","","","","","2","","1","",""
" 32 042 ","Sombrerete","7","","1","","","","","","","2","1","1","2"
" 32 044 ","Tabasco","1","","","","","","","","","","","","1"
" 32 048 ","Tlaltenango de Sánchez Román","2","","1","","","1","","","","","","",""
" 32 049 ","Valparaíso","4","1","1","","","2","","","","","","",""
" 32 051 ","Villa de Cos","1","","","","","","","","1","","","",""
" 32 052 ","Villa García","1","","","","","","","","","","1","",""
" 32 054 ","Villa Hidalgo","2","","1","1","","","","","","","","",""
" 32 055 ","Villanueva","4","","","2","","","","","1","","","1",""
" 32 056 ","Zacatecas","8","","","1","2","1","1","","","2","","","1"
"=CONCATENAR( ,33) ","Extranjero","68","8","6","4","5","2","5","5","9","8","5","7","4"
" 33 999 ","Estados Unidos de Norteamérica","68","8","6","4","5","2","5","5","9","8","5","7","4"

"FUENTE: INEGI. Estadísticas de mortalidad."
