" 21 217 ","Zoquitlán","10","2","","3","2","","1","1","1","","","",""
"=CONCATENAR( ,22) ","Querétaro","140","14","9","12","11","15","8","15","12","10","13","14","7"
" 22 001 ","Amealco de Bonfil","5","","","","","3","","","1","","1","",""
" 22 002 ","Pinal de Amoles","2","","","","","1","1","","","","","",""
" 22 003 ","Arroyo Seco","2","","","1","","","","","","","","1",""
" 22 004 ","Cadereyta de Montes","3","","","2","1","","","","","","","",""
" 22 006 ","Corregidora","4","1","","","","","","","","1","","2",""
" 22 007 ","Ezequiel Montes","1","","","","","","","","","","1","",""
" 22 008 ","Huimilpan","4","","1","1","","","","","1","","","","1"
" 22 010 ","Landa de Matamoros","1","","","","1","","","","","","","",""
" 22 011 ","El Marqués","17","1","1","","3","1","","4","2","1","1","","3"
" 22 012 ","Pedro Escobedo","4","","","2","","","","","","","1","1",""
" 22 014 ","Querétaro","74","7","6","5","4","6","4","7","7","8","8","10","2"
" 22 016 ","San Juan del Río","20","5","1","1","2","4","3","4","","","","",""
" 22 017 ","Tequisquiapan","2","","","","","","","","1","","1","",""
" 22 999 ","No especificado","1","","","","","","","","","","","","1"
"=CONCATENAR( ,23) ","Quintana Roo","145","7","7","8","13","10","18","12","11","10","16","20","13"
" 23 001 ","Cozumel","3","","","","","","2","","","","","1",""
" 23 002 ","Felipe Carrillo Puerto","4","","","","","","","1","","","","2","1"
" 23 003 ","Isla Mujeres","1","","","","","","","","","","","1",""
" 23 004 ","Othón P. Blanco","25","","2","2","1","","4","4","4","","3","4","1"
" 23 005 ","Benito Juárez","79","5","3","4","6","7","5","7","7","6","12","9","8"
" 23 006 ","José María Morelos","1","","","","","","","","","1","","",""
" 23 007 ","Lázaro Cárdenas","1","","1","","","","","","","","","",""
" 23 008 ","Solidaridad","23","1","1","","5","2","7","","","2","1","1","3"
" 23 009 ","Tulum","3","","","","1","","","","","","","2",""
" 23 010 ","Bacalar","5","1","","2","","1","","","","1","","",""
"=CONCATENAR( ,24) ","San Luis Potosí","265","18","10","22","12","21","32","24","27","15","27","27","30"
" 24 001 ","Ahualulco","2","","","","","","","","","","1","1",""
" 24 002 ","Alaquines","1","","","","","","","","","","","","1"
" 24 003 ","Aquismón","4","","1","","","1","","","","1","","1",""
" 24 005 ","Cárdenas","2","","","","","1","","","","","","1",""
" 24 006 ","Catorce","1","","","","","","1","","","","","",""
" 24 007 ","Cedral","3","","","","1","1","","","1","","","",""
" 24 010 ","Ciudad del Maíz","1","","","","","","","","","1","","",""
" 24 011 ","Ciudad Fernández","3","","","","","1","","","","","","1","1"
" 24 012 ","Tancanhuitz","1","1","","","","","","","","","","",""
" 24 013 ","Ciudad Valles","16","","2","1","","1","1","3","","2","1","2","3"
" 24 014 ","Coxcatlán","3","","","","2","","","","","","","","1"
" 24 015 ","Charcas","2","","","","","","1","1","","","","",""
" 24 016 ","Ebano","3","","","1","","","","","1","","1","",""
" 24 017 ","Guadalcázar","2","","","1","","","","","","1","","",""
" 24 018 ","Huehuetlán","1","","","","","","","","","","","","1"
" 24 019 ","Lagunillas","1","","","1","","","","","","","","",""
" 24 020 ","Matehuala","16","2","","","","","4","","2","","3","2","3"
" 24 021 ","Mexquitic de Carmona","7","","","1","1","","1","1","","1","","2",""
" 24 024 ","Rioverde","10","","1","1","","1","1","1","","1","2","2",""
" 24 025 ","Salinas","1","","1","","","","","","","","","",""
" 24 028 ","San Luis Potosí","119","13","3","8","4","8","18","6","19","7","9","11","13"
" 24 031 ","Santa Catarina","1","","","","1","","","","","","","",""
" 24 032 ","Santa María del Río","3","","","1","","","","","","","1","1",""
" 24 034 ","San Vicente Tancuayalab","2","","","2","","","","","","","","",""
" 24 035 ","Soledad de Graciano Sánchez","22","1","","1","2","1","3","6","1","","2","2","3"
" 24 036 ","Tamasopo","1","","","","","","","","","","1","",""
" 24 037 ","Tamazunchale","6","","","1","","","","2","","1","1","","1"
" 24 038 ","Tampacán","1","","","","","1","","","","","","",""
" 24 040 ","Tamuín","7","1","1","","","2","1","1","","","","","1"
" 24 041 ","Tanlajás","1","","","1","","","","","","","","",""
" 24 042 ","Tanquián de Escobedo","3","","","1","","2","","","","","","",""
" 24 046 ","Villa de Arriaga","2","","","","","","","1","","","1","",""
" 24 049 ","Villa de Ramos","1","","","","","","","","","","1","",""
" 24 050 ","Villa de Reyes","5","","","","","1","","1","1","","1","1",""
" 24 054 ","Xilitla","3","","","","1","","","","","","","","2"
" 24 055 ","Zaragoza","3","","","1","","","","1","1","","","",""
" 24 056 ","Villa de Arista","1","","","","","","","","1","","","",""
" 24 058 ","El Naranjo","4","","1","","","","1","","","","2","",""
"=CONCATENAR( ,25) ","Sinaloa","1,089","56","74","70","81","111","105","93","105","80","90","99","125"
" 25 001 ","Ahome","75","8","3","2","8","3","8","11","6","7","8","5","6"
" 25 002 ","Angostura","16","","","","1","1","1","1","2","3","2","2","3"
" 25 003 ","Badiraguato","40","","1","2","4","2","10","1","2","2","4","8","4"
" 25 004 ","Concordia","26","1","7","2","","4","4","6","","","","1","1"
" 25 005 ","Cosalá","5","","","","2","1","","","1","1","","",""
" 25 006 ","Culiacán","470","17","32","28","33","50","40","34","53","46","45","40","52"
" 25 007 ","Choix","19","","","2","1","7","2","","2","","1","","4"
" 25 008 ","Elota","5","1","","","","","","1","","1","","1","1"
" 25 009 ","Escuinapa","4","2","","","","1","","1","","","","",""
" 25 010 ","El Fuerte","49","3","1","3","5","7","4","6","4","1","5","2","8"
" 25 011 ","Guasave","61","5","5","4","7","5","8","2","5","6","6","7","1"
" 25 012 ","Mazatlán","102","9","8","8","4","9","6","8","7","4","4","14","21"
" 25 013 ","Mocorito","34","2","5","3","5","2","4","3","","4","","2","4"
" 25 014 ","Rosario","41","","2","1","2","2","4","4","11","","8","4","3"
" 25 015 ","Salvador Alvarado","37","","2","5","3","1","4","8","2","1","2","3","6"
" 25 016 ","San Ignacio","26","3","4","2","","3","3","","8","1","1","","1"
" 25 017 ","Sinaloa","27","3","","1","1","1","3","4","2","","1","5","6"
" 25 018 ","Navolato","50","2","4","7","4","11","4","3","","3","3","5","4"
" 25 999 ","No especificado","2","","","","1","1","","","","","","",""
"=CONCATENAR( ,26) ","Sonora","585","43","42","54","42","56","60","63","58","46","50","35","36"
" 26 002 ","Agua Prieta","9","","","","","1","","2","1","1","","","4"
" 26 003 ","Alamos","8","2","","","","","","1","2","1","1","1",""
" 26 004 ","Altar","6","","","1","","","3","1","","","1","",""
" 26 006 ","Arizpe","1","","","","1","","","","","","","",""
" 26 012 ","Bácum","7","","","","1","","2","","1","","","1","2"
" 26 014 ","Baviácora","5","","","","","","3","","","","2","",""
" 26 017 ","Caborca","31","2","1","2","7","2","3","5","5","","2","2",""
" 26 018 ","Cajeme","140","18","10","6","14","12","11","23","9","12","11","5","9"
" 26 019 ","Cananea","2","","","","","1","1","","","","","",""
" 26 020 ","Carbó","1","","","","","","1","","","","","",""
" 26 022 ","Cucurpe","1","","","","","","1","","","","","",""
" 26 023 ","Cumpas","2","","","1","","","","","","","1","",""
" 26 025 ","Empalme","9","1","","","","2","1","","","1","1","2","1"
" 26 026 ","Etchojoa","2","","1","","","","","","","1","","",""
" 26 029 ","Guaymas","33","2","4","4","6","2","3","1","1","4","1","2","3"
" 26 030 ","Hermosillo","111","5","13","11","5","5","11","17","14","11","6","7","6"
" 26 031 ","Huachinera","1","","","","","","","","","1","","",""
" 26 033 ","Huatabampo","12","","","2","","2","","","2","1","3","2",""
" 26 035 ","Imuris","3","","","","","1","1","","","","","","1"
" 26 036 ","Magdalena","3","","","","","","1","","2","","","",""
" 26 038 ","Moctezuma","1","","","1","","","","","","","","",""
" 26 039 ","Naco","1","","","","","","","","","","","","1"
" 26 042 ","Navojoa","19","2","2","2","2","2","2","","2","","2","2","1"
" 26 043 ","Nogales","47","4","2","6","","1","3","6","5","5","7","6","2"
" 26 047 ","Pitiquito","1","","","1","","","","","","","","",""
" 26 048 ","Puerto Peñasco","5","","","1","","","","","1","","2","","1"
" 26 051 ","Rosario","3","","","1","","1","","","","1","","",""
" 26 052 ","Sahuaripa","3","","3","","","","","","","","","",""
" 26 055 ","San Luis Río Colorado","27","2","2","","2","4","2","3","2","4","1","1","4"
" 26 056 ","San Miguel de Horcasitas","3","","","2","","","","1","","","","",""
" 26 058 ","Santa Ana","6","","","","","2","","","1","1","","1","1"
" 26 060 ","Sáric","11","1","","","","","","","2","","8","",""
" 26 061 ","Soyopa","1","","","","","","1","","","","","",""
" 26 064 ","Trincheras","1","","","","","","","","1","","","",""
" 26 066 ","Ures","3","","","2","","","","","1","","","",""
" 26 069 ","Yécora","4","","","2","","","","","1","","1","",""
" 26 070 ","General Plutarco Elías Calles","55","4","4","8","4","17","9","3","3","2","","1",""
" 26 071 ","Benito Juárez","1","","","","","","1","","","","","",""
" 26 072 ","San Ignacio Río Muerto","5","","","1","","1","","","2","","","1",""
" 26 999 ","No especificado","1","","","","","","","","","","","1",""
"=CONCATENAR( ,27) ","Tabasco","364","22","26","24","29","23","43","49","34","32","30","28","24"
" 27 001 ","Balancán","11","2","","1","1","1","2","","1","1","2","",""
" 27 002 ","Cárdenas","45","4","3","4","7","","5","9","","4","4","1","4"
" 27 003 ","Centla","7","2","","","1","","1","1","","1","1","",""
" 27 004 ","Centro","141","7","7","11","8","9","18","21","14","13","16","7","10"
" 27 005 ","Comalcalco","20","","1","","1","2","4","2","4","","2","4",""
" 27 006 ","Cunduacán","22","","2","1","1","2","2","1","6","3","1","2","1"
" 27 007 ","Emiliano Zapata","3","","","","","","","","1","1","","1",""
" 27 008 ","Huimanguillo","43","2","7","2","3","6","4","6","2","7","1","1","2"
" 27 009 ","Jalapa","2","","","","","","1","","","","","","1"
" 27 010 ","Jalpa de Méndez","4","","","","","1","","","1","1","","1",""
" 27 011 ","Jonuta","2","","","","","1","","","","","","1",""
" 27 012 ","Macuspana","13","2","","1","3","","","2","2","","1","1","1"
" 27 013 ","Nacajuca","9","","3","","2","","2","1","","","","1",""
" 27 014 ","Paraíso","7","1","","","","","1","1","","1","","3",""
" 27 015 ","Tacotalpa","6","","","1","","","1","","","","","3","1"
" 27 016 ","Teapa","12","1","2","","2","1","1","3","","","","1","1"
" 27 017 ","Tenosique","17","1","1","3","","","1","2","3","","2","1","3"
"=CONCATENAR( ,28) ","Tamaulipas","682","40","69","67","68","53","69","73","52","47","48","49","47"
" 28 001 ","Abasolo","2","1","","","","","1","","","","","",""
" 28 002 ","Aldama","13","","3","1","","1","","","1","1","1","4","1"
" 28 003 ","Altamira","23","1","3","1","2","3","3","3","2","2","","","3"
" 28 007 ","Camargo","3","","","","","","1","","","","","1","1"
" 28 008 ","Casas","1","","","","","","","1","","","","",""
" 28 009 ","Ciudad Madero","23","3","2","1","","1","4","","3","3","1","2","3"
" 28 010 ","Cruillas","1","","","","","","","","","","1","",""
" 28 011 ","Gómez Farías","1","","","","","","","","","","","1",""
" 28 012 ","González","4","1","","","","2","","","","","1","",""
" 28 013 ","Güémez","27","","3","7","2","2","2","1","1","5","1","1","2"
" 28 014 ","Guerrero","5","","","","2","","","1","2","","","",""
" 28 015 ","Gustavo Díaz Ordaz","1","","","","","","","","","","","","1"
" 28 016 ","Hidalgo","18","2","","1","1","3","","1","1","4","4","1",""
" 28 017 ","Jaumave","1","","","","","","","","1","","","",""
" 28 018 ","Jiménez","3","","","2","","","","","","","","","1"
" 28 019 ","Llera","8","","","","","1","","","1","","3","1","2"
" 28 021 ","El Mante","9","","1","","2","","1","1","","","1","2","1"
" 28 022 ","Matamoros","123","2","20","18","12","7","11","18","7","11","6","4","7"
" 28 023 ","Méndez","2","","","","","","","","1","1","","",""
" 28 024 ","Mier","4","","","1","","","1","1","1","","","",""
" 28 025 ","Miguel Alemán","9","2","1","1","","2","1","","","","1","1",""
" 28 027 ","Nuevo Laredo","89","3","6","7","7","3","14","9","6","4","9","14","7"
" 28 030 ","Padilla","7","4","","","","","1","1","","1","","",""
" 28 032 ","Reynosa","87","7","6","3","17","5","11","13","6","7","5","1","6"
" 28 033 ","Río Bravo","38","","6","5","2","1","5","5","4","","3","6","1"
" 28 034 ","San Carlos","9","4","2","","1","1","","","","1","","",""
" 28 035 ","San Fernando","22","","1","3","7","1","2","2","1","","1","3","1"
" 28 037 ","Soto la Marina","3","","","1","","1","1","","","","","",""
" 28 038 ","Tampico","28","4","1","2","3","4","1","6","3","3","","","1"
" 28 039 ","Tula","1","","","","1","","","","","","","",""
" 28 040 ","Valle Hermoso","25","","6","6","3","5","2","3","","","","",""
" 28 041 ","Victoria","89","6","8","7","6","9","7","7","11","3","9","7","9"
" 28 042 ","Villagrán","2","","","","","","","","","1","1","",""
" 28 043 ","Xicoténcatl","1","","","","","1","","","","","","",""
"=CONCATENAR( ,29) ","Tlaxcala","79","6","4","11","11","4","6","4","6","3","4","8","12"
" 29 001 ","Amaxac de Guerrero","2","","","","","","","","2","","","",""
" 29 002 ","Apetatitlán de Antonio Carvajal","1","","","","","","","","1","","","",""
" 29 004 ","Atltzayanca","1","","","1","","","","","","","","",""
" 29 005 ","Apizaco","6","","","1","1","","","1","1","","","","2"
" 29 006 ","Calpulalpan","7","1","","","1","","1","1","","","","1","2"
" 29 007 ","El Carmen Tequexquitla","2","","","1","1","","","","","","","",""
" 29 008 ","Cuapiaxtla","3","","","","","","","","","","","2","1"
" 29 010 ","Chiautempan","3","","1","","1","","","","","","","","1"
" 29 012 ","Españita","1","","","","","","1","","","","","",""
" 29 013 ","Huamantla","1","","","","","1","","","","","","",""
" 29 015 ","Ixtacuixtla de Mariano Matamoros","1","","1","","","","","","","","","",""
" 29 019 ","Tepetitla de Lardizábal","1","","","","","","","","","","","1",""
" 29 020 ","Sanctórum de Lázaro Cárdenas","1","","","","","","","","","","","","1"
" 29 021 ","Nanacamilpa de Mariano Arista","3","","","1","1","","","","1","","","",""
" 29 023 ","Natívitas","3","","","","","","","","","1","2","",""
" 29 024 ","Panotla","1","","","","","","","","","","","","1"
" 29 025 ","San Pablo del Monte","4","1","1","","","","2","","","","","",""
" 29 027 ","Tenancingo","1","","","","","","1","","","","","",""
" 29 030 ","Terrenate","1","","","1","","","","","","","","",""
" 29 031 ","Tetla de la Solidaridad","4","","","3","","","","","","","","","1"
" 29 032 ","Tetlatlahuca","2","","","","1","","","","","","","","1"
" 29 033 ","Tlaxcala","8","","1","","1","1","1","2","","","","1","1"
" 29 034 ","Tlaxco","3","","","1","2","","","","","","","",""
" 29 038 ","Tzompantepec","2","2","","","","","","","","","","",""
" 29 039 ","Xaloztoc","2","","","","","","","","","","1","1",""
" 29 041 ","Papalotla de Xicohténcatl","1","","","","","","","","","1","","",""
" 29 042 ","Xicohtzinco","2","1","","","","1","","","","","","",""
" 29 044 ","Zacatelco","6","1","","1","","","","","","1","1","1","1"
" 29 048 ","La Magdalena Tlaltelulco","2","","","1","","1","","","","","","",""
" 29 052 ","San José Teacalco","1","","","","","","","","1","","","",""
" 29 057 ","Santa Apolonia Teacalco","2","","","","2","","","","","","","",""
" 29 060 ","Santa Isabel Xiloxoxtla","1","","","","","","","","","","","1",""
"=CONCATENAR( ,30) ","Veracruz de Ignacio de la Llave","1,007","80","77","70","102","81","90","75","76","100","89","72","95"
" 30 001 ","Acajete","1","","","","","","","","1","","","",""
" 30 003 ","Acayucan","14","1","","2","1","2","4","1","","","1","1","1"
" 30 004 ","Actopan","12","2","1","","","","2","2","3","1","1","",""
" 30 005 ","Acula","1","","","","","","1","","","","","",""
" 30 009 ","Alto Lucero de Gutiérrez Barrios","3","","","","","","1","1","1","","","",""
" 30 010 ","Altotonga","10","1","","2","","1","2","1","1","1","1","",""
" 30 011 ","Alvarado","8","1","","1","1","1","2","","1","","","1",""
" 30 013 ","Naranjos Amatlán","12","1","","3","","2","","1","","","","1","4"
" 30 014 ","Amatlán de los Reyes","6","","1","","","","1","","","2","","1","1"
" 30 015 ","Angel R. Cabada","1","1","","","","","","","","","","",""
" 30 016 ","La Antigua","4","1","1","1","","","1","","","","","",""
" 30 017 ","Apazapan","2","1","","","","","","","","","","1",""
" 30 021 ","Atoyac","3","1","","","","","","","2","","","",""
" 30 023 ","Atzalan","11","1","1","2","","","","2","","1","2","1","1"
" 30 024 ","Tlaltetela","4","","","","1","","","","","3","","",""
" 30 026 ","Banderilla","2","","","2","","","","","","","","",""
" 30 027 ","Benito Juárez","1","","","","","","","","1","","","",""
" 30 028 ","Boca del Río","5","3","1","","","","","","","","","1",""
" 30 031 ","Carrillo Puerto","3","","","1","","","","1","","","1","",""
" 30 032 ","Catemaco","1","","","","","","","","","","","","1"
" 30 033 ","Cazones de Herrera","2","","","","","","","","1","1","","",""
" 30 034 ","Cerro Azul","6","","1","","","","","","1","3","","","1"
" 30 035 ","Citlaltépetl","1","","","","","","","","","","","","1"
" 30 037 ","Coahuitlán","1","","","","","","","1","","","","",""
" 30 038 ","Coatepec","8","","3","","","","1","1","1","1","1","",""
" 30 039 ","Coatzacoalcos","62","3","6","4","17","2","7","","7","8","2","3","3"
" 30 040 ","Coatzintla","19","1","","1","","6","2","","","2","4","2","1"
" 30 044 ","Córdoba","20","1","1","","","2","3","2","3","4","3","","1"
" 30 045 ","Cosamaloapan de Carpio","4","2","","","","1","","1","","","","",""
" 30 046 ","Cosautlán de Carvajal","7","","1","","2","2","","","","2","","",""
" 30 047 ","Coscomatepec","1","","1","","","","","","","","","",""
" 30 048 ","Cosoleacaque","33","2","2","2","3","1","5","2","2","1","4","1","8"
" 30 049 ","Cotaxtla","3","1","1","","","","","1","","","","",""
" 30 050 ","Coxquihui","1","","","","","","1","","","","","",""
" 30 051 ","Coyutla","3","","","","","","1","","","2","","",""
" 30 052 ","Cuichapa","3","1","","","","1","","","1","","","",""
" 30 053 ","Cuitláhuac","8","1","1","","1","1","1","","","3","","",""
" 30 057 ","Chiconquiaco","4","","","","","1","3","","","","","",""
" 30 058 ","Chicontepec","1","","","","1","","","","","","","",""
" 30 060 ","Chinampa de Gorostiza","4","","1","1","","","","1","1","","","",""
" 30 061 ","Las Choapas","28","1","","5","7","1","1","","1","5","2","5",""
" 30 062 ","Chocamán","2","","","","","","","","","1","1","",""
" 30 065 ","Emiliano Zapata","17","1","","","2","4","","1","2","3","4","",""
" 30 066 ","Espinal","3","","","","1","","","","","2","","",""
" 30 068 ","Fortín","5","","1","","1","","","","","1","","1","1"
" 30 069 ","Gutiérrez Zamora","5","","","","","1","1","","","","","","3"
" 30 071 ","Huatusco","1","","1","","","","","","","","","",""
" 30 072 ","Huayacocotla","2","","1","","","1","","","","","","",""
" 30 073 ","Hueyapan de Ocampo","1","1","","","","","","","","","","",""
" 30 074 ","Huiloapan de Cuauhtémoc","1","","","","","","","","","","","","1"
" 30 075 ","Ignacio de la Llave","1","","","1","","","","","","","","",""
" 30 076 ","Ilamatlán","4","1","","","","1","","","","","1","","1"
" 30 077 ","Isla","6","3","1","1","1","","","","","","","",""
" 30 079 ","Ixhuacán de los Reyes","2","","","","","","1","","","","","1",""
" 30 081 ","Ixhuatlancillo","2","","1","1","","","","","","","","",""
" 30 082 ","Ixhuatlán del Sureste","2","1","","","","","","","","","1","",""
" 30 083 ","Ixhuatlán de Madero","3","","","1","1","","","","","","","","1"
" 30 084 ","Ixmatlahuacan","1","","1","","","","","","","","","",""
" 30 085 ","Ixtaczoquitlán","3","","1","","","","1","","","","1","",""
" 30 086 ","Jalacingo","4","","","1","","","","1","1","","","1",""
" 30 087 ","Xalapa","69","3","6","","9","1","4","3","3","10","6","6","18"
" 30 088 ","Jalcomulco","1","1","","","","","","","","","","",""
" 30 089 ","Jáltipan","4","","","","1","1","","1","1","","","",""
" 30 091 ","Jesús Carranza","2","","","","","","1","","","","","1",""
" 30 092 ","Xico","4","","1","1","","","","1","","","","","1"
" 30 093 ","Jilotepec","5","1","1","","","","","2","","","1","",""
" 30 094 ","Juan Rodríguez Clara","2","1","","","1","","","","","","","",""
" 30 097 ","Lerdo de Tejada","2","1","","","","","","","","","","","1"
" 30 099 ","Maltrata","2","","","","","","","2","","","","",""
" 30 100 ","Manlio Fabio Altamirano","7","3","","","","","1","","","","","2","1"
" 30 102 ","Martínez de la Torre","19","1","4","","2","6","","","1","1","2","1","1"
" 30 104 ","Mecayapan","1","","","","","","","1","","","","",""
" 30 105 ","Medellín de Bravo","2","","","","1","","","","","","","","1"
" 30 106 ","Miahuatlán","1","","","","","","1","","","","","",""
" 30 107 ","Las Minas","1","","","","1","","","","","","","",""
" 30 108 ","Minatitlán","27","2","4","2","","","2","3","2","3","6","1","2"
" 30 109 ","Misantla","4","1","1","","","","","","","1","","1",""
" 30 110 ","Mixtla de Altamirano","1","","1","","","","","","","","","",""
" 30 111 ","Moloacán","5","1","","","1","1","","","","","","1","1"
" 30 112 ","Naolinco","10","","1","1","1","","1","4","1","","","1",""
" 30 114 ","Nautla","1","","","","","","","","","1","","",""
" 30 115 ","Nogales","4","","","","","","3","","","1","","",""
" 30 116 ","Oluta","5","","","","3","","1","","1","","","",""
" 30 117 ","Omealca","5","","","","1","","","","1","","","","3"
" 30 118 ","Orizaba","3","1","","","1","","","","","","","","1"
" 30 119 ","Otatitlán","2","","","","2","","","","","","","",""
" 30 120 ","Oteapan","1","","","","1","","","","","","","",""
" 30 121 ","Ozuluama de Mascareñas","2","","","","","","","","2","","","",""
" 30 122 ","Pajapan","1","","","","","","","","","","","1",""
" 30 123 ","Pánuco","12","","1","3","5","2","","1","","","","",""
" 30 124 ","Papantla","36","2","","","1","1","3","2","7","7","7","4","2"
" 30 125 ","Paso del Macho","2","","","","","2","","","","","","",""
" 30 126 ","Paso de Ovejas","6","","3","","","","","","1","1","1","",""
" 30 128 ","Perote","8","1","","1","","1","","1","","","2","2",""
" 30 129 ","Platón Sánchez","1","","","","1","","","","","","","",""
" 30 130 ","Playa Vicente","14","","","1","","3","","5","4","","1","",""
" 30 131 ","Poza Rica de Hidalgo","25","5","","3","3","1","","3","2","5","2","1",""
" 30 132 ","Las Vigas de Ramírez","3","","","2","","1","","","","","","",""
" 30 133 ","Pueblo Viejo","1","","","","","","","","","","1","",""
" 30 134 ","Puente Nacional","6","","","","1","1","1","","3","","","",""
" 30 135 ","Rafael Delgado","4","","1","","","","1","","","1","1","",""
" 30 136 ","Rafael Lucio","1","","","","","","","","","","","","1"
" 30 138 ","Río Blanco","4","","","","","1","2","","","1","","",""
" 30 141 ","San Andrés Tuxtla","7","","","2","1","1","","","1","","2","",""
" 30 142 ","San Juan Evangelista","9","","","","","","1","2","","","","6",""
" 30 143 ","Santiago Tuxtla","5","","","","","","1","","","","2","","2"
" 30 144 ","Sayula de Alemán","1","","","","","","","","","","","","1"
" 30 145 ","Soconusco","2","","","","","","","","","","","1","1"
" 30 146 ","Sochiapa","1","","","","","","","","1","","","",""
" 30 148 ","Soledad de Doblado","2","","","1","","","","1","","","","",""
" 30 149 ","Soteapan","1","","","","","","","","","","1","",""
" 30 151 ","Tamiahua","1","","","","","","","","","","","","1"
" 30 152 ","Tampico Alto","3","","","","","1","","","","","","2",""
" 30 155 ","Tantoyuca","7","","3","","","1","","2","","","","","1"
" 30 156 ","Tatatila","4","","","","3","","","1","","","","",""
" 30 157 ","Castillo de Teayo","3","","","1","","","","","1","","1","",""
" 30 158 ","Tecolutla","5","2","","","","","","","2","","1","",""
" 30 159 ","Tehuipango","2","","2","","","","","","","","","",""
" 30 160 ","Álamo Temapache","6","2","","","","","","1","","2","1","",""
" 30 161 ","Tempoal","4","","","","","1","","2","1","","","",""
" 30 164 ","Teocelo","1","","1","","","","","","","","","",""
" 30 166 ","Tepetlán","3","1","","","","","","","","1","","","1"
" 30 167 ","Tepetzintla","2","","","","","","","","","","","2",""
" 30 169 ","José Azueta","17","","","3","4","1","2","1","","","","1","5"
" 30 170 ","Texcatepec","1","","","","1","","","","","","","",""
" 30 172 ","Texistepec","1","","","","","","1","","","","","",""
" 30 173 ","Tezonapa","6","","","","","","1","","1","","","2","2"
" 30 174 ","Tierra Blanca","30","2","1","1","","4","1","","2","4","8","3","4"
" 30 175 ","Tihuatlán","16","","","1","2","4","4","1","","3","","1",""
" 30 177 ","Tlacolulan","6","","","1","3","","","1","","","","1",""
" 30 178 ","Tlacotalpan","7","","1","3","","2","1","","","","","",""
" 30 181 ","Tlalixcoyan","7","","","","","1","1","1","","1","2","1",""
" 30 183 ","Tlapacoyan","5","","","2","","","","3","","","","",""
" 30 187 ","Tonayán","1","","1","","","","","","","","","",""
" 30 189 ","Tuxpan","17","","","4","1","2","5","1","","1","1","2",""
" 30 190 ","Tuxtilla","2","2","","","","","","","","","","",""
" 30 191 ","Ursulo Galván","3","","","","","","","","","2","","","1"
" 30 192 ","Vega de Alatorre","7","","3","","1","","1","1","","1","","",""
" 30 193 ","Veracruz","33","8","4","1","1","2","3","4","2","","4","1","3"
" 30 194 ","Villa Aldama","1","","","","","","","1","","","","",""
" 30 196 ","Yanga","3","1","","","","","","2","","","","",""
" 30 197 ","Yecuatla","11","","1","","2","1","","","1","4","1","1",""
" 30 198 ","Zacualpan","4","","","","","","","1","","","","2","1"
" 30 199 ","Zaragoza","1","","","","","1","","","","","","",""
" 30 200 ","Zentla","1","1","","","","","","","","","","",""
" 30 201 ","Zongolica","6","","","1","1","1","","","","1","","","2"
" 30 203 ","Zozocolco de Hidalgo","2","","","","","","","","","","","2",""
" 30 204 ","Agua Dulce","7","1","1","","2","2","","","1","","","",""
" 30 205 ","El Higo","2","","1","1","","","","","","","","",""
" 30 207 ","Tres Valles","14","1","2","","1","1","1","","","1","5","","2"
" 30 208 ","Carlos A. Carrillo","3","","","2","","","","","","","","","1"
" 30 209 ","Tatahuicapan de Juárez","1","","","","","","1","","","","","",""
" 30 210 ","Uxpanapa","2","","","","1","","","","","","","1",""
" 30 211 ","San Rafael","3","1","","","1","","","","1","","","",""
" 30 212 ","Santiago Sochiapan","7","","2","","","2","1","","1","","","","1"
" 30 999 ","No especificado","7","","","","1","","2","","1","","","","3"
"=CONCATENAR( ,31) ","Yucatán","58","1","3","10","3","7","6","8","","4","2","3","11"
" 31 011 ","Celestún","1","","","1","","","","","","","","",""
" 31 029 ","Dzilam González","1","","","","","","","","","","","","1"
" 31 032 ","Espita","1","","","","","1","","","","","","",""
" 31 040 ","Izamal","1","","","","","","","","","","","","1"
" 31 041 ","Kanasín","3","","","","","1","","","","","","","2"
" 31 048 ","Maxcanú","2","","","","","","","2","","","","",""
" 31 050 ","Mérida","29","1","2","4","3","3","2","3","","2","1","3","5"
" 31 056 ","Oxkutzcab","1","","","","","","","","","","1","",""
" 31 058 ","Peto","2","","","","","","1","","","","","","1"
" 31 059 ","Progreso","3","","1","1","","","","","","","","","1"
" 31 061 ","Río Lagartos","1","","","","","1","","","","","","",""
" 31 062 ","Sacalum","1","","","","","","1","","","","","",""
" 31 067 ","Seyé","2","","","2","","","","","","","","",""
" 31 079 ","Tekax","1","","","1","","","","","","","","",""
" 31 084 ","Temax","2","","","","","","2","","","","","",""
" 31 085 ","Temozón","1","","","1","","","","","","","","",""
" 31 091 ","Tinum","1","","","","","","","","","1","","",""
" 31 096 ","Tizimín","1","","","","","1","","","","","","",""
" 31 098 ","Tzucacab","2","","","","","","","2","","","","",""
" 31 102 ","Valladolid","1","","","","","","","","","1","","",""
" 31 999 ","No especificado","1","","","","","","","1","","","","",""
"=CONCATENAR( ,32) ","Zacatecas","337","29","23","28","31","15","26","30","26","21","38","35","35"
" 32 001 ","Apozol","1","","","","","","","","","","","1",""
" 32 005 ","Calera","10","1","1","","","","","","4","1","2","1",""
" 32 006 ","Cañitas de Felipe Pescador","1","","","","","","","","","","1","",""
" 32 010 ","Fresnillo","112","13","12","10","8","9","13","10","5","3","9","9","11"
" 32 011 ","Trinidad García de la Cadena","4","","","","2","","","","","","2","",""
