" 21 170 ","Tepeyahualco","3","","","3","","","","","","","","",""
" 21 171 ","Tepeyahualco de Cuauhtémoc","1","","","","","","","","1","","","",""
" 21 172 ","Tetela de Ocampo","1","","","","","","","","1","","","",""
" 21 173 ","Teteles de Avila Castillo","1","","","","","","","","","","","1",""
" 21 174 ","Teziutlán","7","1","1","","","","1","","2","","","2",""
" 21 175 ","Tianguismanalco","2","","","","","","","","","","1","1",""
" 21 177 ","Tlacotepec de Benito Juárez","1","","","","","","","","1","","","",""
" 21 179 ","Tlachichuca","3","1","1","","","","","","","","","","1"
" 21 180 ","Tlahuapan","1","","1","","","","","","","","","",""
" 21 181 ","Tlaltenango","1","","","","1","","","","","","","",""
" 21 184 ","Tlapacoya","1","","","","1","","","","","","","",""
" 21 185 ","Tlapanalá","2","1","","","","","","","","","1","",""
" 21 186 ","Tlatlauquitepec","2","","","","","","1","","1","","","",""
" 21 187 ","Tlaxco","1","","","","","1","","","","","","",""
" 21 188 ","Tochimilco","3","2","","","","","","","1","","","",""
" 21 189 ","Tochtepec","2","","","","","","","","1","","1","",""
" 21 191 ","Tulcingo","2","","","","","","","","","1","","","1"
" 21 193 ","Tzicatlacoyan","1","","","","","","","1","","","","",""
" 21 194 ","Venustiano Carranza","10","","","","","","2","1","1","3","","1","2"
" 21 195 ","Vicente Guerrero","1","","","","","","","","","1","","",""
" 21 197 ","Xicotepec","10","1","","","1","","1","1","1","","1","1","3"
" 21 199 ","Xiutetelco","4","","1","","1","","1","","","","","","1"
" 21 202 ","Xochitlán de Vicente Suárez","1","","","","","","","","","","","","1"
" 21 203 ","Xochitlán Todos Santos","3","","","","","","","1","1","1","","",""
" 21 205 ","Yehualtepec","2","1","","","","","","","","","","1",""
" 21 207 ","Zacapoaxtla","4","","","1","","1","","1","","1","","",""
" 21 208 ","Zacatlán","7","1","","1","","","1","","","1","2","","1"
" 21 212 ","Zautla","1","","","1","","","","","","","","",""
" 21 213 ","Zihuateutla","5","","","1","","1","","","","1","2","",""
" 21 216 ","Zoquiapan","2","2","","","","","","","","","","",""
" 21 217 ","Zoquitlán","6","","1","","","2","1","","1","","1","",""
" 21 999 ","No especificado","1","","","","","","1","","","","","",""
"=CONCATENAR( ,22) ","Querétaro","107","11","8","10","8","7","5","10","10","9","14","7","8"
" 22 001 ","Amealco de Bonfil","2","","","","1","","","","","1","","",""
" 22 002 ","Pinal de Amoles","1","","","1","","","","","","","","",""
" 22 003 ","Arroyo Seco","1","","","1","","","","","","","","",""
" 22 004 ","Cadereyta de Montes","5","","","1","2","","","1","1","","","",""
" 22 005 ","Colón","4","","1","","","","","1","1","","","","1"
" 22 006 ","Corregidora","6","2","","","1","","","","","","","","3"
" 22 007 ","Ezequiel Montes","2","","","","","","","1","","1","","",""
" 22 008 ","Huimilpan","5","1","","","1","","","1","1","","1","",""
" 22 009 ","Jalpan de Serra","1","","","","","","","","","1","","",""
" 22 010 ","Landa de Matamoros","2","","1","","","","","","","","1","",""
" 22 011 ","El Marqués","10","1","","2","1","2","","1","2","","1","",""
" 22 012 ","Pedro Escobedo","1","","","","","","1","","","","","",""
" 22 013 ","Peñamiller","1","","","","","","","","","","","1",""
" 22 014 ","Querétaro","52","6","5","5","1","4","1","4","4","4","9","6","3"
" 22 016 ","San Juan del Río","13","","1","","1","1","3","1","1","2","2","","1"
" 22 017 ","Tequisquiapan","1","1","","","","","","","","","","",""
"=CONCATENAR( ,23) ","Quintana Roo","125","10","8","10","10","12","10","6","8","14","13","10","14"
" 23 001 ","Cozumel","3","","2","","","","","","","1","","",""
" 23 002 ","Felipe Carrillo Puerto","6","","","1","","","1","","1","","2","1",""
" 23 004 ","Othón P. Blanco","33","1","2","3","3","3","4","1","3","5","2","2","4"
" 23 005 ","Benito Juárez","54","7","2","5","6","5","3","3","2","8","4","2","7"
" 23 006 ","José María Morelos","3","","","","","","","","","","3","",""
" 23 008 ","Solidaridad","17","1","2","","","4","2","1","1","","1","3","2"
" 23 009 ","Tulum","4","1","","","1","","","","1","","","","1"
" 23 010 ","Bacalar","5","","","1","","","","1","","","1","2",""
"=CONCATENAR( ,24) ","San Luis Potosí","270","24","21","19","23","19","24","26","24","19","28","22","21"
" 24 001 ","Ahualulco","4","","","","","","1","1","1","1","","",""
" 24 007 ","Cedral","3","","","","","","1","","","","","","2"
" 24 008 ","Cerritos","3","1","1","","","","1","","","","","",""
" 24 010 ","Ciudad del Maíz","4","","","","1","1","","","","","2","",""
" 24 011 ","Ciudad Fernández","8","2","3","","1","","","1","1","","","",""
" 24 012 ","Tancanhuitz","2","","1","","1","","","","","","","",""
" 24 013 ","Ciudad Valles","13","1","","2","2","1","","1","3","","1","","2"
" 24 014 ","Coxcatlán","3","","","1","","","","","","","","1","1"
" 24 016 ","Ebano","7","","1","","1","","1","","1","","1","2",""
" 24 017 ","Guadalcázar","4","","","1","1","1","","","","1","","",""
" 24 020 ","Matehuala","11","1","1","1","","1","","","1","2","1","1","2"
" 24 021 ","Mexquitic de Carmona","2","","","","","1","","","","","","","1"
" 24 023 ","Rayón","1","","","","","","","","1","","","",""
" 24 024 ","Rioverde","16","3","1","","","1","","2","3","1","2","1","2"
" 24 025 ","Salinas","1","","","","","","","","","","1","",""
" 24 027 ","San Ciro de Acosta","1","","","","","","","","","1","","",""
" 24 028 ","San Luis Potosí","104","8","7","7","8","5","16","6","9","8","12","10","8"
" 24 029 ","San Martín Chalchicuautla","1","","","","1","","","","","","","",""
" 24 030 ","San Nicolás Tolentino","1","","","","","","","","","1","","",""
" 24 031 ","Santa Catarina","1","","","1","","","","","","","","",""
" 24 032 ","Santa María del Río","4","","1","","1","","","","","","1","","1"
" 24 034 ","San Vicente Tancuayalab","1","","","","","","","1","","","","",""
" 24 035 ","Soledad de Graciano Sánchez","27","2","4","2","","2","3","1","3","3","2","4","1"
" 24 036 ","Tamasopo","4","1","","1","1","","","","","","","1",""
" 24 037 ","Tamazunchale","3","","","","","","","1","","","1","1",""
" 24 040 ","Tamuín","9","1","","1","","3","","3","","","1","",""
" 24 041 ","Tanlajás","1","","","","","","","","","1","","",""
" 24 043 ","Tierra Nueva","2","","","","","","","2","","","","",""
" 24 045 ","Venado","1","","","","","","","1","","","","",""
" 24 046 ","Villa de Arriaga","4","","","","","2","","2","","","","",""
" 24 049 ","Villa de Ramos","3","","","","","","1","","","","2","",""
" 24 050 ","Villa de Reyes","5","","1","1","1","","","1","","","","","1"
" 24 051 ","Villa Hidalgo","4","","","","","","","3","","","","1",""
" 24 053 ","Axtla de Terrazas","2","2","","","","","","","","","","",""
" 24 054 ","Xilitla","1","","","","","","","","","","1","",""
" 24 055 ","Zaragoza","4","1","","1","2","","","","","","","",""
" 24 056 ","Villa de Arista","1","","","","1","","","","","","","",""
" 24 058 ","El Naranjo","4","1","","","1","1","","","1","","","",""
"=CONCATENAR( ,25) ","Sinaloa","1,154","115","90","90","93","104","106","95","83","79","92","84","123"
" 25 001 ","Ahome","146","13","15","14","21","18","15","13","9","8","9","2","9"
" 25 002 ","Angostura","14","","","1","4","1","2","","2","1","1","","2"
" 25 003 ","Badiraguato","40","5","4","6","3","2","6","7","","","1","4","2"
" 25 004 ","Concordia","18","2","","","1","1","5","2","6","","","","1"
" 25 005 ","Cosalá","2","","1","","","1","","","","","","",""
" 25 006 ","Culiacán","481","59","39","40","24","36","35","35","32","45","37","33","66"
" 25 007 ","Choix","21","2","3","","3","2","2","2","3","2","1","1",""
" 25 008 ","Elota","10","1","1","1","2","1","","1","1","2","","",""
" 25 009 ","Escuinapa","6","","1","","","1","","1","1","","1","1",""
" 25 010 ","El Fuerte","65","6","4","5","6","7","3","13","4","3","8","3","3"
" 25 011 ","Guasave","68","7","7","3","7","8","5","2","9","6","5","5","4"
" 25 012 ","Mazatlán","90","5","6","8","9","5","5","7","5","2","11","17","10"
" 25 013 ","Mocorito","39","2","2","3","2","3","5","","1","1","4","7","9"
" 25 014 ","Rosario","27","","3","1","4","6","1","1","","","4","2","5"
" 25 015 ","Salvador Alvarado","18","2","","4","3","3","","","1","","1","1","3"
" 25 016 ","San Ignacio","35","5","","","","2","16","4","1","2","2","2","1"
" 25 017 ","Sinaloa","26","2","","2","4","1","1","5","2","2","3","2","2"
" 25 018 ","Navolato","48","4","4","2","","6","5","2","6","5","4","4","6"
"=CONCATENAR( ,26) ","Sonora","665","66","56","75","54","69","46","53","48","50","62","43","43"
" 26 002 ","Agua Prieta","23","9","3","3","2","","4","1","","","","","1"
" 26 003 ","Alamos","11","","1","","","2","","1","5","","","2",""
" 26 004 ","Altar","4","1","","","","1","1","","","","","1",""
" 26 009 ","Bacanora","1","","","1","","","","","","","","",""
" 26 012 ","Bácum","16","1","1","1","3","5","","","1","3","","","1"
" 26 014 ","Baviácora","2","","1","","","","","","","","","","1"
" 26 016 ","Benjamín Hill","2","","","","","","","","","","2","",""
" 26 017 ","Caborca","45","8","5","8","3","7","1","2","2","2","3","","4"
" 26 018 ","Cajeme","185","21","13","13","11","17","12","17","10","16","17","24","14"
" 26 019 ","Cananea","10","4","2","","1","","","1","","2","","",""
" 26 021 ","La Colorada","1","","1","","","","","","","","","",""
" 26 022 ","Cucurpe","1","","","","1","","","","","","","",""
" 26 023 ","Cumpas","1","","","","1","","","","","","","",""
" 26 025 ","Empalme","13","1","1","3","","","","2","2","1","1","","2"
" 26 026 ","Etchojoa","3","1","","1","","","","","1","","","",""
" 26 029 ","Guaymas","18","3","2","","4","","","1","1","","2","1","4"
" 26 030 ","Hermosillo","121","6","11","21","12","7","7","11","9","10","17","4","6"
" 26 033 ","Huatabampo","15","2","1","1","","1","4","2","1","","3","",""
" 26 035 ","Imuris","1","","","","","","","","1","","","",""
" 26 036 ","Magdalena","7","","","","","","","","1","3","1","2",""
" 26 037 ","Mazatán","1","","1","","","","","","","","","",""
" 26 038 ","Moctezuma","2","","","","1","","","1","","","","",""
" 26 041 ","Nacozari de García","1","1","","","","","","","","","","",""
" 26 042 ","Navojoa","22","1","1","2","2","3","5","1","2","2","","1","2"
" 26 043 ","Nogales","64","4","5","7","7","12","4","4","4","6","7","1","3"
" 26 044 ","Onavas","1","","","","","","1","","","","","",""
" 26 046 ","Oquitoa","2","","","","","","","","","","1","1",""
" 26 047 ","Pitiquito","1","","","","","1","","","","","","",""
" 26 048 ","Puerto Peñasco","7","2","","","1","1","","1","1","","1","",""
" 26 049 ","Quiriego","1","","","","","","1","","","","","",""
" 26 051 ","Rosario","1","","","","1","","","","","","","",""
" 26 052 ","Sahuaripa","1","","","","","","1","","","","","",""
" 26 054 ","San Javier","1","","","","","","","","1","","","",""
" 26 055 ","San Luis Río Colorado","26","","3","3","1","5","3","2","2","3","2","1","1"
" 26 056 ","San Miguel de Horcasitas","7","","1","3","","","","","1","","1","","1"
" 26 058 ","Santa Ana","1","","","","","","","1","","","","",""
" 26 060 ","Sáric","4","","1","1","","","1","","","","","1",""
" 26 061 ","Soyopa","1","","","","","","1","","","","","",""
" 26 066 ","Ures","1","","","","","","","1","","","","",""
" 26 069 ","Yécora","4","","","","","2","","","","","2","",""
" 26 070 ","General Plutarco Elías Calles","24","1","2","7","2","4","","1","2","1","1","","3"
" 26 071 ","Benito Juárez","6","","","","","1","","3","1","","1","",""
" 26 072 ","San Ignacio Río Muerto","6","","","","1","","","","","1","","4",""
"=CONCATENAR( ,27) ","Tabasco","236","21","8","24","28","12","26","21","11","26","19","20","20"
" 27 001 ","Balancán","8","1","","","3","1","1","","","","","1","1"
" 27 002 ","Cárdenas","24","3","","5","2","","4","2","1","3","2","1","1"
" 27 003 ","Centla","8","","2","","","1","","","2","","3","",""
" 27 004 ","Centro","87","5","4","9","12","2","8","11","3","6","6","7","14"
" 27 005 ","Comalcalco","14","","","1","1","1","","1","2","4","1","1","2"
" 27 006 ","Cunduacán","9","1","","","","","1","1","","4","1","1",""
" 27 007 ","Emiliano Zapata","7","1","","","","","","","","","4","1","1"
" 27 008 ","Huimanguillo","37","6","","7","6","1","1","2","1","5","2","5","1"
" 27 010 ","Jalpa de Méndez","1","","","","","","","","1","","","",""
" 27 012 ","Macuspana","10","3","","2","","1","1","1","","1","","1",""
" 27 013 ","Nacajuca","8","","","","3","2","2","","1","","","",""
" 27 014 ","Paraíso","4","","","","","","3","1","","","","",""
" 27 016 ","Teapa","9","","1","","","2","3","1","","1","","1",""
" 27 017 ","Tenosique","9","1","1","","1","1","1","1","","2","","1",""
" 27 999 ","No especificado","1","","","","","","1","","","","","",""
"=CONCATENAR( ,28) ","Tamaulipas","910","53","77","51","93","142","89","63","65","75","104","45","53"
" 28 001 ","Abasolo","3","","","","","","","1","","2","","",""
" 28 002 ","Aldama","5","","1","","","","","1","1","1","1","",""
" 28 003 ","Altamira","36","1","","1","1","8","12","","2","2","3","1","5"
" 28 007 ","Camargo","4","","","","","","","3","","","","","1"
" 28 009 ","Ciudad Madero","63","1","","2","8","17","14","6","6","3","2","2","2"
" 28 011 ","Gómez Farías","1","","","","","","","","1","","","",""
" 28 012 ","González","19","8","1","2","1","3","","","1","3","","",""
" 28 013 ","Güémez","1","","","","","","","","1","","","",""
" 28 014 ","Guerrero","2","","","","","","","","","1","1","",""
" 28 015 ","Gustavo Díaz Ordaz","2","","","","","2","","","","","","",""
" 28 016 ","Hidalgo","24","1","3","1","1","7","4","2","","3","","1","1"
" 28 017 ","Jaumave","2","","","1","","","","","1","","","",""
" 28 018 ","Jiménez","2","1","","","","","","1","","","","",""
" 28 019 ","Llera","4","1","","","1","2","","","","","","",""
" 28 020 ","Mainero","3","1","","","1","","","1","","","","",""
" 28 021 ","El Mante","15","5","3","","1","","","1","","3","2","",""
" 28 022 ","Matamoros","100","14","4","3","15","5","9","8","14","3","10","6","9"
" 28 024 ","Mier","9","1","2","","3","","","2","","1","","",""
" 28 025 ","Miguel Alemán","22","","","","3","4","2","4","","1","5","2","1"
" 28 027 ","Nuevo Laredo","66","5","11","6","6","5","6","5","2","6","7","4","3"
" 28 030 ","Padilla","5","","3","","","","","","1","","1","",""
" 28 031 ","Palmillas","1","","","","","","","","1","","","",""
" 28 032 ","Reynosa","108","4","4","6","5","24","7","7","7","14","13","7","10"
" 28 033 ","Río Bravo","24","","2","","1","","","1","6","","3","8","3"
" 28 034 ","San Carlos","32","","14","2","6","","3","4","1","","1","","1"
" 28 035 ","San Fernando","65","3","8","12","9","2","6","2","5","4","12","2",""
" 28 037 ","Soto la Marina","6","","","","","3","","1","","","","1","1"
" 28 038 ","Tampico","110","1","2","1","22","37","19","4","6","3","8","4","3"
" 28 039 ","Tula","6","","","1","","","1","","","1","1","","2"
" 28 040 ","Valle Hermoso","10","","","","","","","1","2","","3","1","3"
" 28 041 ","Victoria","147","5","19","11","7","22","5","8","5","22","29","6","8"
" 28 042 ","Villagrán","7","","","2","2","1","","","2","","","",""
" 28 043 ","Xicoténcatl","5","1","","","","","","","","2","2","",""
" 28 999 ","No especificado","1","","","","","","1","","","","","",""
"=CONCATENAR( ,29) ","Tlaxcala","93","6","8","6","8","5","9","11","11","6","8","2","13"
" 29 001 ","Amaxac de Guerrero","1","","","","","","","","1","","","",""
" 29 005 ","Apizaco","5","","1","","2","","","","","","1","","1"
" 29 006 ","Calpulalpan","11","1","","","2","1","1","1","1","","2","","2"
" 29 007 ","El Carmen Tequexquitla","3","","","1","","","","1","","1","","",""
" 29 008 ","Cuapiaxtla","1","","","","","","","","1","","","",""
" 29 009 ","Cuaxomulco","1","","","","","","","","1","","","",""
" 29 010 ","Chiautempan","4","","","","","1","1","","1","","1","",""
" 29 011 ","Muñoz de Domingo Arenas","1","","","1","","","","","","","","",""
" 29 012 ","Españita","1","","","","","","1","","","","","",""
" 29 013 ","Huamantla","3","1","","","","","","1","","","","","1"
" 29 015 ","Ixtacuixtla de Mariano Matamoros","2","","","","","","","","1","","","","1"
" 29 016 ","Ixtenco","1","","","","","","","1","","","","",""
" 29 018 ","Contla de Juan Cuamatzi","3","","","","1","","","","1","","","","1"
" 29 019 ","Tepetitla de Lardizábal","2","","","","","","","","","","","","2"
" 29 020 ","Sanctórum de Lázaro Cárdenas","1","","","","","1","","","","","","",""
" 29 022 ","Acuamanala de Miguel Hidalgo","1","1","","","","","","","","","","",""
" 29 023 ","Natívitas","7","","","1","","1","","1","","","3","","1"
" 29 024 ","Panotla","1","","","","","","","","","1","","",""
" 29 025 ","San Pablo del Monte","6","","2","","","","1","","","2","","","1"
" 29 026 ","Santa Cruz Tlaxcala","1","","","","","","","","1","","","",""
" 29 027 ","Tenancingo","5","1","","2","1","","1","","","","","",""
" 29 031 ","Tetla de la Solidaridad","1","","1","","","","","","","","","",""
" 29 032 ","Tetlatlahuca","2","1","","","","","1","","","","","",""
" 29 033 ","Tlaxcala","11","","2","","1","","1","2","","2","1","","2"
" 29 038 ","Tzompantepec","6","1","","","","1","1","1","1","","","1",""
" 29 039 ","Xaloztoc","1","","","","","","","","","","","","1"
" 29 041 ","Papalotla de Xicohténcatl","2","","","","","","","","2","","","",""
" 29 043 ","Yauhquemehcan","1","","","","","","1","","","","","",""
" 29 044 ","Zacatelco","4","","1","1","","","","2","","","","",""
" 29 056 ","Santa Ana Nopalucan","2","","1","","","","","","","","","1",""
" 29 057 ","Santa Apolonia Teacalco","1","","","","1","","","","","","","",""
" 29 059 ","Santa Cruz Quilehtla","1","","","","","","","1","","","","",""
"=CONCATENAR( ,30) ","Veracruz de Ignacio de la Llave","881","59","64","58","71","96","85","62","62","83","77","79","85"
" 30 002 ","Acatlán","1","","","","","1","","","","","","",""
" 30 003 ","Acayucan","9","","3","1","2","1","","","","","1","1",""
" 30 004 ","Actopan","4","","","","","","","","1","","1","1","1"
" 30 005 ","Acula","1","","","","","","","1","","","","",""
" 30 006 ","Acultzingo","1","","","","","","","","","1","","",""
" 30 008 ","Alpatláhuac","1","","","","","","","","","","","1",""
" 30 009 ","Alto Lucero de Gutiérrez Barrios","7","2","","","2","","","1","","","1","1",""
" 30 010 ","Altotonga","14","3","","","3","1","1","1","1","1","","","3"
" 30 011 ","Alvarado","6","","1","","","1","","","1","2","1","",""
" 30 012 ","Amatitlán","3","1","","","","","","","","1","","","1"
" 30 013 ","Naranjos Amatlán","6","","2","","2","1","1","","","","","",""
" 30 014 ","Amatlán de los Reyes","4","","","","1","","","","","2","1","",""
" 30 016 ","La Antigua","3","","","","1","2","","","","","","",""
" 30 019 ","Astacinga","1","","","","","","","1","","","","",""
" 30 021 ","Atoyac","4","","","","","","1","","1","1","1","",""
" 30 023 ","Atzalan","11","","","1","1","1","1","","2","1","","2","2"
" 30 026 ","Banderilla","4","2","","","","","1","","","","","1",""
" 30 027 ","Benito Juárez","1","","","","","","","1","","","","",""
" 30 028 ","Boca del Río","3","","2","","","1","","","","","","",""
" 30 031 ","Carrillo Puerto","2","1","1","","","","","","","","","",""
" 30 032 ","Catemaco","1","","","","","1","","","","","","",""
" 30 034 ","Cerro Azul","4","","","","","1","","","1","","1","","1"
" 30 036 ","Coacoatzintla","2","","","","1","","","","","","","1",""
" 30 038 ","Coatepec","11","1","1","","1","6","","","","","","2",""
" 30 039 ","Coatzacoalcos","40","3","6","2","","7","2","3","1","5","4","3","4"
" 30 040 ","Coatzintla","6","","","","1","1","","2","","","","","2"
" 30 042 ","Colipa","3","","","","","","","2","","1","","",""
" 30 043 ","Comapa","2","1","","","","","","","","1","","",""
" 30 044 ","Córdoba","25","","3","1","2","2","4","1","2","1","2","6","1"
" 30 045 ","Cosamaloapan de Carpio","13","","1","3","3","","","","4","","1","","1"
" 30 046 ","Cosautlán de Carvajal","3","","1","","","","","1","1","","","",""
" 30 047 ","Coscomatepec","2","1","1","","","","","","","","","",""
" 30 048 ","Cosoleacaque","17","1","2","1","3","3","1","","1","2","1","1","1"
" 30 049 ","Cotaxtla","3","","","1","","","","","","2","","",""
" 30 051 ","Coyutla","2","","","1","","","1","","","","","",""
" 30 052 ","Cuichapa","1","","","","","","","","","1","","",""
" 30 053 ","Cuitláhuac","7","","","","","1","1","","","2","1","","2"
" 30 054 ","Chacaltianguis","3","","","","","","","","","","","3",""
" 30 055 ","Chalma","1","","","","","","1","","","","","",""
" 30 056 ","Chiconamel","1","","","","","","1","","","","","",""
" 30 057 ","Chiconquiaco","3","","","","","","","1","","1","","","1"
" 30 058 ","Chicontepec","3","","1","","","","","","1","1","","",""
" 30 059 ","Chinameca","3","1","","","","1","","1","","","","",""
" 30 060 ","Chinampa de Gorostiza","3","","2","","","","","","","","1","",""
" 30 061 ","Las Choapas","17","6","2","","","1","","","2","1","1","2","2"
" 30 065 ","Emiliano Zapata","3","","","1","","","","","","","","1","1"
" 30 066 ","Espinal","1","","","1","","","","","","","","",""
" 30 067 ","Filomeno Mata","2","1","","","","1","","","","","","",""
" 30 068 ","Fortín","2","","1","","","","","","","","","1",""
" 30 069 ","Gutiérrez Zamora","3","","","","","","","","2","1","","",""
" 30 070 ","Hidalgotitlán","1","1","","","","","","","","","","",""
" 30 071 ","Huatusco","8","","","","","3","1","","2","1","","1",""
" 30 073 ","Hueyapan de Ocampo","1","","","","","","","","","","","","1"
" 30 076 ","Ilamatlán","2","","","","","1","","1","","","","",""
" 30 077 ","Isla","27","","","1","3","2","2","1","2","1","1","9","5"
" 30 078 ","Ixcatepec","2","","","","","","","2","","","","",""
" 30 079 ","Ixhuacán de los Reyes","1","","","","","","","","","","","","1"
" 30 080 ","Ixhuatlán del Café","1","","","","","","","1","","","","",""
" 30 081 ","Ixhuatlancillo","1","","","","","","","","","1","","",""
" 30 082 ","Ixhuatlán del Sureste","5","1","","","","","2","1","","","","","1"
" 30 083 ","Ixhuatlán de Madero","5","","1","","","2","","","1","","","","1"
" 30 084 ","Ixmatlahuacan","1","","","","","","","","","","","","1"
" 30 086 ","Jalacingo","6","1","","","","","","","3","2","","",""
" 30 087 ","Xalapa","51","3","4","7","2","4","5","3","4","7","6","5","1"
" 30 089 ","Jáltipan","9","","1","1","1","4","","","1","","1","",""
" 30 091 ","Jesús Carranza","4","","","","1","2","","","","","","1",""
" 30 093 ","Jilotepec","1","","","","1","","","","","","","",""
" 30 094 ","Juan Rodríguez Clara","2","","","","","","","1","","","1","",""
" 30 095 ","Juchique de Ferrer","4","","","","","","","2","","","1","","1"
" 30 097 ","Lerdo de Tejada","2","","","","","","","","","","","1","1"
" 30 099 ","Maltrata","2","","","","","1","","","","","","1",""
" 30 100 ","Manlio Fabio Altamirano","1","","","","","","","","","1","","",""
" 30 102 ","Martínez de la Torre","10","","2","1","1","1","3","","","","","","2"
" 30 105 ","Medellín de Bravo","7","","1","","","2","","1","","","1","1","1"
" 30 107 ","Las Minas","3","","","","","1","","","","","","1","1"
" 30 108 ","Minatitlán","17","1","1","","3","3","4","1","","2","","","2"
" 30 109 ","Misantla","12","","","2","","1","1","","","","4","3","1"
" 30 110 ","Mixtla de Altamirano","2","","","","1","","","","","","1","",""
" 30 111 ","Moloacán","2","","","1","","1","","","","","","",""
" 30 112 ","Naolinco","4","","1","","1","1","","","","","1","",""
" 30 115 ","Nogales","1","1","","","","","","","","","","",""
" 30 116 ","Oluta","3","","","","","","","","","1","1","","1"
" 30 117 ","Omealca","3","","","","","","1","","","","2","",""
" 30 118 ","Orizaba","8","","","","2","","","","","1","4","1",""
" 30 119 ","Otatitlán","2","","","","","","1","","","1","","",""
" 30 120 ","Oteapan","2","","","","1","","1","","","","","",""
" 30 121 ","Ozuluama de Mascareñas","3","","","","2","","","1","","","","",""
" 30 123 ","Pánuco","16","","","","3","2","","1","2","1","","5","2"
" 30 124 ","Papantla","10","1","","2","","","2","","","2","1","","2"
" 30 125 ","Paso del Macho","1","","","","","","","","","","","","1"
" 30 126 ","Paso de Ovejas","4","","","","","1","","","","3","","",""
" 30 127 ","La Perla","1","","","","","","","","","","","","1"
" 30 128 ","Perote","7","2","1","1","1","","","1","","","","","1"
" 30 129 ","Platón Sánchez","1","","","","","","1","","","","","",""
" 30 130 ","Playa Vicente","9","","","1","1","1","","3","1","","","1","1"
" 30 131 ","Poza Rica de Hidalgo","34","","","1","1","1","3","4","1","2","4","5","12"
" 30 132 ","Las Vigas de Ramírez","6","","1","","1","4","","","","","","",""
" 30 133 ","Pueblo Viejo","17","1","1","1","","1","2","4","4","1","","2",""
" 30 134 ","Puente Nacional","2","","","","1","","","","","","1","",""
" 30 135 ","Rafael Delgado","1","1","","","","","","","","","","",""
" 30 136 ","Rafael Lucio","1","","","","","","","","","","","","1"
" 30 138 ","Río Blanco","2","","","1","","","","","","","1","",""
" 30 141 ","San Andrés Tuxtla","6","1","","1","","","","","","","3","","1"
" 30 142 ","San Juan Evangelista","7","","","2","","","1","2","","","","","2"
" 30 143 ","Santiago Tuxtla","5","3","","","","","1","","","1","","",""
" 30 144 ","Sayula de Alemán","8","","","","","2","2","","3","","","","1"
" 30 145 ","Soconusco","1","","","","","","1","","","","","",""
" 30 148 ","Soledad de Doblado","1","","","","","","","","","","","","1"
" 30 149 ","Soteapan","2","","","","","","","","1","","","1",""
" 30 151 ","Tamiahua","2","","","1","","","","","","","1","",""
" 30 152 ","Tampico Alto","8","","3","2","","2","","","","","","","1"
" 30 153 ","Tancoco","1","","","","","","","","","","","1",""
" 30 154 ","Tantima","1","","","","","","","","1","","","",""
" 30 155 ","Tantoyuca","4","","","1","1","1","","1","","","","",""
" 30 156 ","Tatatila","2","","1","","","1","","","","","","",""
" 30 158 ","Tecolutla","4","","","","1","","1","","1","1","","",""
" 30 159 ","Tehuipango","2","","","","","","","","","","","2",""
" 30 160 ","Álamo Temapache","15","1","2","","1","1","2","1","","3","3","","1"
" 30 161 ","Tempoal","4","","1","1","1","","","","","1","","",""
" 30 166 ","Tepetlán","5","","","","","","","1","","1","1","","2"
" 30 169 ","José Azueta","8","","1","","","1","1","","2","","2","1",""
" 30 172 ","Texistepec","3","","","","","1","","2","","","","",""
" 30 173 ","Tezonapa","4","","","","","1","","2","","","","","1"
" 30 174 ","Tierra Blanca","31","3","3","2","2","1","1","","4","7","3","2","3"
" 30 175 ","Tihuatlán","23","","1","2","1","2","5","","","6","4","1","1"
" 30 176 ","Tlacojalpan","1","","","","","","","1","","","","",""
" 30 177 ","Tlacolulan","2","","1","","","","","","","","","1",""
" 30 178 ","Tlacotalpan","3","","","","","1","1","","","","1","",""
" 30 180 ","Tlachichilco","3","","","","","","3","","","","","",""
" 30 181 ","Tlalixcoyan","4","","1","1","1","","","","","1","","",""
" 30 182 ","Tlalnelhuayocan","2","1","","","","","1","","","","","",""
" 30 183 ","Tlapacoyan","5","","","1","","1","","","1","","1","","1"
" 30 188 ","Totutla","1","","","","","1","","","","","","",""
" 30 189 ","Tuxpan","10","1","1","1","1","2","","1","2","","1","",""
" 30 191 ","Ursulo Galván","2","","","","","","","","","2","","",""
" 30 192 ","Vega de Alatorre","5","","","2","","","2","1","","","","",""
" 30 193 ","Veracruz","26","7","1","","4","1","1","4","2","3","","1","2"
" 30 194 ","Villa Aldama","1","","","","","1","","","","","","",""
" 30 196 ","Yanga","2","","","","","","","","","1","","1",""
" 30 197 ","Yecuatla","1","1","","","","","","","","","","",""
" 30 198 ","Zacualpan","1","","","","","","","","","1","","",""
" 30 199 ","Zaragoza","1","","1","","","","","","","","","",""
" 30 200 ","Zentla","1","","","","","","1","","","","","",""
" 30 201 ","Zongolica","2","2","","","","","","","","","","",""
" 30 202 ","Zontecomatlán de López y Fuentes","3","","","1","1","","","","","","","1",""
" 30 204 ","Agua Dulce","11","","1","1","2","","3","","2","","2","",""
" 30 206 ","Nanchital de Lázaro Cárdenas del Río","8","","","","2","1","1","1","1","","1","1",""
" 30 207 ","Tres Valles","24","","","5","","1","11","","","","4","1","2"
" 30 208 ","Carlos A. Carrillo","3","1","1","","","","1","","","","","",""
" 30 210 ","Uxpanapa","2","1","","","1","","","","","","","",""
