" 29 059 ","Santa Cruz Quilehtla","1","","","","","","","","","1","","",""
" 29 060 ","Santa Isabel Xiloxoxtla","1","","","","","","","","","","","1",""
"=CONCATENAR( ,30) ","Veracruz de Ignacio de la Llave","344","19","32","41","31","24","38","23","28","37","27","18","26"
" 30 003 ","Acayucan","6","1","1","2","","","","","","1","","1",""
" 30 004 ","Actopan","4","","","1","","","","","","1","","1","1"
" 30 006 ","Acultzingo","1","","","","","","","1","","","","",""
" 30 010 ","Altotonga","7","","3","2","","","","","1","1","","",""
" 30 011 ","Alvarado","2","","","","","","","","1","","1","",""
" 30 013 ","Naranjos Amatlán","1","","","","","1","","","","","","",""
" 30 015 ","Angel R. Cabada","5","","1","","","","2","2","","","","",""
" 30 016 ","La Antigua","2","","","1","","","","","","1","","",""
" 30 019 ","Astacinga","1","","1","","","","","","","","","",""
" 30 021 ","Atoyac","1","","","","","","","","","","1","",""
" 30 023 ","Atzalan","16","2","1","","2","","1","1","1","1","6","","1"
" 30 024 ","Tlaltetela","1","","","","","1","","","","","","",""
" 30 026 ","Banderilla","1","","","1","","","","","","","","",""
" 30 027 ","Benito Juárez","1","","","","1","","","","","","","",""
" 30 030 ","Camerino Z. Mendoza","1","","","","","1","","","","","","",""
" 30 031 ","Carrillo Puerto","1","","","","","","","","","1","","",""
" 30 034 ","Cerro Azul","1","","","","","","1","","","","","",""
" 30 035 ","Citlaltépetl","1","","","","","","","","1","","","",""
" 30 036 ","Coacoatzintla","1","","","1","","","","","","","","",""
" 30 038 ","Coatepec","1","","","","","","1","","","","","",""
" 30 039 ","Coatzacoalcos","17","","2","2","","","2","2","1","2","2","3","1"
" 30 043 ","Comapa","1","","","","1","","","","","","","",""
" 30 044 ","Córdoba","9","1","","1","1","","1","","","2","","1","2"
" 30 045 ","Cosamaloapan de Carpio","6","1","1","","","2","1","1","","","","",""
" 30 047 ","Coscomatepec","1","","","1","","","","","","","","",""
" 30 050 ","Coxquihui","1","","","","","","","","","","","1",""
" 30 053 ","Cuitláhuac","4","","1","1","","1","","","","","1","",""
" 30 054 ","Chacaltianguis","1","","","","","","","","1","","","",""
" 30 056 ","Chiconamel","1","","","","1","","","","","","","",""
" 30 057 ","Chiconquiaco","1","","","","","","","","","1","","",""
" 30 058 ","Chicontepec","2","","","","","","","","","1","","","1"
" 30 061 ","Las Choapas","7","1","","1","1","","","1","1","","1","1",""
" 30 062 ","Chocamán","1","","","","","","","","1","","","",""
" 30 065 ","Emiliano Zapata","1","1","","","","","","","","","","",""
" 30 068 ","Fortín","1","","","","","","","","1","","","",""
" 30 070 ","Hidalgotitlán","6","","","","","","","1","1","","","","4"
" 30 071 ","Huatusco","4","","2","","","","","","","","1","","1"
" 30 073 ","Hueyapan de Ocampo","1","","","","","","","","1","","","",""
" 30 075 ","Ignacio de la Llave","1","","","","","1","","","","","","",""
" 30 076 ","Ilamatlán","1","","","","","","","","","","","","1"
" 30 077 ","Isla","4","1","","1","","","","","1","","","1",""
" 30 080 ","Ixhuatlán del Café","2","","","1","1","","","","","","","",""
" 30 081 ","Ixhuatlancillo","1","","","","","","","","","","1","",""
" 30 082 ","Ixhuatlán del Sureste","1","","","","","","","1","","","","",""
" 30 083 ","Ixhuatlán de Madero","1","","","","1","","","","","","","",""
" 30 085 ","Ixtaczoquitlán","6","","","","","","2","","2","","1","","1"
" 30 086 ","Jalacingo","1","","","1","","","","","","","","",""
" 30 087 ","Xalapa","20","1","1","2","2","4","2","","3","4","","1",""
" 30 089 ","Jáltipan","2","","","","","","1","","","","","1",""
" 30 091 ","Jesús Carranza","1","1","","","","","","","","","","",""
" 30 092 ","Xico","1","","","","","","","","","","1","",""
" 30 097 ","Lerdo de Tejada","3","","","","","","","3","","","","",""
" 30 100 ","Manlio Fabio Altamirano","1","1","","","","","","","","","","",""
" 30 101 ","Mariano Escobedo","2","","","","","","1","1","","","","",""
" 30 102 ","Martínez de la Torre","9","","","2","2","","3","1","","1","","",""
" 30 105 ","Medellín de Bravo","2","","","","","","","","","1","","1",""
" 30 106 ","Miahuatlán","1","","","","","1","","","","","","",""
" 30 108 ","Minatitlán","10","","2","1","1","","1","","3","2","","",""
" 30 109 ","Misantla","6","","3","","","","","","","2","1","",""
" 30 110 ","Mixtla de Altamirano","2","","","1","","1","","","","","","",""
" 30 111 ","Moloacán","1","","","1","","","","","","","","",""
" 30 114 ","Nautla","1","","","","","","","","","","","1",""
" 30 115 ","Nogales","3","","","","","","2","","1","","","",""
" 30 116 ","Oluta","1","1","","","","","","","","","","",""
" 30 117 ","Omealca","1","","","","","","","","","","","1",""
" 30 118 ","Orizaba","9","","","1","","3","1","","2","","1","","1"
" 30 121 ","Ozuluama de Mascareñas","1","","","","1","","","","","","","",""
" 30 122 ","Pajapan","1","","","","","","","","","","","","1"
" 30 123 ","Pánuco","3","","","","2","","","","","","1","",""
" 30 124 ","Papantla","1","","","","1","","","","","","","",""
" 30 126 ","Paso de Ovejas","1","","","","1","","","","","","","",""
" 30 129 ","Platón Sánchez","1","","","","","","","","","","","","1"
" 30 130 ","Playa Vicente","5","","","1","","","1","1","","","","","2"
" 30 131 ","Poza Rica de Hidalgo","15","2","","1","3","1","3","1","","1","1","1","1"
" 30 132 ","Las Vigas de Ramírez","1","","","1","","","","","","","","",""
" 30 133 ","Pueblo Viejo","2","","","","","","","","1","1","","",""
" 30 137 ","Los Reyes","1","","","","","","1","","","","","",""
" 30 138 ","Río Blanco","3","1","","","","1","","","","","","1",""
" 30 141 ","San Andrés Tuxtla","1","","","","","","","","1","","","",""
" 30 142 ","San Juan Evangelista","2","","1","","","","","","","","","","1"
" 30 143 ","Santiago Tuxtla","3","","","","","1","","","","2","","",""
" 30 151 ","Tamiahua","2","","","","1","","1","","","","","",""
" 30 152 ","Tampico Alto","1","","","1","","","","","","","","",""
" 30 155 ","Tantoyuca","3","1","","","","","","1","","1","","",""
" 30 156 ","Tatatila","1","","","","1","","","","","","","",""
" 30 160 ","Álamo Temapache","3","","","","","1","1","1","","","","",""
" 30 162 ","Tenampa","1","","","1","","","","","","","","",""
" 30 165 ","Tepatlaxco","3","","","","","","","","","3","","",""
" 30 167 ","Tepetzintla","1","","1","","","","","","","","","",""
" 30 169 ","José Azueta","5","","","2","","","1","","","","2","",""
" 30 170 ","Texcatepec","2","","","","","1","","","","1","","",""
" 30 172 ","Texistepec","1","","","","","","1","","","","","",""
" 30 173 ","Tezonapa","1","","","","","","","","","1","","",""
" 30 174 ","Tierra Blanca","9","1","","1","3","","","","","","1","","3"
" 30 175 ","Tihuatlán","5","1","","","","1","","1","","1","","","1"
" 30 177 ","Tlacolulan","1","1","","","","","","","","","","",""
" 30 178 ","Tlacotalpan","1","","1","","","","","","","","","",""
" 30 181 ","Tlalixcoyan","1","","1","","","","","","","","","",""
" 30 183 ","Tlapacoyan","2","","","1","","","1","","","","","",""
" 30 188 ","Totutla","1","","","","","","","","","","","1",""
" 30 189 ","Tuxpan","9","","3","","","","4","1","","","","","1"
" 30 192 ","Vega de Alatorre","2","","","","","","","","","1","1","",""
" 30 193 ","Veracruz","8","","1","2","","","1","1","","1","1","1",""
" 30 195 ","Xoxocotla","2","","1","1","","","","","","","","",""
" 30 196 ","Yanga","2","","","","","","","","1","","1","",""
" 30 197 ","Yecuatla","3","","","","1","","","1","1","","","",""
" 30 198 ","Zacualpan","3","","3","","","","","","","","","",""
" 30 201 ","Zongolica","1","","","","","","","","","1","","",""
" 30 202 ","Zontecomatlán de López y Fuentes","1","","1","","","","","","","","","",""
" 30 204 ","Agua Dulce","3","","","1","","1","1","","","","","",""
" 30 207 ","Tres Valles","5","","","1","2","","","","","1","1","",""
" 30 208 ","Carlos A. Carrillo","1","","","","","","","","1","","","",""
" 30 209 ","Tatahuicapan de Juárez","1","","","","","","","","","","","","1"
" 30 210 ","Uxpanapa","1","","","","1","","","","","","","",""
" 30 211 ","San Rafael","3","","","2","","1","","","","","","",""
"=CONCATENAR( ,31) ","Yucatán","38","3","5","4","3","2","5","3","2","5","2","1","3"
" 31 004 ","Baca","1","","","","","","","","","1","","",""
" 31 016 ","Chacsinkín","1","","","","","","","1","","","","",""
" 31 017 ","Chankom","1","","1","","","","","","","","","",""
" 31 033 ","Halachó","2","","","","","","","","","1","1","",""
" 31 040 ","Izamal","1","1","","","","","","","","","","",""
" 31 044 ","Kinchil","1","","","1","","","","","","","","",""
" 31 048 ","Maxcanú","1","","","","","","","","","","","1",""
" 31 050 ","Mérida","21","2","2","3","1","1","5","1","2","2","","","2"
" 31 052 ","Motul","2","","","","","","","1","","","1","",""
" 31 056 ","Oxkutzcab","1","","","","1","","","","","","","",""
" 31 059 ","Progreso","1","","1","","","","","","","","","",""
" 31 089 ","Ticul","1","","","","1","","","","","","","",""
" 31 096 ","Tizimín","2","","1","","","1","","","","","","",""
" 31 101 ","Umán","1","","","","","","","","","","","","1"
" 31 102 ","Valladolid","1","","","","","","","","","1","","",""
"=CONCATENAR( ,32) ","Zacatecas","78","6","5","6","7","10","5","10","3","10","4","3","9"
" 32 005 ","Calera","3","","1","","1","","","","","","","","1"
" 32 007 ","Concepción del Oro","2","","","","","1","","1","","","","",""
" 32 009 ","Chalchihuites","1","","","","","1","","","","","","",""
" 32 010 ","Fresnillo","16","","","2","2","3","2","3","","2","2","",""
" 32 014 ","General Francisco R. Murguía","2","1","","","","","1","","","","","",""
" 32 016 ","General Pánfilo Natera","2","","","","","","","","","1","","1",""
" 32 017 ","Guadalupe","7","","3","1","1","","","","","1","","","1"
" 32 019 ","Jalpa","1","","","","","","","","","","1","",""
" 32 020 ","Jerez","3","","","","","2","","","","","","1",""
" 32 022 ","Juan Aldama","2","1","","","","1","","","","","","",""
" 32 024 ","Loreto","1","","","","","","1","","","","","",""
" 32 026 ","Mazapil","1","","","","1","","","","","","","",""
" 32 034 ","Nochistlán de Mejía","6","","","","","","","","2","","","","4"
" 32 036 ","Ojocaliente","1","","","","","","","","","","1","",""
" 32 038 ","Pinos","2","","","","","","","","","1","","1",""
" 32 039 ","Río Grande","3","1","","","1","","","1","","","","",""
" 32 040 ","Sain Alto","2","","","","","1","","1","","","","",""
" 32 042 ","Sombrerete","4","1","","1","","","","","1","","","","1"
" 32 044 ","Tabasco","2","","","","","","","1","","1","","",""
" 32 045 ","Tepechitlán","1","","","","","","","","","1","","",""
" 32 047 ","Teúl de González Ortega","2","","","1","","1","","","","","","",""
" 32 048 ","Tlaltenango de Sánchez Román","1","","","","","","","1","","","","",""
" 32 049 ","Valparaíso","2","","","","","","1","1","","","","",""
" 32 051 ","Villa de Cos","1","","1","","","","","","","","","",""
" 32 053 ","Villa González Ortega","1","1","","","","","","","","","","",""
" 32 054 ","Villa Hidalgo","1","","","","","","","","","","","","1"
" 32 055 ","Villanueva","2","","","","","","","","","2","","",""
" 32 056 ","Zacatecas","6","1","","1","1","","","1","","1","","","1"
"=CONCATENAR( ,33) ","Extranjero","8","","","","2","1","","","3","","2","",""
" 33 999 ","Estados Unidos de Norteamérica","7","","","","1","1","","","3","","2","",""
" 34 999 ","Otros países Latinoamericanos","1","","","","1","","","","","","","",""

"FUENTE: INEGI. Estadísticas de mortalidad."
