"=CONCATENAR( ,22) ","Querétaro","88","7","6","8","5","11","11","4","5","11","8","3","9"
" 22 001 ","Amealco de Bonfil","4","","","1","","","1","","","1","","","1"
" 22 002 ","Pinal de Amoles","2","","1","","","","","","","1","","",""
" 22 004 ","Cadereyta de Montes","2","","","1","","1","","","","","","",""
" 22 005 ","Colón","5","","","","1","1","","1","1","","1","",""
" 22 006 ","Corregidora","1","","","","","","","","","1","","",""
" 22 008 ","Huimilpan","1","","","","","","","","","1","","",""
" 22 009 ","Jalpan de Serra","2","","","1","","","","","","","1","",""
" 22 010 ","Landa de Matamoros","10","","","1","","1","3","","","","3","2",""
" 22 011 ","El Marqués","1","","1","","","","","","","","","",""
" 22 012 ","Pedro Escobedo","1","","","","","","","1","","","","",""
" 22 014 ","Querétaro","48","6","3","3","3","5","7","1","2","7","3","1","7"
" 22 016 ","San Juan del Río","6","","","1","","3","","","1","","","","1"
" 22 017 ","Tequisquiapan","3","","1","","","","","1","1","","","",""
" 22 018 ","Tolimán","2","1","","","1","","","","","","","",""
"=CONCATENAR( ,23) ","Quintana Roo","74","4","6","11","2","3","10","6","9","11","5","2","5"
" 23 001 ","Cozumel","3","","","1","","","","","","2","","",""
" 23 002 ","Felipe Carrillo Puerto","1","","","","","","","","1","","","",""
" 23 003 ","Isla Mujeres","2","","","1","","","","","","","1","",""
" 23 004 ","Othón P. Blanco","26","1","3","3","1","1","3","3","3","4","1","","3"
" 23 005 ","Benito Juárez","31","2","3","6","","2","4","2","4","2","3","1","2"
" 23 006 ","José María Morelos","3","","","","1","","","","1","1","","",""
" 23 008 ","Solidaridad","7","1","","","","","3","1","","2","","",""
" 23 999 ","No especificado","1","","","","","","","","","","","1",""
"=CONCATENAR( ,24) ","San Luis Potosí","209","21","11","17","18","13","18","20","14","10","17","20","30"
" 24 001 ","Ahualulco","3","","","","","","1","","","","","1","1"
" 24 002 ","Alaquines","1","","","","","","","","","","","1",""
" 24 003 ","Aquismón","3","","","1","","","","","1","","","1",""
" 24 004 ","Armadillo de los Infante","1","","","","","","","","","","","","1"
" 24 005 ","Cárdenas","1","","","","","1","","","","","","",""
" 24 007 ","Cedral","1","","","","","","","","","","1","",""
" 24 008 ","Cerritos","7","2","2","","1","","","","","","","1","1"
" 24 010 ","Ciudad del Maíz","6","","","","","1","1","","","1","1","1","1"
" 24 011 ","Ciudad Fernández","3","1","","","","","","","","","2","",""
" 24 012 ","Tancanhuitz","2","","1","","","","","","1","","","",""
" 24 013 ","Ciudad Valles","17","1","","1","1","3","3","2","1","1","1","1","2"
" 24 014 ","Coxcatlán","2","","","","","","","1","1","","","",""
" 24 016 ","Ebano","4","","1","","1","","","","","","1","1",""
" 24 017 ","Guadalcázar","3","2","","","","","","","","","","","1"
" 24 020 ","Matehuala","11","1","","2","2","1","1","","1","","1","","2"
" 24 021 ","Mexquitic de Carmona","3","","","1","","1","","","","","","","1"
" 24 022 ","Moctezuma","2","","","1","","","","","","1","","",""
" 24 023 ","Rayón","2","","","","1","","","1","","","","",""
" 24 024 ","Rioverde","12","2","","2","1","1","1","3","","","1","","1"
" 24 025 ","Salinas","5","","","","","","","","","","","2","3"
" 24 027 ","San Ciro de Acosta","1","","","","1","","","","","","","",""
" 24 028 ","San Luis Potosí","63","7","4","4","5","2","6","7","5","3","6","7","7"
" 24 031 ","Santa Catarina","1","","","","","","","","","","","","1"
" 24 032 ","Santa María del Río","6","1","","","1","1","","","1","1","","","1"
" 24 034 ","San Vicente Tancuayalab","1","","1","","","","","","","","","",""
" 24 035 ","Soledad de Graciano Sánchez","7","1","1","1","","","","2","1","","","1",""
" 24 036 ","Tamasopo","1","","","","","","1","","","","","",""
" 24 037 ","Tamazunchale","10","1","1","","1","1","1","","","","1","1","3"
" 24 039 ","Tampamolón Corona","1","","","","","1","","","","","","",""
" 24 040 ","Tamuín","3","","","2","","","1","","","","","",""
" 24 041 ","Tanlajás","1","","","","1","","","","","","","",""
" 24 042 ","Tanquián de Escobedo","3","","","","1","","","1","1","","","",""
" 24 045 ","Venado","2","","","","","","","","1","","","","1"
" 24 047 ","Villa de Guadalupe","1","","","","1","","","","","","","",""
" 24 049 ","Villa de Ramos","7","1","","","","","2","2","","","1","","1"
" 24 050 ","Villa de Reyes","1","","","","","","","","","","","1",""
" 24 051 ","Villa Hidalgo","2","","","1","","","","","","","","","1"
" 24 052 ","Villa Juárez","1","","","","","","","1","","","","",""
" 24 053 ","Axtla de Terrazas","1","","","","","","","","","1","","",""
" 24 054 ","Xilitla","2","1","","","","","","","","","","","1"
" 24 055 ","Zaragoza","3","","","1","","","","","","1","","1",""
" 24 056 ","Villa de Arista","1","","","","","","","","","1","","",""
" 24 058 ","El Naranjo","1","","","","","","","","","","1","",""
"=CONCATENAR( ,25) ","Sinaloa","617","62","51","47","56","70","49","39","50","38","54","70","31"
" 25 001 ","Ahome","52","10","2","7","2","7","4","4","7","2","1","4","2"
" 25 002 ","Angostura","1","","","","1","","","","","","","",""
" 25 003 ","Badiraguato","54","4","3","1","3","6","6","2","","8","9","8","4"
" 25 004 ","Concordia","5","","1","","","1","","","1","","","2",""
" 25 005 ","Cosalá","19","2","1","2","1","","3","1","","1","","8",""
" 25 006 ","Culiacán","182","13","18","12","19","20","11","14","19","15","16","16","9"
" 25 007 ","Choix","26","2","2","2","3","4","1","3","3","1","1","4",""
" 25 008 ","Elota","11","1","1","5","1","","1","","1","","","1",""
" 25 009 ","Escuinapa","14","1","3","2","","3","1","1","","","","2","1"
" 25 010 ","El Fuerte","17","2","2","1","","2","5","","1","1","2","1",""
" 25 011 ","Guasave","27","2","","2","11","2","1","1","","1","","3","4"
" 25 012 ","Mazatlán","87","9","9","7","6","11","8","5","6","6","9","8","3"
" 25 013 ","Mocorito","17","5","2","1","1","1","","","3","1","1","2",""
" 25 014 ","Rosario","20","1","4","","","1","2","","1","1","4","1","5"
" 25 015 ","Salvador Alvarado","15","1","","1","","1","3","1","1","","2","3","2"
" 25 016 ","San Ignacio","6","1","","","","1","","1","2","","1","",""
" 25 017 ","Sinaloa","38","4","","2","5","7","3","6","2","","4","4","1"
" 25 018 ","Navolato","26","4","3","2","3","3","","","3","1","4","3",""
"=CONCATENAR( ,26) ","Sonora","315","35","19","22","21","18","26","27","29","34","29","27","28"
" 26 001 ","Aconchi","2","","1","","","","","","","","","1",""
" 26 002 ","Agua Prieta","14","3","","1","1","","","1","","4","2","","2"
" 26 003 ","Alamos","24","4","1","2","3","1","4","","2","1","4","","2"
" 26 005 ","Arivechi","1","","","","","","","","1","","","",""
" 26 016 ","Benjamín Hill","1","","","","","","1","","","","","",""
" 26 017 ","Caborca","5","","1","","","","","","2","","1","","1"
" 26 018 ","Cajeme","21","3","4","1","2","","3","1","1","2","1","2","1"
" 26 019 ","Cananea","4","","","","","1","","2","","","","","1"
" 26 023 ","Cumpas","1","","","","","","","","","","1","",""
" 26 025 ","Empalme","5","1","","","1","","","","1","1","","","1"
" 26 026 ","Etchojoa","4","","","1","","","","","2","","1","",""
" 26 029 ","Guaymas","16","1","","1","2","3","2","2","1","","","1","3"
" 26 030 ","Hermosillo","79","6","4","10","4","4","5","8","4","11","7","10","6"
" 26 033 ","Huatabampo","8","1","1","1","","3","","","1","","","1",""
" 26 035 ","Imuris","5","","","","","","","","","3","2","",""
" 26 036 ","Magdalena","4","","","","","","1","","","","1","","2"
" 26 038 ","Moctezuma","1","","","1","","","","","","","","",""
" 26 039 ","Naco","2","","2","","","","","","","","","",""
" 26 041 ","Nacozari de García","1","","","1","","","","","","","","",""
" 26 042 ","Navojoa","36","2","3","1","4","1","2","4","4","6","3","4","2"
" 26 043 ","Nogales","43","10","","2","3","1","3","4","6","1","3","7","3"
" 26 047 ","Pitiquito","2","2","","","","","","","","","","",""
" 26 048 ","Puerto Peñasco","1","","","","","","","1","","","","",""
" 26 051 ","Rosario","1","","","","","1","","","","","","",""
" 26 052 ","Sahuaripa","2","","","","","1","","","","","","1",""
" 26 055 ","San Luis Río Colorado","21","2","2","","1","1","5","2","2","","2","","4"
" 26 056 ","San Miguel de Horcasitas","2","","","","","1","","1","","","","",""
" 26 065 ","Tubutama","1","","","","","","","1","","","","",""
" 26 070 ","General Plutarco Elías Calles","8","","","","","","","","2","5","1","",""
"=CONCATENAR( ,27) ","Tabasco","234","28","22","14","22","26","22","10","25","16","14","16","19"
" 27 001 ","Balancán","12","2","2","","1","2","2","","2","","1","",""
" 27 002 ","Cárdenas","31","5","","","5","3","1","3","1","7","3","2","1"
" 27 003 ","Centla","5","","","","","","1","","1","1","","","2"
" 27 004 ","Centro","76","9","8","8","4","7","9","2","8","4","4","7","6"
" 27 005 ","Comalcalco","14","","1","1","2","4","","1","2","1","1","1",""
" 27 006 ","Cunduacán","8","2","","","1","1","1","","","","","1","2"
" 27 007 ","Emiliano Zapata","3","","","","","1","","","1","1","","",""
" 27 008 ","Huimanguillo","25","3","2","2","4","1","1","3","1","1","2","1","4"
" 27 009 ","Jalapa","3","1","","","","","","","2","","","",""
" 27 010 ","Jalpa de Méndez","7","1","4","","","","1","","1","","","",""
" 27 011 ","Jonuta","5","1","","","","2","2","","","","","",""
" 27 012 ","Macuspana","15","","3","1","2","1","3","1","2","","","1","1"
" 27 013 ","Nacajuca","6","2","","","1","1","","","","","1","1",""
" 27 014 ","Paraíso","3","","","","1","","","","1","","","1",""
" 27 015 ","Tacotalpa","7","1","","","1","1","","","1","1","1","1",""
" 27 016 ","Teapa","4","1","1","","","","","","1","","1","",""
" 27 017 ","Tenosique","10","","1","2","","2","1","","1","","","","3"
"=CONCATENAR( ,28) ","Tamaulipas","321","28","26","23","26","23","34","29","29","30","36","22","15"
" 28 001 ","Abasolo","3","2","","","","","","","1","","","",""
" 28 002 ","Aldama","2","","","","","","","","","","1","1",""
" 28 003 ","Altamira","5","1","","","1","1","","","1","","1","",""
" 28 005 ","Burgos","2","","2","","","","","","","","","",""
" 28 006 ","Bustamante","1","","1","","","","","","","","","",""
" 28 007 ","Camargo","4","","","","","1","1","1","","1","","",""
" 28 009 ","Ciudad Madero","11","4","","","","","2","","1","1","2","1",""
" 28 011 ","Gómez Farías","1","1","","","","","","","","","","",""
" 28 012 ","González","6","","","","1","","","1","","","2","1","1"
" 28 013 ","Güémez","1","","","","","","","","","","","1",""
" 28 014 ","Guerrero","2","","","","1","","","","","1","","",""
" 28 016 ","Hidalgo","2","","1","","","","1","","","","","",""
" 28 017 ","Jaumave","2","","","","","","","","1","","","1",""
" 28 018 ","Jiménez","1","","","","","","","","","","1","",""
" 28 019 ","Llera","2","","1","","","","","","1","","","",""
" 28 020 ","Mainero","2","","","","","","1","","1","","","",""
" 28 021 ","El Mante","10","1","1","1","1","","2","1","","2","","1",""
" 28 022 ","Matamoros","66","5","3","6","7","4","5","9","5","3","12","3","4"
" 28 023 ","Méndez","1","","","","","","1","","","","","",""
" 28 025 ","Miguel Alemán","5","","1","","1","1","","","2","","","",""
" 28 026 ","Miquihuana","1","","","","","","","1","","","","",""
" 28 027 ","Nuevo Laredo","60","8","4","4","3","4","6","6","4","8","6","6","1"
" 28 029 ","Ocampo","2","","","","1","","","","","1","","",""
" 28 030 ","Padilla","4","","","","2","","1","","","","1","",""
" 28 031 ","Palmillas","1","1","","","","","","","","","","",""
" 28 032 ","Reynosa","45","2","2","3","4","4","3","3","5","4","5","5","5"
" 28 033 ","Río Bravo","7","","","1","1","1","","1","1","1","","","1"
" 28 034 ","San Carlos","4","1","1","","","1","1","","","","","",""
" 28 035 ","San Fernando","7","","","3","","","","","2","2","","",""
" 28 037 ","Soto la Marina","2","","1","","1","","","","","","","",""
" 28 038 ","Tampico","23","1","3","2","2","2","3","2","2","2","2","","2"
" 28 039 ","Tula","6","","","","","1","","1","","","3","1",""
" 28 040 ","Valle Hermoso","4","","","","","","1","","1","1","","1",""
" 28 041 ","Victoria","19","","","3","","3","5","3","1","3","","","1"
" 28 042 ","Villagrán","2","","2","","","","","","","","","",""
" 28 043 ","Xicoténcatl","5","1","3","","","","1","","","","","",""
"=CONCATENAR( ,29) ","Tlaxcala","71","5","6","6","3","2","13","5","7","5","6","4","9"
" 29 001 ","Amaxac de Guerrero","1","","","","","","","1","","","","",""
" 29 002 ","Apetatitlán de Antonio Carvajal","1","","","","","","","","","","","","1"
" 29 004 ","Atltzayanca","1","","","","","","","","","","","1",""
" 29 006 ","Calpulalpan","2","","","","1","","1","","","","","",""
" 29 010 ","Chiautempan","10","2","1","","","1","","1","","","1","1","3"
" 29 012 ","Españita","1","","","","","","","","1","","","",""
" 29 013 ","Huamantla","3","","","","","","1","","","","","","2"
" 29 014 ","Hueyotlipan","1","","","","","","","","","","1","",""
" 29 015 ","Ixtacuixtla de Mariano Matamoros","3","","1","1","","","","","","","","","1"
" 29 016 ","Ixtenco","1","","","","","","1","","","","","",""
" 29 017 ","Mazatecochco de José María Morelos","1","","","","","","","","1","","","",""
" 29 018 ","Contla de Juan Cuamatzi","2","1","","","","","","","","1","","",""
" 29 019 ","Tepetitla de Lardizábal","2","","","","1","","","","","","","","1"
" 29 023 ","Natívitas","4","","","1","","","1","","","","1","1",""
" 29 025 ","San Pablo del Monte","3","","1","","","","","","","2","","",""
" 29 026 ","Santa Cruz Tlaxcala","2","","","","","","","","","","2","",""
" 29 027 ","Tenancingo","2","","","1","","","1","","","","","",""
" 29 028 ","Teolocholco","1","","","","","","1","","","","","",""
" 29 032 ","Tetlatlahuca","3","1","","","","","","","2","","","",""
" 29 033 ","Tlaxcala","17","1","1","1","1","1","6","1","2","2","","1",""
" 29 039 ","Xaloztoc","1","","","1","","","","","","","","",""
" 29 041 ","Papalotla de Xicohténcatl","4","","1","1","","","","1","","","","","1"
" 29 044 ","Zacatelco","5","","1","","","","1","1","1","","1","",""
"=CONCATENAR( ,30) ","Veracruz de Ignacio de la Llave","617","64","54","58","45","60","51","52","68","58","44","32","31"
" 30 001 ","Acajete","1","","","","","","","","1","","","",""
" 30 002 ","Acatlán","1","","","","","","","","","1","","",""
" 30 003 ","Acayucan","10","1","","3","","","3","","1","1","","","1"
" 30 004 ","Actopan","1","","","","1","","","","","","","",""
" 30 008 ","Alpatláhuac","1","","","","","1","","","","","","",""
" 30 009 ","Alto Lucero de Gutiérrez Barrios","1","","","","","","","","","","","1",""
" 30 010 ","Altotonga","18","2","2","1","","2","","4","2","2","2","","1"
" 30 011 ","Alvarado","1","","","","","","","","1","","","",""
" 30 012 ","Amatitlán","3","1","","","","","1","","","1","","",""
" 30 013 ","Naranjos Amatlán","3","","","","","","","","1","","","1","1"
" 30 015 ","Angel R. Cabada","4","","","","","","1","","","","2","1",""
" 30 016 ","La Antigua","1","","","","1","","","","","","","",""
" 30 022 ","Atzacan","2","","","","","","","","1","","","1",""
" 30 023 ","Atzalan","13","1","2","2","1","1","","1","","1","3","","1"
" 30 027 ","Benito Juárez","2","","","","","1","","","","","","","1"
" 30 028 ","Boca del Río","1","","","","","","1","","","","","",""
" 30 030 ","Camerino Z. Mendoza","2","","","","","1","","1","","","","",""
" 30 032 ","Catemaco","5","","","2","","","","","2","1","","",""
" 30 033 ","Cazones de Herrera","1","","","","","1","","","","","","",""
" 30 034 ","Cerro Azul","3","2","","","","","","","","1","","",""
" 30 035 ","Citlaltépetl","1","","","","","","","","","","","","1"
" 30 037 ","Coahuitlán","1","","","","","","","","","","","","1"
" 30 038 ","Coatepec","6","1","1","","1","1","","","","1","","","1"
" 30 039 ","Coatzacoalcos","24","1","2","6","3","4","","1","3","1","2","1",""
" 30 040 ","Coatzintla","2","","","","","","","1","","","1","",""
" 30 042 ","Colipa","1","","","","","1","","","","","","",""
" 30 043 ","Comapa","1","","","","","","","","","","1","",""
" 30 044 ","Córdoba","14","","2","2","1","2","2","1","1","1","1","1",""
" 30 045 ","Cosamaloapan de Carpio","12","","2","1","","1","1","1","1","","3","1","1"
" 30 046 ","Cosautlán de Carvajal","1","","","","","1","","","","","","",""
" 30 047 ","Coscomatepec","5","3","","","","","","","","1","","1",""
" 30 048 ","Cosoleacaque","6","","1","","","","1","2","1","","1","",""
" 30 051 ","Coyutla","1","","","","","","","","","","1","",""
" 30 052 ","Cuichapa","1","","","","","","","","","","1","",""
" 30 053 ","Cuitláhuac","1","","","","","","","","","1","","",""
" 30 054 ","Chacaltianguis","3","","","1","","","","1","","","","","1"
" 30 055 ","Chalma","1","","","","","","","","1","","","",""
" 30 057 ","Chiconquiaco","3","","","","","1","","","","","","1","1"
" 30 058 ","Chicontepec","3","","1","","1","","","","","","","1",""
" 30 060 ","Chinampa de Gorostiza","1","","","1","","","","","","","","",""
" 30 061 ","Las Choapas","7","","1","1","","","1","1","","1","2","",""
" 30 062 ","Chocamán","1","","1","","","","","","","","","",""
" 30 064 ","Chumatlán","1","","","","","","","","","","","","1"
" 30 065 ","Emiliano Zapata","1","","","","","1","","","","","","",""
" 30 066 ","Espinal","2","","","","1","","","1","","","","",""
" 30 067 ","Filomeno Mata","2","","","","","","2","","","","","",""
" 30 068 ","Fortín","2","","","","","","","1","","","","1",""
" 30 069 ","Gutiérrez Zamora","1","1","","","","","","","","","","",""
" 30 070 ","Hidalgotitlán","9","3","1","2","1","1","","","","1","","",""
" 30 071 ","Huatusco","6","","","1","","","1","3","","1","","",""
" 30 072 ","Huayacocotla","2","","","1","","","","","","","","","1"
" 30 073 ","Hueyapan de Ocampo","6","","","","1","","1","","3","","","1",""
" 30 076 ","Ilamatlán","2","","","","","","","","","","2","",""
" 30 077 ","Isla","6","","1","1","","2","","","","2","","",""
" 30 080 ","Ixhuatlán del Café","1","","","","","1","","","","","","",""
" 30 082 ","Ixhuatlán del Sureste","1","","","","","","","","","1","","",""
" 30 083 ","Ixhuatlán de Madero","5","","","3","","","","","","2","","",""
" 30 085 ","Ixtaczoquitlán","3","","2","","","","","","1","","","",""
" 30 086 ","Jalacingo","7","4","","1","","1","","1","","","","",""
" 30 087 ","Xalapa","26","4","2","2","","3","4","2","2","2","","2","3"
" 30 089 ","Jáltipan","2","","","1","","1","","","","","","",""
" 30 090 ","Jamapa","2","","","","","","","","","","2","",""
" 30 091 ","Jesús Carranza","5","1","","2","","1","","","1","","","",""
" 30 093 ","Jilotepec","2","","","","","","","","2","","","",""
" 30 094 ","Juan Rodríguez Clara","5","","2","","1","","","","","","","","2"
" 30 095 ","Juchique de Ferrer","2","","","","1","","","","1","","","",""
" 30 097 ","Lerdo de Tejada","3","","1","","1","","","1","","","","",""
" 30 098 ","Magdalena","1","","","","","","","","","1","","",""
" 30 099 ","Maltrata","2","","1","","","","","","1","","","",""
" 30 102 ","Martínez de la Torre","16","4","1","","1","","2","","2","","2","3","1"
" 30 103 ","Mecatlán","2","","","","","2","","","","","","",""
" 30 104 ","Mecayapan","3","","","","","1","1","","1","","","",""
" 30 105 ","Medellín de Bravo","4","","2","","1","","","","","","","1",""
" 30 108 ","Minatitlán","12","4","1","","","1","1","","3","1","1","",""
" 30 109 ","Misantla","10","1","1","","","2","1","","1","2","","","2"
" 30 111 ","Moloacán","3","","1","","","2","","","","","","",""
" 30 113 ","Naranjal","1","","","","1","","","","","","","",""
" 30 115 ","Nogales","1","","","","","1","","","","","","",""
" 30 116 ","Oluta","2","","1","","","","","","1","","","",""
" 30 117 ","Omealca","4","","1","1","","","","","2","","","",""
" 30 118 ","Orizaba","16","2","4","","4","","","3","1","2","","",""
" 30 120 ","Oteapan","2","","","","2","","","","","","","",""
" 30 121 ","Ozuluama de Mascareñas","2","2","","","","","","","","","","",""
" 30 123 ","Pánuco","6","2","","","1","1","","","1","","","","1"
" 30 124 ","Papantla","8","1","1","1","1","2","","","","","","1","1"
" 30 125 ","Paso del Macho","2","","","","","","1","","","","","1",""
" 30 126 ","Paso de Ovejas","1","","1","","","","","","","","","",""
" 30 128 ","Perote","8","","","","2","","","","","1","5","",""
" 30 130 ","Playa Vicente","16","","","2","1","2","1","1","4","3","1","1",""
" 30 131 ","Poza Rica de Hidalgo","22","3","","2","3","","2","2","1","2","1","3","3"
" 30 134 ","Puente Nacional","1","","","","","1","","","","","","",""
" 30 138 ","Río Blanco","7","","","2","1","","1","1","1","1","","",""
" 30 139 ","Saltabarranca","1","","","","","1","","","","","","",""
" 30 141 ","San Andrés Tuxtla","6","1","","","1","","1","","1","","2","",""
" 30 142 ","San Juan Evangelista","6","1","2","","1","","1","","","1","","",""
" 30 143 ","Santiago Tuxtla","2","","1","1","","","","","","","","",""
" 30 144 ","Sayula de Alemán","1","","","","","","","","1","","","",""
" 30 145 ","Soconusco","1","","","","","","1","","","","","",""
" 30 148 ","Soledad de Doblado","4","1","","","","","","","2","","","1",""
" 30 149 ","Soteapan","10","1","","4","","3","","","","1","","1",""
" 30 151 ","Tamiahua","6","","1","1","","","3","","1","","","",""
" 30 154 ","Tantima","1","","","","","","","","","","","1",""
" 30 155 ","Tantoyuca","3","","","","","","","1","1","1","","",""
" 30 157 ","Castillo de Teayo","2","","","","","","","1","","","","1",""
" 30 158 ","Tecolutla","1","1","","","","","","","","","","",""
" 30 159 ","Tehuipango","3","1","","","1","","1","","","","","",""
" 30 160 ","Álamo Temapache","5","","","","","","","","1","4","","",""
" 30 161 ","Tempoal","2","","","","","2","","","","","","",""
" 30 162 ","Tenampa","1","","","","","","","1","","","","",""
" 30 163 ","Tenochtitlán","1","","","","1","","","","","","","",""
" 30 165 ","Tepatlaxco","2","","","","","1","","1","","","","",""
" 30 167 ","Tepetzintla","2","","","","","","1","","1","","","",""
" 30 168 ","Tequila","3","","","","","1","","1","","","","1",""
" 30 169 ","José Azueta","6","1","","","","","1","1","3","","","",""
" 30 172 ","Texistepec","2","","1","1","","","","","","","","",""
" 30 173 ","Tezonapa","8","2","","","","1","1","3","","1","","",""
" 30 174 ","Tierra Blanca","5","1","1","","1","","","","","","1","1",""
" 30 175 ","Tihuatlán","2","","1","","","","","","","1","","",""
" 30 176 ","Tlacojalpan","1","1","","","","","","","","","","",""
" 30 178 ","Tlacotalpan","1","1","","","","","","","","","","",""
" 30 179 ","Tlacotepec de Mejía","2","","","","","","","1","","1","","",""
" 30 180 ","Tlachichilco","2","","","1","","","","1","","","","",""
" 30 181 ","Tlalixcoyan","5","1","","","","","1","1","","1","1","",""
" 30 183 ","Tlapacoyan","6","1","","","1","","1","","1","2","","",""
" 30 187 ","Tonayán","2","","","","","1","","","","1","","",""
" 30 189 ","Tuxpan","23","","1","2","1","","3","3","7","2","2","1","1"
" 30 192 ","Vega de Alatorre","1","","","","","","","","1","","","",""
" 30 193 ","Veracruz","38","4","5","3","4","3","4","3","3","6","2","","1"
" 30 194 ","Villa Aldama","1","1","","","","","","","","","","",""
" 30 196 ","Yanga","2","","","1","","","","1","","","","",""
" 30 197 ","Yecuatla","1","","1","","","","","","","","","",""
" 30 198 ","Zacualpan","5","","","","","1","1","2","","","","","1"
" 30 200 ","Zentla","3","","1","1","","","","","","","","","1"
" 30 201 ","Zongolica","1","","","","","","1","","","","","",""
" 30 202 ","Zontecomatlán de López y Fuentes","1","","","1","","","","","","","","",""
" 30 204 ","Agua Dulce","4","1","","","1","1","","","","","","","1"
" 30 205 ","El Higo","2","","","","","","","","","","1","1",""
" 30 206 ","Nanchital de Lázaro Cárdenas del Río","2","","","","","1","1","","","","","",""
" 30 207 ","Tres Valles","2","","","","","","","1","","","1","",""
"=CONCATENAR( ,31) ","Yucatán","49","5","3","1","1","3","3","8","3","3","6","7","6"
" 31 019 ","Chemax","1","","","","","","","","","","1","",""
" 31 023 ","Chocholá","1","1","","","","","","","","","","",""
" 31 040 ","Izamal","2","","","","","","","","","","","1","1"
" 31 041 ","Kanasín","2","","","","","","1","1","","","","",""
" 31 048 ","Maxcanú","1","","","","","","","","","","1","",""
" 31 050 ","Mérida","25","2","","","1","2","1","5","3","2","4","1","4"
" 31 052 ","Motul","3","","","","","","1","","","","","2",""
" 31 056 ","Oxkutzcab","2","","","1","","","","","","","","1",""
" 31 059 ","Progreso","3","1","1","","","1","","","","","","",""
" 31 062 ","Sacalum","1","","","","","","","","","","","","1"
" 31 066 ","Santa Elena","1","","","","","","","","","","","1",""
" 31 069 ","Sotuta","1","","","","","","","","","1","","",""
" 31 079 ","Tekax","2","","","","","","","2","","","","",""
" 31 093 ","Tixkokob","1","1","","","","","","","","","","",""
" 31 096 ","Tizimín","1","","1","","","","","","","","","",""
" 31 102 ","Valladolid","2","","1","","","","","","","","","1",""
"=CONCATENAR( ,32) ","Zacatecas","164","7","11","17","10","12","9","12","24","16","16","16","14"
" 32 004 ","Benito Juárez","1","","","","","","","1","","","","",""
" 32 005 ","Calera","2","1","","","","","","","","","","1",""
" 32 009 ","Chalchihuites","1","","","","","","","","1","","","",""
" 32 010 ","Fresnillo","27","1","","2","1","4","","5","2","3","3","2","4"
" 32 012 ","Genaro Codina","6","","1","","","","","","5","","","",""
" 32 014 ","General Francisco R. Murguía","7","","","5","","","","","2","","","",""
" 32 016 ","General Pánfilo Natera","3","","","","","","","","","","1","","2"
" 32 017 ","Guadalupe","7","","1","1","1","","","1","","","","1","2"
" 32 019 ","Jalpa","4","","","","","1","","","","2","","1",""
" 32 020 ","Jerez","9","1","3","2","1","","","","","","","2",""
" 32 021 ","Jiménez del Teul","7","","","","","","3","","","1","2","","1"
" 32 022 ","Juan Aldama","3","1","","","","","1","","","","","","1"
" 32 023 ","Juchipila","1","","","","1","","","","","","","",""
" 32 024 ","Loreto","6","","","1","1","","","1","","3","","",""
" 32 025 ","Luis Moya","1","","","","","","","","1","","","",""
" 32 026 ","Mazapil","3","","","1","","","","","","","","2",""
" 32 028 ","Mezquital del Oro","1","","","","","","","","1","","","",""
" 32 033 ","Moyahua de Estrada","1","","","","","1","","","","","","",""
" 32 034 ","Nochistlán de Mejía","3","1","","","","","","","1","","1","",""
" 32 036 ","Ojocaliente","2","","","","","","1","","1","","","",""
" 32 037 ","Pánuco","4","","","2","","1","","","","","","1",""
" 32 038 ","Pinos","8","","1","","1","1","1","","","1","","3",""
" 32 039 ","Río Grande","6","","1","1","","","","","","2","1","","1"
" 32 040 ","Sain Alto","5","","","1","","","","1","2","1","","",""
" 32 042 ","Sombrerete","19","","1","1","1","1","","","6","2","3","2","2"
" 32 043 ","Susticacán","1","","","","1","","","","","","","",""
" 32 044 ","Tabasco","1","","","","","","","","1","","","",""
" 32 045 ","Tepechitlán","1","","1","","","","","","","","","",""
" 32 046 ","Tepetongo","2","","","","","1","","","","","","","1"
" 32 047 ","Teúl de González Ortega","3","1","","","","","1","1","","","","",""
" 32 048 ","Tlaltenango de Sánchez Román","1","","","","1","","","","","","","",""
" 32 049 ","Valparaíso","5","1","1","","","","1","","","","2","",""
" 32 051 ","Villa de Cos","3","","","","1","2","","","","","","",""
" 32 055 ","Villanueva","3","","1","","","","1","","","1","","",""
" 32 056 ","Zacatecas","6","","","","","","","2","1","","3","",""
" 32 999 ","No especificado","1","","","","","","","","","","","1",""
"=CONCATENAR( ,33) ","Extranjero","126","11","6","12","9","8","7","15","17","8","15","10","8"
" 33 999 ","Estados Unidos de Norteamérica","123","11","6","12","9","8","6","14","16","8","15","10","8"
" 34 999 ","Otros países Latinoamericanos","3","","","","","","1","1","1","","","",""

"FUENTE: INEGI. Estadísticas de mortalidad."
