" 24 048 ","Villa de la Paz","1","","","","","","","","","1","","",""
" 24 049 ","Villa de Ramos","7","1","","","","","1","2","1","","","2",""
" 24 050 ","Villa de Reyes","10","","","1","4","1","","","2","1","","1",""
" 24 051 ","Villa Hidalgo","3","","","","","1","","","","1","","","1"
" 24 053 ","Axtla de Terrazas","2","","1","","","","","","1","","","",""
" 24 054 ","Xilitla","5","","","","","","","","2","","1","1","1"
" 24 055 ","Zaragoza","1","","","","","","","","","","","1",""
" 24 056 ","Villa de Arista","2","","","","","","","1","","1","","",""
" 24 057 ","Matlapa","1","","","1","","","","","","","","",""
" 24 058 ","El Naranjo","3","","","","","","","","","1","","1","1"
"=CONCATENAR( ,25) ","Sinaloa","2,397","200","206","246","214","165","198","239","215","180","191","135","208"
" 25 001 ","Ahome","262","24","19","36","27","21","23","29","16","20","16","10","21"
" 25 002 ","Angostura","51","4","7","7","5","1","4","6","11","4","","2",""
" 25 003 ","Badiraguato","33","","1","6","7","1","2","2","3","3","1","3","4"
" 25 004 ","Concordia","24","4","5","1","","1","","1","3","1","2","5","1"
" 25 005 ","Cosalá","14","2","2","1","","5","1","1","1","","","","1"
" 25 006 ","Culiacán","802","69","74","86","69","56","55","63","83","71","71","44","61"
" 25 007 ","Choix","35","2","1","2","5","1","1","1","5","8","2","3","4"
" 25 008 ","Elota","23","1","1","4","3","4","2","1","2","1","3","1",""
" 25 009 ","Escuinapa","24","2","7","2","5","3","","2","2","","","","1"
" 25 010 ","El Fuerte","115","16","11","6","12","5","17","13","7","9","5","10","4"
" 25 011 ","Guasave","122","11","16","11","13","11","15","15","11","5","4","7","3"
" 25 012 ","Mazatlán","386","27","30","39","34","11","36","27","33","22","41","20","66"
" 25 013 ","Mocorito","51","3","","2","1","3","6","7","1","3","6","9","10"
" 25 014 ","Rosario","37","5","4","9","5","1","","3","1","1","3","3","2"
" 25 015 ","Salvador Alvarado","87","7","2","9","4","8","7","18","9","4","12","3","4"
" 25 016 ","San Ignacio","31","","","1","3","2","2","5","3","4","7","2","2"
" 25 017 ","Sinaloa","106","10","8","7","5","9","10","18","10","9","6","7","7"
" 25 018 ","Navolato","194","13","18","17","16","22","17","27","14","15","12","6","17"
"=CONCATENAR( ,26) ","Sonora","740","71","59","62","53","76","46","80","66","54","54","49","70"
" 26 002 ","Agua Prieta","19","2","3","4","1","2","","3","","1","","1","2"
" 26 003 ","Alamos","18","2","","1","","2","1","","5","2","3","1","1"
" 26 004 ","Altar","5","","1","2","","","","","1","","","1",""
" 26 006 ","Arizpe","2","","","","","","","","","","","","2"
" 26 007 ","Atil","2","","1","","","","","","","","1","",""
" 26 009 ","Bacanora","1","","","","","","","","","1","","",""
" 26 012 ","Bácum","5","","","","","","2","1","","1","","1",""
" 26 016 ","Benjamín Hill","1","","1","","","","","","","","","",""
" 26 017 ","Caborca","20","3","1","1","1","","2","5","1","","","2","4"
" 26 018 ","Cajeme","69","7","4","2","6","2","5","11","9","5","8","3","7"
" 26 019 ","Cananea","12","2","","3","","","1","2","","","3","1",""
" 26 021 ","La Colorada","4","","","2","","1","","","1","","","",""
" 26 022 ","Cucurpe","1","","1","","","","","","","","","",""
" 26 024 ","Divisaderos","2","","","","","","2","","","","","",""
" 26 025 ","Empalme","8","","1","","","2","","1","1","2","","","1"
" 26 026 ","Etchojoa","2","","","1","","","1","","","","","",""
" 26 027 ","Fronteras","1","","","","","1","","","","","","",""
" 26 029 ","Guaymas","21","","1","3","1","4","2","2","3","","3","2",""
" 26 030 ","Hermosillo","80","8","2","8","6","7","1","6","9","7","6","11","9"
" 26 033 ","Huatabampo","21","","","","3","7","2","1","1","2","3","1","1"
" 26 035 ","Imuris","6","2","","","1","","","1","","","","1","1"
" 26 036 ","Magdalena","21","","7","3","1","2","","","1","3","1","3",""
" 26 038 ","Moctezuma","2","","","1","","","","","","","","","1"
" 26 039 ","Naco","5","1","","","","1","","1","1","1","","",""
" 26 040 ","Nácori Chico","1","","","","1","","","","","","","",""
" 26 042 ","Navojoa","21","","","3","1","2","3","","","2","3","2","5"
" 26 043 ","Nogales","228","39","19","16","22","27","7","13","25","15","14","13","18"
" 26 044 ","Onavas","2","","","","","2","","","","","","",""
" 26 046 ","Oquitoa","1","","","","","1","","","","","","",""
" 26 047 ","Pitiquito","3","","2","1","","","","","","","","",""
" 26 048 ","Puerto Peñasco","18","","2","","1","4","2","1","2","1","1","3","1"
" 26 051 ","Rosario","14","","8","","","1","","1","","","2","1","1"
" 26 052 ","Sahuaripa","6","","","5","1","","","","","","","",""
" 26 055 ","San Luis Río Colorado","22","2","1","","1","","3","2","","5","1","","7"
" 26 057 ","San Pedro de la Cueva","2","","2","","","","","","","","","",""
" 26 058 ","Santa Ana","2","","","","","1","","","","","","","1"
" 26 060 ","Sáric","12","1","2","2","","2","","3","1","","1","",""
" 26 061 ","Soyopa","1","1","","","","","","","","","","",""
" 26 065 ","Tubutama","28","","","1","","","2","21","1","2","","","1"
" 26 066 ","Ures","1","","","","","","","","","1","","",""
" 26 069 ","Yécora","14","","","","5","4","3","1","","","","1",""
" 26 070 ","General Plutarco Elías Calles","34","1","","3","1","1","7","4","4","3","3","","7"
" 26 071 ","Benito Juárez","1","","","","","","","","","","","1",""
" 26 999 ","No especificado","1","","","","","","","","","","1","",""
"=CONCATENAR( ,27) ","Tabasco","194","16","13","13","21","17","14","11","19","13","16","21","20"
" 27 001 ","Balancán","10","","","","1","","3","1","","1","2","1","1"
" 27 002 ","Cárdenas","27","","1","2","2","4","4","1","1","3","2","3","4"
" 27 003 ","Centla","5","","1","","","","","","1","","3","",""
" 27 004 ","Centro","44","5","2","1","5","4","1","3","9","1","3","6","4"
" 27 005 ","Comalcalco","8","1","","1","","1","","2","","","","1","2"
" 27 006 ","Cunduacán","15","1","2","1","1","","1","1","","3","1","2","2"
" 27 007 ","Emiliano Zapata","4","1","1","1","","","","","1","","","",""
" 27 008 ","Huimanguillo","36","3","3","3","9","4","","1","2","3","2","3","3"
" 27 009 ","Jalapa","4","","","","2","1","","1","","","","",""
" 27 010 ","Jalpa de Méndez","4","","","","","","","","1","","","2","1"
" 27 012 ","Macuspana","7","1","","1","","","","1","4","","","",""
" 27 013 ","Nacajuca","4","","","","","","2","","","","2","",""
" 27 014 ","Paraíso","5","2","","","1","","1","","","","","1",""
" 27 015 ","Tacotalpa","1","","","","","1","","","","","","",""
" 27 016 ","Teapa","3","","1","1","","","","","","","","","1"
" 27 017 ","Tenosique","17","2","2","2","","2","2","","","2","1","2","2"
"=CONCATENAR( ,28) ","Tamaulipas","963","27","33","68","98","51","89","89","139","86","72","134","77"
" 28 001 ","Abasolo","10","","","1","1","1","","1","4","1","","1",""
" 28 002 ","Aldama","3","","","","2","","","","","","","1",""
" 28 003 ","Altamira","21","2","","1","5","1","4","2","","","2","2","2"
" 28 005 ","Burgos","1","","","1","","","","","","","","",""
" 28 007 ","Camargo","15","","2","1","11","","","","","","1","",""
" 28 009 ","Ciudad Madero","41","1","1","","1","1","16","2","4","3","7","3","2"
" 28 011 ","Gómez Farías","1","","","","1","","","","","","","",""
" 28 012 ","González","11","","","","","2","1","1","1","4","","","2"
" 28 013 ","Güémez","2","","1","1","","","","","","","","",""
" 28 015 ","Gustavo Díaz Ordaz","7","","3","2","1","","1","","","","","",""
" 28 016 ","Hidalgo","29","1","","2","","4","4","2","1","6","4","2","3"
" 28 017 ","Jaumave","2","","","","","","","","","1","1","",""
" 28 018 ","Jiménez","20","","","4","","","","","1","","","13","2"
" 28 019 ","Llera","8","","","4","","","","","2","","","1","1"
" 28 021 ","El Mante","25","1","","1","2","1","5","","","","12","2","1"
" 28 022 ","Matamoros","92","3","7","7","4","5","3","11","8","14","2","14","14"
" 28 023 ","Méndez","8","","","","","","3","2","","2","","","1"
" 28 024 ","Mier","35","","","1","2","","","1","","2","3","26",""
" 28 025 ","Miguel Alemán","58","","4","12","13","6","","2","13","1","2","4","1"
" 28 027 ","Nuevo Laredo","144","7","2","4","10","5","9","31","16","22","11","18","9"
" 28 029 ","Ocampo","3","","","","","","","1","","2","","",""
" 28 030 ","Padilla","14","","","1","","","","","","10","","1","2"
" 28 032 ","Reynosa","83","6","9","6","10","6","10","7","19","3","3","2","2"
" 28 033 ","Río Bravo","9","1","1","1","2","","","1","2","","","1",""
" 28 034 ","San Carlos","5","","","","","4","","1","","","","",""
" 28 035 ","San Fernando","111","","","","12","5","7","9","51","1","8","11","7"
" 28 037 ","Soto la Marina","28","","","","","1","6","3","7","","1","8","2"
" 28 038 ","Tampico","77","3","1","5","15","1","9","4","6","9","6","11","7"
" 28 039 ","Tula","6","","1","","","1","1","","","1","","","2"
" 28 040 ","Valle Hermoso","45","","1","1","2","5","2","","1","1","7","10","15"
" 28 041 ","Victoria","43","1","","9","3","2","8","8","3","3","2","2","2"
" 28 042 ","Villagrán","1","","","","","","","","","","","1",""
" 28 043 ","Xicoténcatl","5","1","","3","1","","","","","","","",""
"=CONCATENAR( ,29) ","Tlaxcala","56","2","1","4","4","5","1","2","10","7","7","6","7"
" 29 005 ","Apizaco","5","","","","","","","","1","3","1","",""
" 29 006 ","Calpulalpan","6","1","","","1","1","","","","1","1","","1"
" 29 007 ","El Carmen Tequexquitla","4","","","1","","","","","1","1","","1",""
" 29 010 ","Chiautempan","2","","","","","1","","","","","1","",""
" 29 013 ","Huamantla","2","","","","1","","","","1","","","",""
" 29 015 ","Ixtacuixtla de Mariano Matamoros","2","","1","","","","","","","","","","1"
" 29 017 ","Mazatecochco de José María Morelos","2","","","1","","","","","","","","","1"
" 29 018 ","Contla de Juan Cuamatzi","1","","","","","","","","","","","","1"
" 29 019 ","Tepetitla de Lardizábal","2","","","1","","1","","","","","","",""
" 29 025 ","San Pablo del Monte","7","1","","","","","","2","1","","2","","1"
" 29 029 ","Tepeyanco","1","","","","","","","","1","","","",""
" 29 031 ","Tetla de la Solidaridad","1","","","","","","","","","","1","",""
" 29 033 ","Tlaxcala","7","","","1","","1","1","","","1","1","2",""
" 29 034 ","Tlaxco","1","","","","","","","","","1","","",""
" 29 038 ","Tzompantepec","5","","","","","1","","","2","","","1","1"
" 29 041 ","Papalotla de Xicohténcatl","3","","","","","","","","1","","","2",""
" 29 043 ","Yauhquemehcan","1","","","","1","","","","","","","",""
" 29 044 ","Zacatelco","2","","","","","","","","1","","","","1"
" 29 053 ","San Juan Huactzinco","1","","","","1","","","","","","","",""
" 29 054 ","San Lorenzo Axocomanitla","1","","","","","","","","1","","","",""
"=CONCATENAR( ,30) ","Veracruz de Ignacio de la Llave","461","27","37","47","32","41","45","47","34","42","31","34","44"
" 30 001 ","Acajete","2","1","","1","","","","","","","","",""
" 30 003 ","Acayucan","3","","1","","1","","","","","","1","",""
" 30 004 ","Actopan","2","","","","","","2","","","","","",""
" 30 006 ","Acultzingo","1","","","","","","1","","","","","",""
" 30 010 ","Altotonga","14","","","1","","2","3","2","3","","1","","2"
" 30 015 ","Angel R. Cabada","1","","","","","","","","","","","","1"
" 30 016 ","La Antigua","2","","","","","1","","","","","","1",""
" 30 017 ","Apazapan","1","1","","","","","","","","","","",""
" 30 018 ","Aquila","1","","","","","","","","","","1","",""
" 30 022 ","Atzacan","2","","","","","","","1","","","","","1"
" 30 023 ","Atzalan","9","1","1","1","1","2","","1","","1","","1",""
" 30 026 ","Banderilla","1","","","","","","1","","","","","",""
" 30 027 ","Benito Juárez","1","","","","","","","","","","","","1"
" 30 028 ","Boca del Río","2","1","","","","","","","","","","","1"
" 30 029 ","Calcahualco","1","","","","","1","","","","","","",""
" 30 033 ","Cazones de Herrera","1","","","","1","","","","","","","",""
" 30 034 ","Cerro Azul","1","","","","","","","","","","","1",""
" 30 036 ","Coacoatzintla","1","","","","","","","","","","","","1"
" 30 038 ","Coatepec","4","","1","","1","","","","","","","1","1"
" 30 039 ","Coatzacoalcos","8","","1","","1","1","3","1","1","","","",""
" 30 040 ","Coatzintla","5","","","1","2","","","","","1","","1",""
" 30 044 ","Córdoba","13","1","","","","2","1","3","1","3","","1","1"
" 30 045 ","Cosamaloapan de Carpio","11","1","","2","","2","1","1","1","","2","","1"
" 30 047 ","Coscomatepec","1","","","","","","","","","","","","1"
" 30 048 ","Cosoleacaque","9","1","3","1","1","","1","","","1","","","1"
" 30 051 ","Coyutla","1","","1","","","","","","","","","",""
" 30 053 ","Cuitláhuac","3","1","1","","","","1","","","","","",""
" 30 054 ","Chacaltianguis","1","","","","","1","","","","","","",""
" 30 057 ","Chiconquiaco","1","","","","","","","","","","","","1"
" 30 058 ","Chicontepec","3","","1","","","1","","","1","","","",""
" 30 060 ","Chinampa de Gorostiza","2","","","1","","","","1","","","","",""
" 30 061 ","Las Choapas","15","","","2","2","","2","1","2","3","1","","2"
" 30 062 ","Chocamán","1","","","","","","","1","","","","",""
" 30 065 ","Emiliano Zapata","4","","","","","","","","","1","","2","1"
" 30 066 ","Espinal","2","","","1","","","1","","","","","",""
" 30 068 ","Fortín","3","","","1","","","","","","","1","","1"
" 30 069 ","Gutiérrez Zamora","1","","","","","","","","","","","","1"
" 30 070 ","Hidalgotitlán","2","","1","","1","","","","","","","",""
" 30 071 ","Huatusco","3","","1","","","","","1","","","","","1"
" 30 072 ","Huayacocotla","1","","","","","","","","1","","","",""
" 30 073 ","Hueyapan de Ocampo","4","","","","","1","1","1","","","","1",""
" 30 076 ","Ilamatlán","2","2","","","","","","","","","","",""
" 30 077 ","Isla","8","1","","2","","","2","","","","1","1","1"
" 30 079 ","Ixhuacán de los Reyes","1","","","","","","","","","1","","",""
" 30 082 ","Ixhuatlán del Sureste","1","","","","","","","1","","","","",""
" 30 086 ","Jalacingo","7","","1","","","1","","2","","1","","1","1"
" 30 087 ","Xalapa","19","3","1","3","","","4","2","","2","2","","2"
" 30 089 ","Jáltipan","2","","","","1","","","","","","1","",""
" 30 090 ","Jamapa","1","","","","","","","","","","","","1"
" 30 091 ","Jesús Carranza","3","","","","","1","","2","","","","",""
" 30 092 ","Xico","1","","","","1","","","","","","","",""
" 30 095 ","Juchique de Ferrer","1","","","","","","","","1","","","",""
" 30 097 ","Lerdo de Tejada","3","","","1","","1","1","","","","","",""
" 30 102 ","Martínez de la Torre","11","","2","2","1","","2","1","1","1","","","1"
" 30 103 ","Mecatlán","1","","","","","","","","","","","","1"
" 30 104 ","Mecayapan","1","","","","","","","","1","","","",""
" 30 105 ","Medellín de Bravo","2","","","","","","","1","1","","","",""
" 30 107 ","Las Minas","3","","","","","","3","","","","","",""
" 30 108 ","Minatitlán","10","","1","","1","3","1","","1","","1","1","1"
" 30 109 ","Misantla","5","","1","","2","","","1","1","","","",""
" 30 111 ","Moloacán","1","","","","","","","1","","","","",""
" 30 112 ","Naolinco","1","","","","","","","","","","1","",""
" 30 114 ","Nautla","1","","","","","","","","","1","","",""
" 30 116 ","Oluta","4","","1","1","","","","1","","","","1",""
" 30 117 ","Omealca","2","","","","1","","","","","1","","",""
" 30 118 ","Orizaba","4","","","1","","","","1","","","2","",""
" 30 119 ","Otatitlán","9","","","1","","","","","","6","1","","1"
" 30 120 ","Oteapan","2","","","","","","2","","","","","",""
" 30 121 ","Ozuluama de Mascareñas","2","","","1","","","","1","","","","",""
" 30 122 ","Pajapan","1","","","","","","","","1","","","",""
" 30 123 ","Pánuco","16","1","1","1","3","1","","","","8","1","",""
" 30 124 ","Papantla","3","","1","","","","","1","","","1","",""
" 30 125 ","Paso del Macho","2","","","","2","","","","","","","",""
" 30 128 ","Perote","6","","","1","","","","1","","2","","2",""
" 30 129 ","Platón Sánchez","2","","","","","","1","","","","1","",""
" 30 130 ","Playa Vicente","8","1","","","","","1","","","1","","1","4"
" 30 131 ","Poza Rica de Hidalgo","22","3","1","2","","2","2","","2","3","1","5","1"
" 30 133 ","Pueblo Viejo","8","","","1","1","","2","1","1","","1","1",""
" 30 135 ","Rafael Delgado","1","","","","","","1","","","","","",""
" 30 138 ","Río Blanco","5","","1","","","","","2","1","","","1",""
" 30 141 ","San Andrés Tuxtla","6","1","","","","1","","2","","1","","","1"
" 30 142 ","San Juan Evangelista","2","","","1","","1","","","","","","",""
" 30 143 ","Santiago Tuxtla","2","","1","","","","","","","","","","1"
" 30 144 ","Sayula de Alemán","2","","","1","","","","","","","","1",""
" 30 147 ","Soledad Atzompa","2","","","","","2","","","","","","",""
" 30 148 ","Soledad de Doblado","1","","","","1","","","","","","","",""
" 30 149 ","Soteapan","2","","","","","1","","1","","","","",""
" 30 151 ","Tamiahua","4","","1","1","1","","","","","","","1",""
" 30 152 ","Tampico Alto","1","","","","","1","","","","","","",""
" 30 153 ","Tancoco","1","","1","","","","","","","","","",""
" 30 155 ","Tantoyuca","5","2","","","","","","","","1","","1","1"
" 30 156 ","Tatatila","1","","","","","","","1","","","","",""
" 30 157 ","Castillo de Teayo","1","","","","","","","","1","","","",""
" 30 160 ","Álamo Temapache","7","1","2","1","","","","","","","1","","2"
" 30 161 ","Tempoal","3","","","","1","","","","","","","","2"
" 30 164 ","Teocelo","2","","","","","","","","1","","1","",""
" 30 169 ","José Azueta","4","","","","","","2","","","1","","1",""
" 30 172 ","Texistepec","2","","","","","1","","","","","","","1"
" 30 173 ","Tezonapa","1","","","","","1","","","","","","",""
" 30 174 ","Tierra Blanca","3","1","","1","","","","","","1","","",""
" 30 175 ","Tihuatlán","4","","","","","","","","2","","1","1",""
" 30 176 ","Tlacojalpan","1","","","","","1","","","","","","",""
" 30 177 ","Tlacolulan","5","","2","1","","2","","","","","","",""
" 30 178 ","Tlacotalpan","1","","","","","1","","","","","","",""
" 30 179 ","Tlacotepec de Mejía","1","","","1","","","","","","","","",""
" 30 180 ","Tlachichilco","2","","1","","","1","","","","","","",""
" 30 182 ","Tlalnelhuayocan","1","","","","","","1","","","","","",""
" 30 183 ","Tlapacoyan","1","","","","","1","","","","","","",""
" 30 186 ","Tomatlán","1","","","","","","","","1","","","",""
" 30 188 ","Totutla","1","","1","","","","","","","","","",""
" 30 189 ","Tuxpan","15","","","4","","2","1","2","1","","1","2","2"
" 30 192 ","Vega de Alatorre","2","","1","","","","","","","","1","",""
" 30 193 ","Veracruz","18","1","","3","2","1","1","4","1","","3","1","1"
" 30 194 ","Villa Aldama","1","","","","","1","","","","","","",""
" 30 196 ","Yanga","2","","","","","","","","","","2","",""
" 30 200 ","Zentla","2","1","","1","","","","","","","","",""
" 30 201 ","Zongolica","2","","","","","","","1","","","","1",""
" 30 204 ","Agua Dulce","2","","1","","","","","1","","","","",""
" 30 207 ","Tres Valles","7","1","","2","3","","","","","1","","",""
" 30 208 ","Carlos A. Carrillo","2","","","1","","","","1","","","","",""
" 30 210 ","Uxpanapa","4","","","","","","","1","3","","","",""
" 30 211 ","San Rafael","3","","","","","","","","3","","","",""
" 30 212 ","Santiago Sochiapan","5","","3","","","","","","","","","2",""
"=CONCATENAR( ,31) ","Yucatán","34","1","3","4","4","3","3","4","3","","3","3","3"
" 31 019 ","Chemax","1","","","","","","","","","","1","",""
" 31 040 ","Izamal","1","","","","","","","","","","","1",""
" 31 041 ","Kanasín","2","","","","","","","1","","","1","",""
" 31 050 ","Mérida","22","1","2","4","2","2","3","2","3","","","","3"
" 31 056 ","Oxkutzcab","1","","","","","","","1","","","","",""
" 31 057 ","Panabá","1","","","","","","","","","","1","",""
" 31 091 ","Tinum","1","","","","","1","","","","","","",""
" 31 096 ","Tizimín","2","","1","","","","","","","","","1",""
" 31 102 ","Valladolid","2","","","","1","","","","","","","1",""
" 31 104 ","Yaxcabá","1","","","","1","","","","","","","",""
"=CONCATENAR( ,32) ","Zacatecas","140","17","4","4","12","9","8","14","12","16","18","11","15"
" 32 002 ","Apulco","1","","","","1","","","","","","","",""
" 32 005 ","Calera","6","2","1","","","1","","2","","","","",""
" 32 007 ","Concepción del Oro","1","","","","","","","","","1","","",""
" 32 009 ","Chalchihuites","6","","","","1","1","","","","4","","",""
" 32 010 ","Fresnillo","15","4","1","","3","","1","1","1","","1","1","2"
" 32 012 ","Genaro Codina","1","","","","","","","","","1","","",""
" 32 013 ","General Enrique Estrada","1","","","","","","","","","","","","1"
" 32 014 ","General Francisco R. Murguía","2","","","1","","","","","1","","","",""
" 32 016 ","General Pánfilo Natera","2","","","","","","","","","","2","",""
" 32 017 ","Guadalupe","18","3","","","1","","","5","3","2","2","1","1"
" 32 019 ","Jalpa","2","","","","","","","","","1","","","1"
" 32 020 ","Jerez","5","","","","","","","2","1","1","","","1"
" 32 021 ","Jiménez del Teul","3","","","","1","1","","","","","1","",""
" 32 022 ","Juan Aldama","3","1","","","1","","","","","","","1",""
" 32 025 ","Luis Moya","1","","","","","","1","","","","","",""
" 32 026 ","Mazapil","1","","","","1","","","","","","","",""
" 32 029 ","Miguel Auza","3","","","","","1","","","1","","","","1"
" 32 031 ","Monte Escobedo","1","","","","","","","","","","1","",""
" 32 034 ","Nochistlán de Mejía","2","","","","","","1","","","","1","",""
" 32 036 ","Ojocaliente","5","1","","","1","","1","","1","1","","",""
" 32 037 ","Pánuco","2","","","","","","","","","","2","",""
" 32 038 ","Pinos","12","","2","2","","","","1","1","3","1","1","1"
" 32 039 ","Río Grande","2","","","1","1","","","","","","","",""
" 32 040 ","Sain Alto","3","1","","","","","2","","","","","",""
" 32 042 ","Sombrerete","14","1","","","","1","","","","","6","3","3"
" 32 045 ","Tepechitlán","2","","","","","1","","","1","","","",""
" 32 047 ","Teúl de González Ortega","3","3","","","","","","","","","","",""
" 32 049 ","Valparaíso","5","1","","","","","","","1","1","","1","1"
" 32 051 ","Villa de Cos","2","","","","","","","1","1","","","",""
" 32 053 ","Villa González Ortega","1","","","","","1","","","","","","",""
" 32 054 ","Villa Hidalgo","2","","","","","1","","","","","","1",""
" 32 055 ","Villanueva","1","","","","","","","1","","","","",""
" 32 056 ","Zacatecas","12","","","","1","1","2","1","","1","1","2","3"

"FUENTE: INEGI. Estadísticas de mortalidad."
