" 27 004 ","Centro","24","4","1","1","4","3","1","2","","3","1","1","3"
" 27 005 ","Comalcalco","6","1","","1","","","1","","","1","2","",""
" 27 006 ","Cunduacán","3","","","","","1","","1","","","","1",""
" 27 008 ","Huimanguillo","18","2","5","1","","1","2","","1","1","1","3","1"
" 27 010 ","Jalpa de Méndez","3","","","","","","","2","","1","","",""
" 27 011 ","Jonuta","1","","","","","","","","","","1","",""
" 27 012 ","Macuspana","3","1","","","1","","","","1","","","",""
" 27 013 ","Nacajuca","3","1","1","1","","","","","","","","",""
" 27 014 ","Paraíso","2","1","1","","","","","","","","","",""
" 27 015 ","Tacotalpa","3","","","","","","1","","","","","1","1"
" 27 017 ","Tenosique","6","1","","1","1","","","","","2","1","",""
"=CONCATENAR( ,28) ","Tamaulipas","264","15","27","20","28","19","21","22","16","33","18","25","20"
" 28 001 ","Abasolo","4","","","","","","2","","","1","","1",""
" 28 002 ","Aldama","2","1","","","","1","","","","","","",""
" 28 003 ","Altamira","3","1","","","","","","","","","","2",""
" 28 004 ","Antiguo Morelos","1","1","","","","","","","","","","",""
" 28 006 ","Bustamante","1","","1","","","","","","","","","",""
" 28 007 ","Camargo","2","","","1","","","","","","1","","",""
" 28 008 ","Casas","1","","","","","","","1","","","","",""
" 28 009 ","Ciudad Madero","2","","1","","","","","","","1","","",""
" 28 012 ","González","1","","","1","","","","","","","","",""
" 28 013 ","Güémez","2","","","","","","1","1","","","","",""
" 28 014 ","Guerrero","2","","","","1","","","","1","","","",""
" 28 015 ","Gustavo Díaz Ordaz","3","","1","","2","","","","","","","",""
" 28 016 ","Hidalgo","3","","1","","","","","","","1","1","",""
" 28 017 ","Jaumave","2","","","","","","","1","","1","","",""
" 28 020 ","Mainero","1","","","","","","","","","","","","1"
" 28 021 ","El Mante","1","","","","1","","","","","","","",""
" 28 022 ","Matamoros","47","4","4","4","2","7","1","6","3","6","2","2","6"
" 28 025 ","Miguel Alemán","10","1","2","","","1","","","","","1","5",""
" 28 027 ","Nuevo Laredo","68","2","8","4","9","5","7","8","4","9","3","4","5"
" 28 029 ","Ocampo","1","","","","","","","1","","","","",""
" 28 030 ","Padilla","1","","","","","1","","","","","","",""
" 28 031 ","Palmillas","1","","","1","","","","","","","","",""
" 28 032 ","Reynosa","48","1","6","5","8","4","4","2","4","2","5","5","2"
" 28 033 ","Río Bravo","13","","","","4","","1","","1","6","","","1"
" 28 035 ","San Fernando","2","","","","","","","","","1","","1",""
" 28 036 ","San Nicolás","1","","","","","","","","","","","","1"
" 28 037 ","Soto la Marina","2","","","","","","","","","","2","",""
" 28 038 ","Tampico","19","3","","1","1","","4","1","3","3","1","1","1"
" 28 039 ","Tula","2","1","","","","","","","","","1","",""
" 28 040 ","Valle Hermoso","3","","1","","","","1","","","","1","",""
" 28 041 ","Victoria","15","","2","3","","","","1","","1","1","4","3"
"=CONCATENAR( ,29) ","Tlaxcala","56","","4","6","5","6","3","4","15","4","1","5","3"
" 29 001 ","Amaxac de Guerrero","1","","","","","","","","1","","","",""
" 29 003 ","Atlangatepec","1","","","","","","","","1","","","",""
" 29 005 ","Apizaco","5","","1","","1","","","","","2","","1",""
" 29 006 ","Calpulalpan","1","","","","","","","","","1","","",""
" 29 010 ","Chiautempan","2","","","","1","1","","","","","","",""
" 29 013 ","Huamantla","2","","","1","","","","","1","","","",""
" 29 015 ","Ixtacuixtla de Mariano Matamoros","2","","","","","","","","1","","","","1"
" 29 018 ","Contla de Juan Cuamatzi","1","","1","","","","","","","","","",""
" 29 019 ","Tepetitla de Lardizábal","2","","","","","","","","","","","2",""
" 29 022 ","Acuamanala de Miguel Hidalgo","1","","","","","","","","","","","","1"
" 29 023 ","Natívitas","2","","","","","2","","","","","","",""
" 29 024 ","Panotla","1","","","","","","1","","","","","",""
" 29 025 ","San Pablo del Monte","1","","","1","","","","","","","","",""
" 29 026 ","Santa Cruz Tlaxcala","1","","","","","","","","","","1","",""
" 29 027 ","Tenancingo","3","","","2","","","","","1","","","",""
" 29 031 ","Tetla de la Solidaridad","8","","","","","","","","8","","","",""
" 29 032 ","Tetlatlahuca","1","","","","","","","","","","","1",""
" 29 033 ","Tlaxcala","10","","2","","1","","1","3","1","","","1","1"
" 29 034 ","Tlaxco","1","","","","","","1","","","","","",""
" 29 036 ","Totolac","1","","","","","","","1","","","","",""
" 29 040 ","Xaltocan","2","","","","1","","","","1","","","",""
" 29 041 ","Papalotla de Xicohténcatl","2","","","1","","1","","","","","","",""
" 29 042 ","Xicohtzinco","1","","","","","1","","","","","","",""
" 29 044 ","Zacatelco","1","","","","1","","","","","","","",""
" 29 048 ","La Magdalena Tlaltelulco","1","","","","","","","","","1","","",""
" 29 053 ","San Juan Huactzinco","1","","","","","1","","","","","","",""
" 29 057 ","Santa Apolonia Teacalco","1","","","1","","","","","","","","",""
"=CONCATENAR( ,30) ","Veracruz de Ignacio de la Llave","423","40","30","34","46","36","32","41","24","43","31","40","26"
" 30 003 ","Acayucan","4","","","","1","","1","1","","","1","",""
" 30 004 ","Actopan","2","","","2","","","","","","","","",""
" 30 006 ","Acultzingo","3","","","","","","","","","2","","1",""
" 30 009 ","Alto Lucero de Gutiérrez Barrios","1","","","1","","","","","","","","",""
" 30 010 ","Altotonga","11","3","","","2","2","","","1","1","","1","1"
" 30 012 ","Amatitlán","1","","","","","","","","1","","","",""
" 30 013 ","Naranjos Amatlán","1","1","","","","","","","","","","",""
" 30 014 ","Amatlán de los Reyes","6","","","","","","","","4","","","","2"
" 30 015 ","Angel R. Cabada","1","","","1","","","","","","","","",""
" 30 019 ","Astacinga","1","","","","","1","","","","","","",""
" 30 021 ","Atoyac","3","","","","","2","","","1","","","",""
" 30 023 ","Atzalan","6","1","1","2","","1","","","","","1","",""
" 30 024 ","Tlaltetela","1","","","","","","1","","","","","",""
" 30 025 ","Ayahualulco","1","","","","","","","","","","","","1"
" 30 028 ","Boca del Río","2","1","","","","","","","","","","1",""
" 30 029 ","Calcahualco","2","","","","1","","","","","1","","",""
" 30 032 ","Catemaco","3","","","","3","","","","","","","",""
" 30 034 ","Cerro Azul","1","","1","","","","","","","","","",""
" 30 035 ","Citlaltépetl","1","","1","","","","","","","","","",""
" 30 036 ","Coacoatzintla","1","","","","","","","1","","","","",""
" 30 037 ","Coahuitlán","1","","","","","1","","","","","","",""
" 30 038 ","Coatepec","2","","","","","","","1","","","","1",""
" 30 039 ","Coatzacoalcos","15","2","3","1","","1","2","","1","1","","3","1"
" 30 040 ","Coatzintla","2","1","","","","","","1","","","","",""
" 30 044 ","Córdoba","10","","2","","1","1","","3","1","","","2",""
" 30 045 ","Cosamaloapan de Carpio","2","","","","","","","","","1","","1",""
" 30 046 ","Cosautlán de Carvajal","1","1","","","","","","","","","","",""
" 30 047 ","Coscomatepec","4","","","","2","","","1","","","","1",""
" 30 048 ","Cosoleacaque","3","1","","","","","","","","","1","1",""
" 30 051 ","Coyutla","1","","","","","","","","","","","1",""
" 30 053 ","Cuitláhuac","1","","","","","","1","","","","","",""
" 30 054 ","Chacaltianguis","1","","","","","","1","","","","","",""
" 30 055 ","Chalma","2","","","","","","","","","1","","","1"
" 30 057 ","Chiconquiaco","1","1","","","","","","","","","","",""
" 30 058 ","Chicontepec","5","","","","","1","","","","1","2","","1"
" 30 061 ","Las Choapas","10","2","1","","1","2","","","1","1","","2",""
" 30 063 ","Chontla","1","","1","","","","","","","","","",""
" 30 065 ","Emiliano Zapata","4","1","","","","","1","1","1","","","",""
" 30 068 ","Fortín","1","","","","","1","","","","","","",""
" 30 070 ","Hidalgotitlán","5","","","","1","1","1","","","1","","1",""
" 30 071 ","Huatusco","1","","","","","","","","1","","","",""
" 30 072 ","Huayacocotla","3","","","","","","1","","1","1","","",""
" 30 073 ","Hueyapan de Ocampo","3","1","","","","","1","","","","","","1"
" 30 076 ","Ilamatlán","3","","","1","","","","","","","2","",""
" 30 077 ","Isla","3","","","1","1","","","","1","","","",""
" 30 080 ","Ixhuatlán del Café","1","","","","","","","","","1","","",""
" 30 083 ","Ixhuatlán de Madero","1","","","","","","","1","","","","",""
" 30 084 ","Ixmatlahuacan","1","","","","","","","","","","","1",""
" 30 085 ","Ixtaczoquitlán","1","1","","","","","","","","","","",""
" 30 086 ","Jalacingo","5","","","","","","","1","","2","","","2"
" 30 087 ","Xalapa","18","2","1","","4","","2","2","1","2","1","1","2"
" 30 089 ","Jáltipan","3","","","1","","","","","","2","","",""
" 30 091 ","Jesús Carranza","5","1","","","","2","1","","","","1","",""
" 30 092 ","Xico","3","","1","","","","","1","","","","","1"
" 30 094 ","Juan Rodríguez Clara","3","","1","","","","","","","1","1","",""
" 30 095 ","Juchique de Ferrer","1","","","","","1","","","","","","",""
" 30 098 ","Magdalena","1","","","","","","","","","","","1",""
" 30 099 ","Maltrata","1","","1","","","","","","","","","",""
" 30 101 ","Mariano Escobedo","1","","","1","","","","","","","","",""
" 30 102 ","Martínez de la Torre","28","","","2","5","1","4","8","1","2","1","2","2"
" 30 103 ","Mecatlán","1","","","","","","","","","","","","1"
" 30 108 ","Minatitlán","12","3","2","","1","","1","1","","","1","3",""
" 30 109 ","Misantla","3","1","","","","","","","","","2","",""
" 30 110 ","Mixtla de Altamirano","3","","","","","","1","1","","","","1",""
" 30 111 ","Moloacán","2","","1","1","","","","","","","","",""
" 30 113 ","Naranjal","1","","","","","","","1","","","","",""
" 30 114 ","Nautla","2","","","1","","","1","","","","","",""
" 30 116 ","Oluta","1","","","1","","","","","","","","",""
" 30 118 ","Orizaba","9","1","","1","1","","","1","","1","","3","1"
" 30 119 ","Otatitlán","1","","","","","","1","","","","","",""
" 30 123 ","Pánuco","5","1","","","","1","","","1","","1","","1"
" 30 124 ","Papantla","6","","","1","1","","","2","","1","1","",""
" 30 125 ","Paso del Macho","3","","1","1","","","","","","","1","",""
" 30 126 ","Paso de Ovejas","2","","","1","1","","","","","","","",""
" 30 128 ","Perote","2","1","","","","","","","1","","","",""
" 30 130 ","Playa Vicente","10","1","2","2","2","2","","","","","","","1"
" 30 131 ","Poza Rica de Hidalgo","28","4","3","1","5","4","1","","1","6","","","3"
" 30 133 ","Pueblo Viejo","2","1","","","","","","","1","","","",""
" 30 135 ","Rafael Delgado","1","","","","","","","","1","","","",""
" 30 138 ","Río Blanco","4","","","","","","","1","1","","1","1",""
" 30 141 ","San Andrés Tuxtla","1","","1","","","","","","","","","",""
" 30 142 ","San Juan Evangelista","4","","1","","2","","","","","1","","",""
" 30 143 ","Santiago Tuxtla","3","","","","","","","","1","","","2",""
" 30 144 ","Sayula de Alemán","1","","","","","","1","","","","","",""
" 30 149 ","Soteapan","4","","","","2","","","1","","1","","",""
" 30 154 ","Tantima","1","","","","","","","1","","","","",""
" 30 155 ","Tantoyuca","3","","1","1","","","","","","","","","1"
" 30 157 ","Castillo de Teayo","1","","","","","","","1","","","","",""
" 30 159 ","Tehuipango","1","","","1","","","","","","","","",""
" 30 160 ","Álamo Temapache","12","2","","","1","1","1","1","","3","3","",""
" 30 161 ","Tempoal","2","1","","","","","","","","","1","",""
" 30 162 ","Tenampa","1","","","","","1","","","","","","",""
" 30 163 ","Tenochtitlán","4","2","","","1","","","","","","1","",""
" 30 167 ","Tepetzintla","1","","","","","","","","","","1","",""
" 30 169 ","José Azueta","4","","","","","","1","2","","","1","",""
" 30 173 ","Tezonapa","6","","","","1","","","1","","1","","3",""
" 30 174 ","Tierra Blanca","12","","1","2","","1","1","2","","1","2","","2"
" 30 175 ","Tihuatlán","1","","","","","","","","","","","1",""
" 30 176 ","Tlacojalpan","1","","","","","1","","","","","","",""
" 30 177 ","Tlacolulan","4","","","","1","","1","1","","","","1",""
" 30 178 ","Tlacotalpan","1","","","","","","","","","","","1",""
" 30 181 ","Tlalixcoyan","1","","","","","","","","","","1","",""
" 30 183 ","Tlapacoyan","4","1","1","1","","","","","","","1","",""
" 30 189 ","Tuxpan","4","","","2","1","1","","","","","","",""
" 30 193 ","Veracruz","17","1","1","3","1","3","2","","1","4","1","",""
" 30 196 ","Yanga","3","","","","1","","","","","1","","1",""
" 30 197 ","Yecuatla","3","","1","","1","1","","","","","","",""
" 30 198 ","Zacualpan","1","","","1","","","","","","","","",""
" 30 204 ","Agua Dulce","2","","","","","","","","","","1","1",""
" 30 206 ","Nanchital de Lázaro Cárdenas del Río","1","","","","1","","","","","","","",""
" 30 207 ","Tres Valles","5","","","","","1","1","1","","1","","","1"
" 30 208 ","Carlos A. Carrillo","2","","","","","","1","1","","","","",""
" 30 210 ","Uxpanapa","3","","","","","","1","","","1","","1",""
" 30 999 ","No especificado","1","","","","","1","","","","","","",""
"=CONCATENAR( ,31) ","Yucatán","43","2","","4","3","7","5","7","3","4","1","6","1"
" 31 003 ","Akil","1","","","","","","1","","","","","",""
" 31 011 ","Celestún","1","","","","","","","","","","","","1"
" 31 041 ","Kanasín","1","","","","","","","1","","","","",""
" 31 050 ","Mérida","27","","","2","3","4","2","5","3","2","1","5",""
" 31 054 ","Muxupip","1","","","","","","","1","","","","",""
" 31 059 ","Progreso","2","1","","","","","","","","","","1",""
" 31 076 ","Tecoh","1","1","","","","","","","","","","",""
" 31 079 ","Tekax","1","","","1","","","","","","","","",""
" 31 089 ","Ticul","3","","","","","2","","","","1","","",""
" 31 096 ","Tizimín","3","","","","","1","1","","","1","","",""
" 31 102 ","Valladolid","1","","","","","","1","","","","","",""
" 31 106 ","Yobaín","1","","","1","","","","","","","","",""
"=CONCATENAR( ,32) ","Zacatecas","80","10","3","3","7","11","7","10","6","6","3","6","8"
" 32 004 ","Benito Juárez","1","","","","","","","","","1","","",""
" 32 005 ","Calera","1","","","","","","","","","","1","",""
" 32 009 ","Chalchihuites","2","","","","","","","","","","","","2"
" 32 010 ","Fresnillo","12","1","2","","2","2","","2","","1","1","","1"
" 32 011 ","Trinidad García de la Cadena","1","","","","","","","","1","","","",""
" 32 014 ","General Francisco R. Murguía","3","","","1","","2","","","","","","",""
" 32 016 ","General Pánfilo Natera","2","","","","","","","","1","","","","1"
" 32 017 ","Guadalupe","7","","","","1","2","1","2","","","","1",""
" 32 019 ","Jalpa","1","","","","","","","1","","","","",""
" 32 020 ","Jerez","2","","","","","","1","","1","","","",""
" 32 022 ","Juan Aldama","1","","","","","","","1","","","","",""
" 32 023 ","Juchipila","1","","","","","","1","","","","","",""
" 32 024 ","Loreto","2","","","","1","","","","","1","","",""
" 32 027 ","Melchor Ocampo","1","1","","","","","","","","","","",""
" 32 030 ","Momax","1","1","","","","","","","","","","",""
" 32 031 ","Monte Escobedo","2","","","","1","1","","","","","","",""
" 32 034 ","Nochistlán de Mejía","2","","","","","","","","","","","2",""
" 32 036 ","Ojocaliente","3","1","","","1","","","","","","","1",""
" 32 038 ","Pinos","4","","","1","","","1","","1","","","","1"
" 32 039 ","Río Grande","1","","","","","1","","","","","","",""
" 32 040 ","Sain Alto","1","","","","","","","1","","","","",""
" 32 042 ","Sombrerete","5","1","1","","","","1","1","","","","1",""
" 32 045 ","Tepechitlán","1","","","","","","","","","1","","",""
" 32 048 ","Tlaltenango de Sánchez Román","3","","","","","","","","","","1","","2"
" 32 049 ","Valparaíso","5","3","","1","","","","","","1","","",""
" 32 050 ","Vetagrande","1","","","","","1","","","","","","",""
" 32 051 ","Villa de Cos","3","","","","","1","1","","","1","","",""
" 32 055 ","Villanueva","3","1","","","","","","1","1","","","",""
" 32 056 ","Zacatecas","8","1","","","1","1","1","1","1","","","1","1"
"=CONCATENAR( ,33) ","Extranjero","73","5","6","8","6","5","8","5","2","8","4","6","10"
" 33 999 ","Estados Unidos de Norteamérica","73","5","6","8","6","5","8","5","2","8","4","6","10"

"FUENTE: INEGI. Estadísticas de mortalidad."
