" 21 194 ","Venustiano Carranza","4","1","1","","","1","","","","","1","",""
" 21 195 ","Vicente Guerrero","2","","","","1","","","","1","","","",""
" 21 197 ","Xicotepec","15","2","","2","2","1","1","1","1","3","","1","1"
" 21 201 ","Xochiltepec","3","","2","","","1","","","","","","",""
" 21 206 ","Zacapala","3","","","3","","","","","","","","",""
" 21 207 ","Zacapoaxtla","5","","","1","1","1","1","1","","","","",""
" 21 208 ","Zacatlán","9","","2","","1","","1","","1","2","1","","1"
" 21 212 ","Zautla","1","","","","1","","","","","","","",""
" 21 213 ","Zihuateutla","3","","","","","1","1","","","","","1",""
" 21 214 ","Zinacatepec","2","","","","","","","1","","1","","",""
"=CONCATENAR( ,22) ","Querétaro","109","8","13","11","15","6","8","3","9","11","3","7","15"
" 22 001 ","Amealco de Bonfil","9","1","5","1","1","","1","","","","","",""
" 22 002 ","Pinal de Amoles","3","","","","","1","","","","1","1","",""
" 22 003 ","Arroyo Seco","1","","","","","","","","","","","","1"
" 22 004 ","Cadereyta de Montes","4","1","1","","","","2","","","","","",""
" 22 005 ","Colón","3","3","","","","","","","","","","",""
" 22 006 ","Corregidora","4","","","1","","","1","","","1","","","1"
" 22 007 ","Ezequiel Montes","1","","","","1","","","","","","","",""
" 22 008 ","Huimilpan","5","","1","3","","","","","","1","","",""
" 22 009 ","Jalpan de Serra","1","","","","","","","","","1","","",""
" 22 011 ","El Marqués","7","","1","","2","","","1","","","","1","2"
" 22 012 ","Pedro Escobedo","2","","","","","","","","","","","2",""
" 22 014 ","Querétaro","53","3","4","3","10","3","4","1","6","6","2","3","8"
" 22 016 ","San Juan del Río","13","","1","2","1","2","","1","2","1","","1","2"
" 22 017 ","Tequisquiapan","3","","","1","","","","","1","","","","1"
"=CONCATENAR( ,23) ","Quintana Roo","164","12","10","15","12","17","7","10","14","16","14","25","12"
" 23 001 ","Cozumel","4","","1","","","","","","1","","1","","1"
" 23 002 ","Felipe Carrillo Puerto","4","","1","1","","","","","","2","","",""
" 23 003 ","Isla Mujeres","3","","1","","","","","","","","2","",""
" 23 004 ","Othón P. Blanco","23","1","1","3","1","2","1","1","3","2","1","5","2"
" 23 005 ","Benito Juárez","111","9","4","11","10","14","4","8","10","9","9","17","6"
" 23 008 ","Solidaridad","13","2","1","","1","1","2","","","3","1","1","1"
" 23 009 ","Tulum","3","","1","","","","","","","","","","2"
" 23 010 ","Bacalar","3","","","","","","","1","","","","2",""
"=CONCATENAR( ,24) ","San Luis Potosí","364","47","34","37","32","41","12","28","34","19","21","35","24"
" 24 003 ","Aquismón","2","1","","","","","1","","","","","",""
" 24 005 ","Cárdenas","2","","","","","","","","1","","","","1"
" 24 007 ","Cedral","3","1","","","","","","1","","","","1",""
" 24 008 ","Cerritos","7","1","1","","","1","","1","1","2","","",""
" 24 009 ","Cerro de San Pedro","4","1","","1","","","","","","","1","","1"
" 24 010 ","Ciudad del Maíz","5","3","1","","","","","","","","","","1"
" 24 011 ","Ciudad Fernández","2","","1","","","","","","","","","","1"
" 24 012 ","Tancanhuitz","4","","","","","1","","","","","3","",""
" 24 013 ","Ciudad Valles","23","1","5","3","3","2","1","1","2","2","1","","2"
" 24 014 ","Coxcatlán","2","","","","","2","","","","","","",""
" 24 015 ","Charcas","2","","","","","","","","1","","","1",""
" 24 016 ","Ebano","15","3","3","2","","5","","1","","","1","",""
" 24 017 ","Guadalcázar","2","","","","","","","","2","","","",""
" 24 019 ","Lagunillas","1","1","","","","","","","","","","",""
" 24 020 ","Matehuala","12","3","","2","","2","1","2","","","","1","1"
" 24 021 ","Mexquitic de Carmona","6","","","1","2","","","1","","","1","","1"
" 24 024 ","Rioverde","14","3","","","","2","","","2","1","1","2","3"
" 24 025 ","Salinas","1","","","","","","","1","","","","",""
" 24 027 ","San Ciro de Acosta","4","","2","","1","","","","","1","","",""
" 24 028 ","San Luis Potosí","128","16","9","13","14","14","1","14","11","5","7","15","9"
" 24 031 ","Santa Catarina","2","","","","","","","","2","","","",""
" 24 032 ","Santa María del Río","3","","","","1","1","","","","","","","1"
" 24 033 ","Santo Domingo","2","","","","","1","1","","","","","",""
" 24 034 ","San Vicente Tancuayalab","2","","","","","","","","2","","","",""
" 24 035 ","Soledad de Graciano Sánchez","44","5","5","7","5","1","1","3","1","2","5","8","1"
" 24 036 ","Tamasopo","8","1","2","","","1","1","","","2","","1",""
" 24 037 ","Tamazunchale","6","1","2","2","","","","","1","","","",""
" 24 038 ","Tampacán","1","","","","","","","","","1","","",""
" 24 039 ","Tampamolón Corona","1","","","","","","","1","","","","",""
" 24 040 ","Tamuín","11","1","3","","1","","1","","","","","5",""
" 24 041 ","Tanlajás","1","","","","","1","","","","","","",""
" 24 042 ","Tanquián de Escobedo","1","1","","","","","","","","","","",""
" 24 043 ","Tierra Nueva","1","","","","","","","","","","1","",""
" 24 044 ","Vanegas","1","","","","","1","","","","","","",""
" 24 046 ","Villa de Arriaga","4","","","","","1","","1","1","","","","1"
" 24 049 ","Villa de Ramos","9","","","1","1","2","1","","4","","","",""
" 24 050 ","Villa de Reyes","5","","","1","","","1","","1","2","","",""
" 24 051 ","Villa Hidalgo","3","3","","","","","","","","","","",""
" 24 052 ","Villa Juárez","3","","","","3","","","","","","","",""
" 24 054 ","Xilitla","4","1","","2","1","","","","","","","",""
" 24 055 ","Zaragoza","6","","","2","","","2","","1","","","","1"
" 24 056 ","Villa de Arista","4","","","","","3","","","","1","","",""
" 24 057 ","Matlapa","2","","","","","","","1","1","","","",""
" 24 058 ","El Naranjo","1","","","","","","","","","","","1",""
"=CONCATENAR( ,25) ","Sinaloa","1,967","165","133","201","187","150","177","144","165","139","162","171","173"
" 25 001 ","Ahome","165","12","13","17","21","5","21","9","11","10","18","8","20"
" 25 002 ","Angostura","40","2","6","1","6","7","2","2","7","1","5","","1"
" 25 003 ","Badiraguato","45","2","2","5","1","3","4","2","4","5","6","1","10"
" 25 004 ","Concordia","12","1","","1","","1","3","2","","","","","4"
" 25 005 ","Cosalá","15","2","1","4","1","","","","","","2","3","2"
" 25 006 ","Culiacán","719","56","50","66","77","55","67","50","66","55","42","76","59"
" 25 007 ","Choix","39","1","1","2","4","7","6","1","4","3","3","3","4"
" 25 008 ","Elota","6","2","","","2","1","1","","","","","",""
" 25 009 ","Escuinapa","15","2","3","","","","2","1","1","2","1","2","1"
" 25 010 ","El Fuerte","66","5","5","1","2","6","7","7","8","5","6","7","7"
" 25 011 ","Guasave","79","5","4","17","7","2","5","12","1","5","10","7","4"
" 25 012 ","Mazatlán","349","47","27","50","28","28","24","32","20","25","38","15","15"
" 25 013 ","Mocorito","74","7","6","3","6","6","2","9","9","4","6","10","6"
" 25 014 ","Rosario","23","","3","1","","1","1","5","1","","2","8","1"
" 25 015 ","Salvador Alvarado","66","2","2","11","9","8","4","","4","3","7","5","11"
" 25 016 ","San Ignacio","22","1","","2","2","4","4","1","7","1","","",""
" 25 017 ","Sinaloa","65","4","3","5","5","6","11","2","5","6","2","6","10"
" 25 018 ","Navolato","159","14","7","13","16","10","12","6","17","13","14","19","18"
" 25 999 ","No especificado","8","","","2","","","1","3","","1","","1",""
"=CONCATENAR( ,26) ","Sonora","542","60","44","60","45","40","50","47","29","44","47","42","34"
" 26 001 ","Aconchi","1","","","","","","","","","","1","",""
" 26 002 ","Agua Prieta","28","1","2","9","","3","4","1","","1","5","1","1"
" 26 003 ","Alamos","17","","","2","","2","3","","1","1","2","","6"
" 26 004 ","Altar","1","","","","","","","","","","1","",""
" 26 005 ","Arivechi","1","","","","","","","","","","","1",""
" 26 006 ","Arizpe","1","","","","1","","","","","","","",""
" 26 009 ","Bacanora","1","","","","","1","","","","","","",""
" 26 012 ","Bácum","4","","3","","","1","","","","","","",""
" 26 013 ","Banámichi","1","","","1","","","","","","","","",""
" 26 014 ","Baviácora","1","","","1","","","","","","","","",""
" 26 016 ","Benjamín Hill","2","","1","","","","","","","1","","",""
" 26 017 ","Caborca","27","6","","","1","3","4","2","1","4","1","3","2"
" 26 018 ","Cajeme","80","10","10","4","11","2","4","5","5","3","11","8","7"
" 26 019 ","Cananea","11","","2","2","1","2","1","1","1","","1","",""
" 26 020 ","Carbó","4","","","","","","2","2","","","","",""
" 26 022 ","Cucurpe","4","","","","2","","","","","2","","",""
" 26 025 ","Empalme","3","1","","","","","","","","","","1","1"
" 26 026 ","Etchojoa","3","1","","","1","","","","","","","","1"
" 26 027 ","Fronteras","2","","1","","","","","","","1","","",""
" 26 029 ","Guaymas","10","1","2","2","","1","1","","2","","1","",""
" 26 030 ","Hermosillo","99","11","11","9","5","4","12","13","5","10","2","11","6"
" 26 033 ","Huatabampo","13","1","","2","","1","1","1","","1","2","4",""
" 26 035 ","Imuris","13","","1","","","","3","1","1","2","1","2","2"
" 26 036 ","Magdalena","3","","","","1","","","","1","1","","",""
" 26 039 ","Naco","3","1","","","1","","","","","","","1",""
" 26 040 ","Nácori Chico","2","","","","2","","","","","","","",""
" 26 041 ","Nacozari de García","1","","","","","","","","","","","","1"
" 26 042 ","Navojoa","20","2","","2","","3","5","","","1","2","3","2"
" 26 043 ","Nogales","85","7","6","10","11","10","3","15","3","7","6","5","2"
" 26 045 ","Opodepe","1","","","","","","","","","","","","1"
" 26 046 ","Oquitoa","2","","","1","1","","","","","","","",""
" 26 047 ","Pitiquito","4","3","","","","","","","","1","","",""
" 26 048 ","Puerto Peñasco","18","5","","1","3","1","1","","2","4","1","",""
" 26 049 ","Quiriego","2","","","","","","","","2","","","",""
" 26 051 ","Rosario","1","","1","","","","","","","","","",""
" 26 055 ","San Luis Río Colorado","7","2","","","2","1","2","","","","","",""
" 26 056 ","San Miguel de Horcasitas","3","","","","","","","1","","2","","",""
" 26 058 ","Santa Ana","2","","","","","1","","","","","","","1"
" 26 059 ","Santa Cruz","1","","","1","","","","","","","","",""
" 26 060 ","Sáric","4","","2","1","","","","","","","","1",""
" 26 061 ","Soyopa","1","1","","","","","","","","","","",""
" 26 064 ","Trincheras","1","","","1","","","","","","","","",""
" 26 065 ","Tubutama","5","","","1","","","","1","1","1","","","1"
" 26 069 ","Yécora","3","2","1","","","","","","","","","",""
" 26 070 ","General Plutarco Elías Calles","40","5","1","10","2","3","2","3","3","1","9","1",""
" 26 071 ","Benito Juárez","2","","","","","","","1","","","1","",""
" 26 072 ","San Ignacio Río Muerto","2","","","","","1","","","1","","","",""
" 26 999 ","No especificado","2","","","","","","2","","","","","",""
"=CONCATENAR( ,27) ","Tabasco","230","22","17","21","21","26","19","16","21","14","17","19","17"
" 27 001 ","Balancán","2","","","","","1","","","","","","1",""
" 27 002 ","Cárdenas","49","5","5","5","3","9","3","5","7","1","3","","3"
" 27 003 ","Centla","2","","1","","","","","","","","","","1"
" 27 004 ","Centro","76","9","1","7","6","5","5","3","12","5","8","9","6"
" 27 005 ","Comalcalco","13","","2","","2","3","2","2","1","","","","1"
" 27 006 ","Cunduacán","19","1","","3","1","1","6","","","3","2","1","1"
" 27 007 ","Emiliano Zapata","2","1","","","","","","","","","","","1"
" 27 008 ","Huimanguillo","25","3","4","4","4","1","","4","","2","","2","1"
" 27 009 ","Jalapa","3","","","","","","","","1","1","","","1"
" 27 010 ","Jalpa de Méndez","3","","","","1","","1","1","","","","",""
" 27 011 ","Jonuta","1","1","","","","","","","","","","",""
" 27 012 ","Macuspana","11","","1","1","2","","","","","1","3","2","1"
" 27 013 ","Nacajuca","1","","","","","","","","","1","","",""
" 27 014 ","Paraíso","1","1","","","","","","","","","","",""
" 27 015 ","Tacotalpa","2","1","","1","","","","","","","","",""
" 27 016 ","Teapa","6","","1","","","3","","1","","","1","",""
" 27 017 ","Tenosique","12","","1","","2","3","2","","","","","3","1"
" 27 999 ","No especificado","2","","1","","","","","","","","","1",""
"=CONCATENAR( ,28) ","Tamaulipas","1,097","81","71","81","75","229","89","65","73","83","88","80","82"
" 28 001 ","Abasolo","23","","","20","2","1","","","","","","",""
" 28 002 ","Aldama","8","","1","","","","4","","","","2","","1"
" 28 003 ","Altamira","42","2","2","6","4","4","7","2","5","3","2","3","2"
" 28 008 ","Casas","4","","1","","1","","","","","1","1","",""
" 28 009 ","Ciudad Madero","21","1","","1","2","4","","1","1","7","2","1","1"
" 28 010 ","Cruillas","1","","","","","","1","","","","","",""
" 28 011 ","Gómez Farías","2","","1","","","","","1","","","","",""
" 28 012 ","González","20","3","","1","2","1","3","1","2","4","","2","1"
" 28 013 ","Güémez","8","2","","","","1","1","2","","1","","","1"
" 28 014 ","Guerrero","12","1","2","1","1","3","","4","","","","",""
" 28 015 ","Gustavo Díaz Ordaz","6","2","1","","","","1","","","","1","","1"
" 28 016 ","Hidalgo","48","5","2","1","2","13","1","11","2","2","7","1","1"
" 28 017 ","Jaumave","2","","","","","1","","","1","","","",""
" 28 018 ","Jiménez","9","4","","","2","","","","","1","1","","1"
" 28 019 ","Llera","5","1","","","1","","","","","","1","","2"
" 28 021 ","El Mante","20","2","","1","2","6","1","3","3","1","","1",""
" 28 022 ","Matamoros","83","7","3","1","6","7","4","8","7","12","12","10","6"
" 28 024 ","Mier","26","","1","","","11","6","4","3","","","1",""
" 28 025 ","Miguel Alemán","26","","","2","3","3","2","4","2","","4","4","2"
" 28 027 ","Nuevo Laredo","192","12","14","20","21","15","5","10","17","19","28","22","9"
" 28 028 ","Nuevo Morelos","1","","","","","","","","","","","","1"
" 28 029 ","Ocampo","1","","","","","","","","","1","","",""
" 28 030 ","Padilla","22","1","15","2","","","","1","","2","","","1"
" 28 031 ","Palmillas","1","","","","","","1","","","","","",""
" 28 032 ","Reynosa","66","7","4","2","6","5","12","3","7","9","5","5","1"
" 28 033 ","Río Bravo","5","","2","","","","","","1","","1","1",""
" 28 035 ","San Fernando","180","11","6","7","5","121","13","3","8","2","1","2","1"
" 28 037 ","Soto la Marina","14","1","5","4","1","","1","1","","","","1",""
" 28 038 ","Tampico","96","5","3","4","6","20","13","5","2","5","9","9","15"
" 28 039 ","Tula","3","1","","","1","1","","","","","","",""
" 28 040 ","Valle Hermoso","54","9","4","","","","","","","","4","7","30"
" 28 041 ","Victoria","88","3","4","7","7","10","13","1","10","12","6","10","5"
" 28 042 ","Villagrán","3","","","1","","1","","","1","","","",""
" 28 043 ","Xicoténcatl","3","","","","","1","","","","1","1","",""
" 28 999 ","No especificado","2","1","","","","","","","1","","","",""
"=CONCATENAR( ,29) ","Tlaxcala","89","6","8","10","7","3","10","11","11","4","5","5","9"
" 29 001 ","Amaxac de Guerrero","2","","","1","","","","1","","","","",""
" 29 002 ","Apetatitlán de Antonio Carvajal","3","","","1","","","","","2","","","",""
" 29 004 ","Atltzayanca","3","","","","1","","","1","","","","1",""
" 29 005 ","Apizaco","6","","2","","","","1","1","1","","1","",""
" 29 006 ","Calpulalpan","4","","","","","","","","3","","","","1"
" 29 010 ","Chiautempan","5","2","1","","1","","","","","1","","",""
" 29 012 ","Españita","1","1","","","","","","","","","","",""
" 29 013 ","Huamantla","3","","","","","","2","","","","","1",""
" 29 014 ","Hueyotlipan","2","","","2","","","","","","","","",""
" 29 015 ","Ixtacuixtla de Mariano Matamoros","2","","","","","","2","","","","","",""
" 29 017 ","Mazatecochco de José María Morelos","1","","","","","","","","","","","1",""
" 29 020 ","Sanctórum de Lázaro Cárdenas","1","","","","","1","","","","","","",""
" 29 021 ","Nanacamilpa de Mariano Arista","2","1","1","","","","","","","","","",""
" 29 023 ","Natívitas","3","","","","","","","1","","","1","","1"
" 29 024 ","Panotla","3","","","1","","","2","","","","","",""
" 29 025 ","San Pablo del Monte","5","","1","","","","","2","1","1","","",""
" 29 027 ","Tenancingo","1","","","","","","","","","1","","",""
" 29 028 ","Teolocholco","2","","1","","","","","","","","","","1"
" 29 033 ","Tlaxcala","14","1","1","2","2","","1","2","2","","1","","2"
" 29 034 ","Tlaxco","8","","","","2","","2","","","","","","4"
" 29 035 ","Tocatlán","1","","","","","","","1","","","","",""
" 29 037 ","Ziltlaltépec de Trinidad Sánchez Santos","1","","","1","","","","","","","","",""
" 29 038 ","Tzompantepec","6","","1","","1","2","","1","1","","","",""
" 29 039 ","Xaloztoc","1","","","","","","","","","","","1",""
" 29 041 ","Papalotla de Xicohténcatl","4","","","1","","","","","1","1","1","",""
" 29 043 ","Yauhquemehcan","1","","","","","","","","","","","1",""
" 29 044 ","Zacatelco","2","","","1","","","","","","","1","",""
" 29 050 ","San Francisco Tetlanohcan","1","1","","","","","","","","","","",""
" 29 055 ","San Lucas Tecopilco","1","","","","","","","1","","","","",""
"=CONCATENAR( ,30) ","Veracruz de Ignacio de la Llave","999","53","41","57","75","50","78","78","94","138","126","80","129"
" 30 001 ","Acajete","2","","","","1","","","","","","","","1"
" 30 003 ","Acayucan","14","2","1","1","","","","3","","5","","","2"
" 30 004 ","Actopan","3","","","","1","","2","","","","","",""
" 30 005 ","Acula","1","","","","","1","","","","","","",""
" 30 006 ","Acultzingo","2","","","","","2","","","","","","",""
" 30 008 ","Alpatláhuac","1","","","","","","","","1","","","",""
" 30 009 ","Alto Lucero de Gutiérrez Barrios","1","","","","","1","","","","","","",""
" 30 010 ","Altotonga","12","","1","1","","","1","5","","","1","2","1"
" 30 011 ","Alvarado","4","","1","1","","","2","","","","","",""
" 30 012 ","Amatitlán","5","","","2","","","1","","","","","","2"
" 30 013 ","Naranjos Amatlán","4","2","","1","","","","","","","","1",""
" 30 014 ","Amatlán de los Reyes","3","","","1","","","","","1","1","","",""
" 30 015 ","Angel R. Cabada","1","","","","","","","","1","","","",""
" 30 016 ","La Antigua","3","","","","","","1","","","","2","",""
" 30 017 ","Apazapan","1","","","","","","","","","","","1",""
" 30 020 ","Atlahuilco","1","","","","","","","","","1","","",""
" 30 021 ","Atoyac","1","","","","","1","","","","","","",""
" 30 022 ","Atzacan","1","","","1","","","","","","","","",""
" 30 023 ","Atzalan","7","","1","1","","1","1","","1","1","1","",""
" 30 024 ","Tlaltetela","3","","","","","","","","","","","","3"
" 30 026 ","Banderilla","2","","","1","","","","","","1","","",""
" 30 028 ","Boca del Río","72","","","1","","1","","4","4","28","25","9",""
" 30 029 ","Calcahualco","3","","","","","","","","","2","","1",""
" 30 030 ","Camerino Z. Mendoza","3","","","","","","","","3","","","",""
" 30 031 ","Carrillo Puerto","2","","","","1","","","","1","","","",""
" 30 032 ","Catemaco","3","","","","","","","","2","","","","1"
" 30 033 ","Cazones de Herrera","1","","","","","","","","","","","","1"
" 30 035 ","Citlaltépetl","1","","","","","","","","","","1","",""
" 30 038 ","Coatepec","5","","","1","","1","","","","","","2","1"
" 30 039 ","Coatzacoalcos","19","1","","2","1","","","2","3","2","3","3","2"
" 30 040 ","Coatzintla","4","","","","","","2","","","1","","","1"
" 30 044 ","Córdoba","43","2","1","2","8","6","5","2","5","2","3","2","5"
" 30 045 ","Cosamaloapan de Carpio","9","1","1","1","3","1","1","1","","","","",""
" 30 047 ","Coscomatepec","1","","","","","","","","","","1","",""
" 30 048 ","Cosoleacaque","10","","","1","4","1","","","","2","1","1",""
" 30 051 ","Coyutla","1","","","","","","","","","","","","1"
" 30 053 ","Cuitláhuac","5","","","","","1","2","","","","1","","1"
" 30 055 ","Chalma","1","","","","","","","","","1","","",""
" 30 056 ","Chiconamel","1","","","","","","","","","","1","",""
" 30 058 ","Chicontepec","2","1","","","","","","","","","","","1"
" 30 059 ","Chinameca","1","","","","","","","","1","","","",""
" 30 061 ","Las Choapas","9","1","","3","","","1","","2","1","1","",""
" 30 065 ","Emiliano Zapata","4","","1","","","","1","","","","","1","1"
" 30 068 ","Fortín","1","","","1","","","","","","","","",""
" 30 071 ","Huatusco","2","","1","","","","","","","","","1",""
" 30 072 ","Huayacocotla","4","1","","","","","2","","1","","","",""
" 30 073 ","Hueyapan de Ocampo","2","","","1","","","","","","","","","1"
" 30 075 ","Ignacio de la Llave","1","","","","","","","","","","","","1"
" 30 076 ","Ilamatlán","3","","","","","","","","","","","1","2"
" 30 077 ","Isla","14","","3","1","1","1","2","","","1","1","2","2"
" 30 078 ","Ixcatepec","1","","","","","","1","","","","","",""
" 30 079 ","Ixhuacán de los Reyes","4","","","","","","","","","","","","4"
" 30 081 ","Ixhuatlancillo","1","","","","1","","","","","","","",""
" 30 083 ","Ixhuatlán de Madero","3","","","","2","","","","","1","","",""
" 30 084 ","Ixmatlahuacan","5","","","1","1","","1","","","1","1","",""
" 30 085 ","Ixtaczoquitlán","1","","","","","","","","","","","1",""
" 30 086 ","Jalacingo","1","","","","1","","","","","","","",""
" 30 087 ","Xalapa","70","14","4","1","5","3","5","6","3","10","6","4","9"
" 30 089 ","Jáltipan","4","","","","","1","","2","","1","","",""
" 30 091 ","Jesús Carranza","2","","","","1","","","","","1","","",""
" 30 093 ","Jilotepec","3","","","","","","","","","","","3",""
" 30 094 ","Juan Rodríguez Clara","6","","","","","","","2","1","","2","","1"
" 30 095 ","Juchique de Ferrer","4","","","","","","","","","","4","",""
" 30 097 ","Lerdo de Tejada","4","","1","","","","","","","1","","1","1"
" 30 101 ","Mariano Escobedo","1","1","","","","","","","","","","",""
" 30 102 ","Martínez de la Torre","13","","","1","3","","","","2","3","","4",""
" 30 103 ","Mecatlán","3","","","","","","","","1","","1","1",""
" 30 105 ","Medellín de Bravo","3","","1","","1","","","1","","","","",""
" 30 107 ","Las Minas","1","","","","1","","","","","","","",""
" 30 108 ","Minatitlán","17","3","5","1","","3","","2","1","","","","2"
" 30 109 ","Misantla","2","","","","","","","","2","","","",""
" 30 110 ","Mixtla de Altamirano","1","","","","","","","","","","","","1"
" 30 112 ","Naolinco","1","","","","","","","","1","","","",""
" 30 114 ","Nautla","1","","","","","","","","","1","","",""
" 30 116 ","Oluta","3","","","2","","","","1","","","","",""
" 30 117 ","Omealca","1","","","","","","","","","","1","",""
" 30 118 ","Orizaba","2","","","","","","1","","","","","","1"
" 30 119 ","Otatitlán","7","1","","","","4","","","1","","","","1"
" 30 121 ","Ozuluama de Mascareñas","9","","","3","1","","1","","","3","1","",""
" 30 122 ","Pajapan","1","","","","1","","","","","","","",""
" 30 123 ","Pánuco","72","3","6","","","1","8","3","2","2","10","5","32"
" 30 124 ","Papantla","1","","","","","","","","1","","","",""
" 30 125 ","Paso del Macho","2","","","","","2","","","","","","",""
" 30 126 ","Paso de Ovejas","9","","","","","","","1","","","7","1",""
" 30 128 ","Perote","5","","1","","","1","","","","","1","1","1"
" 30 129 ","Platón Sánchez","2","","","","2","","","","","","","",""
" 30 130 ","Playa Vicente","13","1","","1","","","5","1","2","1","1","","1"
" 30 131 ","Poza Rica de Hidalgo","19","","2","4","1","1","","1","1","3","3","1","2"
" 30 132 ","Las Vigas de Ramírez","1","","","","","","","1","","","","",""
" 30 133 ","Pueblo Viejo","34","","3","","","","6","5","3","3","6","1","7"
" 30 135 ","Rafael Delgado","1","","","","","","","1","","","","",""
" 30 138 ","Río Blanco","7","1","","1","","","","1","1","","2","","1"
" 30 141 ","San Andrés Tuxtla","5","1","","1","","2","","","1","","","",""
" 30 142 ","San Juan Evangelista","2","","","","","","1","","","","","","1"
" 30 143 ","Santiago Tuxtla","2","","","","","","1","1","","","","",""
" 30 144 ","Sayula de Alemán","3","","1","","","","","1","","1","","",""
" 30 146 ","Sochiapa","2","","","","","","","","","","","","2"
" 30 148 ","Soledad de Doblado","2","2","","","","","","","","","","",""
" 30 150 ","Tamalín","1","","","","","","","","","","1","",""
" 30 152 ","Tampico Alto","5","","","","","3","","","","","","","2"
" 30 153 ","Tancoco","2","","","1","","","","1","","","","",""
" 30 154 ","Tantima","9","2","","","","","","","2","","3","2",""
" 30 155 ","Tantoyuca","25","5","","4","1","4","1","1","1","2","4","2",""
" 30 159 ","Tehuipango","2","","","","","","1","","","","","","1"
" 30 160 ","Álamo Temapache","8","2","2","1","2","","1","","","","","",""
" 30 161 ","Tempoal","7","","","1","1","","","","","","","","5"
" 30 164 ","Teocelo","4","","","","","","2","","","1","","1",""
" 30 169 ","José Azueta","4","","","","3","","","","","1","","",""
" 30 170 ","Texcatepec","3","","","","","","3","","","","","",""
" 30 171 ","Texhuacán","1","","","","","","","1","","","","",""
" 30 173 ","Tezonapa","4","1","","","1","1","","","","","","1",""
" 30 174 ","Tierra Blanca","12","","2","1","4","","1","","","1","","2","1"
" 30 175 ","Tihuatlán","4","1","","","","","","1","","","1","","1"
" 30 176 ","Tlacojalpan","1","","","","","","","","","1","","",""
" 30 177 ","Tlacolulan","1","","","","","","","","1","","","",""
" 30 178 ","Tlacotalpan","3","","","1","","","","","","","","1","1"
" 30 181 ","Tlalixcoyan","1","","","","1","","","","","","","",""
" 30 182 ","Tlalnelhuayocan","1","","","1","","","","","","","","",""
" 30 183 ","Tlapacoyan","6","","","","","","","1","2","","1","2",""
" 30 189 ","Tuxpan","11","","","1","","4","1","3","1","","1","",""
" 30 192 ","Vega de Alatorre","1","","","","1","","","","","","","",""
" 30 193 ","Veracruz","176","2","","1","2","2","11","21","36","47","23","17","14"
" 30 194 ","Villa Aldama","1","","","","","","","","","","","1",""
" 30 196 ","Yanga","3","1","1","","","","1","","","","","",""
" 30 198 ","Zacualpan","2","","","","","","1","","1","","","",""
" 30 201 ","Zongolica","2","","","","","","1","","","","","","1"
" 30 204 ","Agua Dulce","5","","","1","","","","","","1","1","1","1"
" 30 205 ","El Higo","14","","","4","7","","","","","1","","","2"
" 30 207 ","Tres Valles","12","","1","","4","","","","1","2","2","","2"
" 30 208 ","Carlos A. Carrillo","8","","","","5","","","1","","","1","","1"
" 30 210 ","Uxpanapa","2","1","","","1","","","","","","","",""
" 30 211 ","San Rafael","1","","","","","","","1","","","","",""
" 30 212 ","Santiago Sochiapan","1","","","","1","","","","","","","",""
"=CONCATENAR( ,31) ","Yucatán","53","5","6","4","5","5","6","2","7","3","3","5","2"
" 31 002 ","Acanceh","2","","","","","","","","","","","2",""
" 31 040 ","Izamal","1","","","","","","","","1","","","",""
" 31 050 ","Mérida","38","4","3","3","4","5","3","2","5","3","3","3",""
" 31 053 ","Muna","2","","","","","","1","","1","","","",""
" 31 056 ","Oxkutzcab","1","","","","1","","","","","","","",""
" 31 059 ","Progreso","1","","","1","","","","","","","","",""
" 31 072 ","Suma","1","","","","","","","","","","","","1"
" 31 093 ","Tixkokob","1","","1","","","","","","","","","",""
" 31 096 ","Tizimín","3","1","1","","","","1","","","","","",""
" 31 100 ","Ucú","1","","","","","","1","","","","","",""
" 31 101 ","Umán","1","","1","","","","","","","","","",""
" 31 106 ","Yobaín","1","","","","","","","","","","","","1"
"=CONCATENAR( ,32) ","Zacatecas","292","13","26","31","11","22","15","31","30","45","28","17","23"
" 32 001 ","Apozol","1","","1","","","","","","","","","",""
" 32 003 ","Atolinga","4","","","","","","","","1","3","","",""
" 32 004 ","Benito Juárez","17","","","","","4","1","11","","","1","",""
" 32 005 ","Calera","1","","","","","","","","","1","","",""
" 32 006 ","Cañitas de Felipe Pescador","1","","","","","","","","1","","","",""
" 32 007 ","Concepción del Oro","1","","","","","","1","","","","","",""
" 32 008 ","Cuauhtémoc","1","","","","","","","","","","","1",""
" 32 009 ","Chalchihuites","1","","","","","","","","1","","","",""
" 32 010 ","Fresnillo","31","1","","","1","1","","8","3","10","4","2","1"
" 32 011 ","Trinidad García de la Cadena","3","","","","","","","1","","2","","",""
" 32 012 ","Genaro Codina","1","","","1","","","","","","","","",""
" 32 014 ","General Francisco R. Murguía","4","1","","2","1","","","","","","","",""
" 32 015 ","El Plateado de Joaquín Amaro","1","","","1","","","","","","","","",""
" 32 016 ","General Pánfilo Natera","1","","","","","","","","1","","","",""
" 32 017 ","Guadalupe","14","1","1","3","2","","1","","2","","","2","2"
" 32 019 ","Jalpa","15","3","","1","","","","1","4","4","2","",""
" 32 020 ","Jerez","16","","4","","","","2","1","2","3","","1","3"
