" 25 007 ","Choix","17","","4","1","2","2","3","2","2","","","1",""
" 25 008 ","Elota","10","","1","3","","1","3","1","1","","","",""
" 25 009 ","Escuinapa","9","","","1","1","1","3","","1","1","","","1"
" 25 010 ","El Fuerte","12","","","2","2","2","1","1","2","","1","1",""
" 25 011 ","Guasave","28","3","","1","1","4","1","2","2","3","2","3","6"
" 25 012 ","Mazatlán","65","7","8","3","7","3","1","6","6","3","10","5","6"
" 25 013 ","Mocorito","17","1","1","","5","1","","2","1","3","2","","1"
" 25 014 ","Rosario","17","","2","2","2","2","2","","","1","2","2","2"
" 25 015 ","Salvador Alvarado","6","1","","","","1","","","1","1","2","",""
" 25 016 ","San Ignacio","12","","1","2","1","1","1","1","1","","1","1","2"
" 25 017 ","Sinaloa","34","3","5","4","2","1","4","1","5","1","2","5","1"
" 25 018 ","Navolato","29","4","3","2","3","3","2","2","","","2","3","5"
"=CONCATENAR( ,26) ","Sonora","286","25","23","23","27","31","17","23","30","28","22","18","19"
" 26 002 ","Agua Prieta","20","2","","","6","3","1","1","","2","","2","3"
" 26 003 ","Alamos","14","1","1","1","2","3","","3","1","","1","1",""
" 26 004 ","Altar","3","","","","","","","","3","","","",""
" 26 013 ","Banámichi","1","","","","","","","","","","1","",""
" 26 017 ","Caborca","8","1","1","1","","2","","","2","","","","1"
" 26 018 ","Cajeme","30","3","3","2","1","6","1","3","2","3","","3","3"
" 26 019 ","Cananea","8","1","","","2","","","1","2","","1","1",""
" 26 023 ","Cumpas","1","","","","","1","","","","","","",""
" 26 025 ","Empalme","1","","","","","","","1","","","","",""
" 26 026 ","Etchojoa","4","","","2","","","1","","","1","","",""
" 26 029 ","Guaymas","8","","1","","","1","4","","","","2","",""
" 26 030 ","Hermosillo","73","4","4","9","7","5","6","3","5","5","12","10","3"
" 26 033 ","Huatabampo","2","","","","","","","","","","","","2"
" 26 035 ","Imuris","5","1","1","","2","1","","","","","","",""
" 26 036 ","Magdalena","4","1","","1","","","","1","1","","","",""
" 26 039 ","Naco","6","","","","","","","1","3","2","","",""
" 26 042 ","Navojoa","22","4","5","1","1","3","","1","2","4","","1",""
" 26 043 ","Nogales","26","3","","5","2","2","","2","4","5","1","","2"
" 26 048 ","Puerto Peñasco","8","","1","","","1","2","1","2","1","","",""
" 26 049 ","Quiriego","1","","","","","","1","","","","","",""
" 26 052 ","Sahuaripa","1","1","","","","","","","","","","",""
" 26 055 ","San Luis Río Colorado","26","1","4","1","4","2","1","4","2","2","2","","3"
" 26 056 ","San Miguel de Horcasitas","3","","1","","","","","","1","1","","",""
" 26 058 ","Santa Ana","2","","","","","","","","","","","","2"
" 26 060 ","Sáric","1","","","","","","","","","1","","",""
" 26 069 ","Yécora","4","","1","","","1","","","","","2","",""
" 26 070 ","General Plutarco Elías Calles","3","2","","","","","","1","","","","",""
" 26 072 ","San Ignacio Río Muerto","1","","","","","","","","","1","","",""
"=CONCATENAR( ,27) ","Tabasco","147","9","11","15","13","15","12","9","21","6","13","10","13"
" 27 001 ","Balancán","3","","","1","","","1","","1","","","",""
" 27 002 ","Cárdenas","19","","1","3","1","2","5","2","4","","","1",""
" 27 003 ","Centla","2","","","","","","","1","","","","1",""
" 27 004 ","Centro","53","3","4","4","4","6","1","1","7","4","8","5","6"
" 27 005 ","Comalcalco","6","","1","2","","2","","","","","","","1"
" 27 006 ","Cunduacán","2","","","1","","","1","","","","","",""
" 27 007 ","Emiliano Zapata","4","","","1","","1","","","1","","","","1"
" 27 008 ","Huimanguillo","21","2","1","3","3","1","1","1","3","2","1","1","2"
" 27 009 ","Jalapa","1","","","","","","1","","","","","",""
" 27 010 ","Jalpa de Méndez","3","","1","","1","","1","","","","","",""
" 27 012 ","Macuspana","14","1","2","","1","3","1","1","2","","2","","1"
" 27 013 ","Nacajuca","3","1","","","","","","1","","","","","1"
" 27 014 ","Paraíso","1","","","","","","","","1","","","",""
" 27 015 ","Tacotalpa","8","1","","","3","","","1","2","","","1",""
" 27 016 ","Teapa","1","","","","","","","1","","","","",""
" 27 017 ","Tenosique","6","1","1","","","","","","","","2","1","1"
"=CONCATENAR( ,28) ","Tamaulipas","288","26","12","31","22","26","28","26","25","23","32","17","20"
" 28 001 ","Abasolo","1","","","","","","","","1","","","",""
" 28 003 ","Altamira","3","","","2","","","","1","","","","",""
" 28 004 ","Antiguo Morelos","1","","","","","","","1","","","","",""
" 28 006 ","Bustamante","1","","","","","","","","","","","","1"
" 28 007 ","Camargo","7","","","","","","1","","1","","2","","3"
" 28 009 ","Ciudad Madero","7","2","","1","","","","","","2","1","","1"
" 28 012 ","González","4","1","","","","","","2","1","","","",""
" 28 013 ","Güémez","1","","","","1","","","","","","","",""
" 28 014 ","Guerrero","1","","","","","1","","","","","","",""
" 28 015 ","Gustavo Díaz Ordaz","6","","","","1","","1","","3","","1","",""
" 28 016 ","Hidalgo","3","","","","2","","","","","","","","1"
" 28 019 ","Llera","1","","","","","","","","1","","","",""
" 28 020 ","Mainero","2","","","","","2","","","","","","",""
" 28 021 ","El Mante","5","","","1","","1","3","","","","","",""
" 28 022 ","Matamoros","57","5","3","4","4","7","5","9","2","6","8","2","2"
" 28 024 ","Mier","1","","","","","","","","1","","","",""
" 28 025 ","Miguel Alemán","10","","","1","1","","","","","1","2","4","1"
" 28 027 ","Nuevo Laredo","82","7","2","8","7","11","8","8","6","4","6","8","7"
" 28 029 ","Ocampo","2","","","","","","","","1","","","","1"
" 28 030 ","Padilla","1","","","","","","1","","","","","",""
" 28 032 ","Reynosa","41","4","4","6","4","2","4","1","7","6","1","1","1"
" 28 033 ","Río Bravo","5","","","1","","","","","1","","3","",""
" 28 035 ","San Fernando","7","","","1","","","","","","","5","1",""
" 28 037 ","Soto la Marina","4","","","","","","3","1","","","","",""
" 28 038 ","Tampico","13","2","","1","1","2","1","2","","2","2","",""
" 28 039 ","Tula","6","2","1","2","","","","","","","","","1"
" 28 040 ","Valle Hermoso","4","","","1","","","","","","2","1","",""
" 28 041 ","Victoria","12","3","2","2","1","","1","1","","","","1","1"
"=CONCATENAR( ,29) ","Tlaxcala","75","6","11","5","7","10","8","5","5","5","2","7","4"
" 29 001 ","Amaxac de Guerrero","1","","","","","","","","","1","","",""
" 29 004 ","Atltzayanca","2","","","","","","1","1","","","","",""
" 29 005 ","Apizaco","3","","1","","","","","","","1","1","",""
" 29 006 ","Calpulalpan","2","","","","","","","","1","1","","",""
" 29 007 ","El Carmen Tequexquitla","2","","","","","","","1","","","","","1"
" 29 010 ","Chiautempan","5","1","","","","3","1","","","","","",""
" 29 013 ","Huamantla","4","","1","","1","","","","1","","","1",""
" 29 015 ","Ixtacuixtla de Mariano Matamoros","3","","","","","","","1","1","","","1",""
" 29 018 ","Contla de Juan Cuamatzi","2","","","1","","","1","","","","","",""
" 29 023 ","Natívitas","3","","1","","","","","","2","","","",""
" 29 025 ","San Pablo del Monte","7","","2","1","","1","1","","","1","","1",""
" 29 026 ","Santa Cruz Tlaxcala","1","","","","","1","","","","","","",""
" 29 028 ","Teolocholco","2","","","","","1","","1","","","","",""
" 29 029 ","Tepeyanco","1","1","","","","","","","","","","",""
" 29 031 ","Tetla de la Solidaridad","4","","","","","","1","1","","","","","2"
" 29 032 ","Tetlatlahuca","1","","","","1","","","","","","","",""
" 29 033 ","Tlaxcala","21","4","5","1","3","2","2","","","","1","2","1"
" 29 034 ","Tlaxco","3","","","","1","1","","","","","","1",""
" 29 039 ","Xaloztoc","1","","","1","","","","","","","","",""
" 29 040 ","Xaltocan","1","","","","","","","","","1","","",""
" 29 041 ","Papalotla de Xicohténcatl","1","","","","1","","","","","","","",""
" 29 044 ","Zacatelco","1","","","1","","","","","","","","",""
" 29 048 ","La Magdalena Tlaltelulco","1","","1","","","","","","","","","",""
" 29 056 ","Santa Ana Nopalucan","1","","","","","1","","","","","","",""
" 29 060 ","Santa Isabel Xiloxoxtla","2","","","","","","1","","","","","1",""
"=CONCATENAR( ,30) ","Veracruz de Ignacio de la Llave","442","35","44","49","39","33","38","41","36","42","30","33","22"
" 30 003 ","Acayucan","5","1","","","1","","1","1","","","1","",""
" 30 004 ","Actopan","2","","","1","","","1","","","","","",""
" 30 005 ","Acula","1","","","","1","","","","","","","",""
" 30 006 ","Acultzingo","1","","","1","","","","","","","","",""
" 30 009 ","Alto Lucero de Gutiérrez Barrios","3","","","","","","","","","1","2","",""
" 30 010 ","Altotonga","10","","","","2","1","","","1","3","","2","1"
" 30 011 ","Alvarado","3","","","","","2","","1","","","","",""
" 30 013 ","Naranjos Amatlán","2","","","1","","1","","","","","","",""
" 30 014 ","Amatlán de los Reyes","6","","1","1","","","1","","","1","","2",""
" 30 015 ","Angel R. Cabada","1","","","","","1","","","","","","",""
" 30 016 ","La Antigua","2","1","1","","","","","","","","","",""
" 30 018 ","Aquila","1","","","","","","1","","","","","",""
" 30 021 ","Atoyac","1","","","","","","","","1","","","",""
" 30 022 ","Atzacan","2","","1","","","","","","1","","","",""
" 30 023 ","Atzalan","10","","1","","2","2","1","","1","","2","1",""
" 30 028 ","Boca del Río","2","","","","1","","","","1","","","",""
" 30 029 ","Calcahualco","2","","","","","1","","1","","","","",""
" 30 031 ","Carrillo Puerto","1","","1","","","","","","","","","",""
" 30 033 ","Cazones de Herrera","1","","1","","","","","","","","","",""
" 30 035 ","Citlaltépetl","1","","","","","","","","","","","1",""
" 30 036 ","Coacoatzintla","1","","","","","","","","","","1","",""
" 30 037 ","Coahuitlán","1","","1","","","","","","","","","",""
" 30 038 ","Coatepec","3","","","","","","","1","1","","1","",""
" 30 039 ","Coatzacoalcos","15","","1","4","1","1","","1","1","2","2","2",""
" 30 040 ","Coatzintla","2","","","1","","1","","","","","","",""
" 30 041 ","Coetzala","1","1","","","","","","","","","","",""
" 30 044 ","Córdoba","4","","","1","","2","","","","1","","",""
" 30 045 ","Cosamaloapan de Carpio","4","1","","1","1","","1","","","","","",""
" 30 046 ","Cosautlán de Carvajal","2","","1","","","","","1","","","","",""
" 30 047 ","Coscomatepec","5","","","","1","","1","1","1","","","","1"
" 30 048 ","Cosoleacaque","2","","","","","","1","","","","1","",""
" 30 049 ","Cotaxtla","1","","","","","","","","","1","","",""
" 30 052 ","Cuichapa","2","1","","1","","","","","","","","",""
" 30 053 ","Cuitláhuac","2","1","","","1","","","","","","","",""
" 30 054 ","Chacaltianguis","4","","1","","","","1","1","","","1","",""
" 30 055 ","Chalma","2","","1","","","","","","","1","","",""
" 30 057 ","Chiconquiaco","2","1","","","","","1","","","","","",""
" 30 058 ","Chicontepec","6","1","","1","","","","","","2","1","","1"
" 30 059 ","Chinameca","1","","","","","","","1","","","","",""
" 30 061 ","Las Choapas","11","2","1","1","","","1","1","","3","","1","1"
" 30 064 ","Chumatlán","1","","","","","","1","","","","","",""
" 30 065 ","Emiliano Zapata","2","1","","","","","1","","","","","",""
" 30 066 ","Espinal","2","","","2","","","","","","","","",""
" 30 068 ","Fortín","2","","1","","","1","","","","","","",""
" 30 071 ","Huatusco","2","","","1","","","","","","","1","",""
" 30 072 ","Huayacocotla","3","1","1","","","","","1","","","","",""
" 30 073 ","Hueyapan de Ocampo","9","","1","2","1","1","","1","1","","","1","1"
" 30 075 ","Ignacio de la Llave","1","","","1","","","","","","","","",""
" 30 076 ","Ilamatlán","1","","","","","","","","","","","1",""
" 30 077 ","Isla","12","","3","2","1","1","2","2","","","","","1"
" 30 083 ","Ixhuatlán de Madero","4","","","","2","1","","","","1","","",""
" 30 085 ","Ixtaczoquitlán","1","","1","","","","","","","","","",""
" 30 087 ","Xalapa","18","","","2","2","1","4","1","1","2","","2","3"
" 30 089 ","Jáltipan","2","","1","","","","","","1","","","",""
" 30 094 ","Juan Rodríguez Clara","2","","","","","","","","","","","2",""
" 30 095 ","Juchique de Ferrer","5","","2","","","","","1","1","1","","",""
" 30 099 ","Maltrata","1","","","","1","","","","","","","",""
" 30 100 ","Manlio Fabio Altamirano","1","","","","","1","","","","","","",""
" 30 102 ","Martínez de la Torre","6","1","1","","","","","","1","1","1","","1"
" 30 105 ","Medellín de Bravo","1","","","","1","","","","","","","",""
" 30 108 ","Minatitlán","11","","2","1","1","1","","1","1","1","1","1","1"
" 30 109 ","Misantla","7","","","","2","","","1","3","","","1",""
" 30 110 ","Mixtla de Altamirano","1","","","","","","","","","1","","",""
" 30 111 ","Moloacán","1","","","","","1","","","","","","",""
" 30 114 ","Nautla","1","","","","","","1","","","","","",""
" 30 115 ","Nogales","1","","","","","","","","","","","1",""
" 30 116 ","Oluta","2","","","","","1","","","","","","","1"
" 30 117 ","Omealca","4","","","","","","","2","2","","","",""
" 30 118 ","Orizaba","5","","","","","","","1","2","1","1","",""
" 30 121 ","Ozuluama de Mascareñas","1","","","1","","","","","","","","",""
" 30 122 ","Pajapan","1","","","","","","","","","","","1",""
" 30 123 ","Pánuco","11","1","3","1","1","","","","1","","3","1",""
" 30 124 ","Papantla","4","","","","","1","","1","1","1","","",""
" 30 125 ","Paso del Macho","1","","","","","","","1","","","","",""
" 30 126 ","Paso de Ovejas","2","","","1","","","","","","","","1",""
" 30 128 ","Perote","3","","","1","","","","","","1","1","",""
" 30 129 ","Platón Sánchez","2","","","","1","","1","","","","","",""
" 30 130 ","Playa Vicente","16","2","1","1","3","","4","","1","1","1","1","1"
" 30 131 ","Poza Rica de Hidalgo","29","5","5","3","2","","1","3","3","2","2","1","2"
" 30 133 ","Pueblo Viejo","1","1","","","","","","","","","","",""
" 30 135 ","Rafael Delgado","1","","","","","","","","1","","","",""
" 30 137 ","Los Reyes","1","","","","","","1","","","","","",""
" 30 138 ","Río Blanco","2","1","","","","","","","","","1","",""
" 30 141 ","San Andrés Tuxtla","4","1","","","","","","2","","1","","",""
" 30 142 ","San Juan Evangelista","3","","","","1","","","","","1","","1",""
" 30 143 ","Santiago Tuxtla","2","","","","","","","1","1","","","",""
" 30 145 ","Soconusco","1","","1","","","","","","","","","",""
" 30 149 ","Soteapan","4","1","","1","","1","","","","1","","",""
" 30 151 ","Tamiahua","2","","","","1","","","","","1","","",""
" 30 152 ","Tampico Alto","1","","","","","","","","","","","1",""
" 30 153 ","Tancoco","1","","","","","1","","","","","","",""
" 30 155 ","Tantoyuca","4","1","","1","","","","","","","1","","1"
" 30 157 ","Castillo de Teayo","3","","1","","1","","","","1","","","",""
" 30 159 ","Tehuipango","4","","1","3","","","","","","","","",""
" 30 160 ","Álamo Temapache","10","","","","","4","1","1","","2","","2",""
" 30 169 ","José Azueta","3","","","","","1","","1","","1","","",""
" 30 170 ","Texcatepec","1","","","","","","","","","1","","",""
" 30 173 ","Tezonapa","4","1","1","1","","","","1","","","","",""
" 30 174 ","Tierra Blanca","5","","","1","","1","2","1","","","","",""
" 30 175 ","Tihuatlán","8","","1","","","","2","","","","","3","2"
" 30 177 ","Tlacolulan","1","","","","","","","","","","","1",""
" 30 178 ","Tlacotalpan","2","","","2","","","","","","","","",""
" 30 179 ","Tlacotepec de Mejía","1","","","","","","1","","","","","",""
" 30 180 ","Tlachichilco","4","1","","","","1","","2","","","","",""
" 30 183 ","Tlapacoyan","4","1","1","","","","","1","1","","","",""
" 30 187 ","Tonayán","1","1","","","","","","","","","","",""
" 30 188 ","Totutla","1","","","","","","","","","1","","",""
" 30 189 ","Tuxpan","7","1","1","","","","1","","","1","","1","2"
" 30 191 ","Ursulo Galván","5","","","2","1","","","","","","1","","1"
" 30 192 ","Vega de Alatorre","2","","","","1","","","1","","","","",""
" 30 193 ","Veracruz","20","2","","3","2","1","1","4","4","1","","1","1"
" 30 196 ","Yanga","2","","","","1","","","","","1","","",""
" 30 198 ","Zacualpan","2","2","","","","","","","","","","",""
" 30 200 ","Zentla","1","","","","","","","","","","1","",""
" 30 202 ","Zontecomatlán de López y Fuentes","4","","1","","","","1","","","2","","",""
" 30 205 ","El Higo","2","","","1","","","1","","","","","",""
" 30 207 ","Tres Valles","2","","","","2","","","","","","","",""
" 30 208 ","Carlos A. Carrillo","3","","","1","","1","","","","","1","",""
" 30 210 ","Uxpanapa","6","","2","","","","1","","1","","2","",""
"=CONCATENAR( ,31) ","Yucatán","34","4","1","2","2","3","2","3","6","2","4","1","4"
" 31 002 ","Acanceh","2","","","","","","","","1","","","","1"
" 31 019 ","Chemax","1","","","","","","","","1","","","",""
" 31 026 ","Dzemul","2","1","","","","","1","","","","","",""
" 31 044 ","Kinchil","1","","","","","","","","","","1","",""
" 31 050 ","Mérida","14","2","","2","1","1","1","","4","2","1","",""
" 31 052 ","Motul","1","","","","","","","","","","","","1"
" 31 056 ","Oxkutzcab","1","","","","","","","","","","","","1"
" 31 058 ","Peto","1","","","","","","","","","","","1",""
" 31 059 ","Progreso","1","","","","","","","1","","","","",""
" 31 068 ","Sinanché","1","","","","","","","1","","","","",""
" 31 076 ","Tecoh","1","","","","","","","1","","","","",""
" 31 085 ","Temozón","1","1","","","","","","","","","","",""
" 31 090 ","Timucuy","1","","","","","","","","","","1","",""
" 31 092 ","Tixcacalcupul","1","","","","","","","","","","1","",""
" 31 096 ","Tizimín","2","","","","","1","","","","","","","1"
" 31 100 ","Ucú","1","","","","1","","","","","","","",""
" 31 102 ","Valladolid","1","","1","","","","","","","","","",""
" 31 999 ","No especificado","1","","","","","1","","","","","","",""
"=CONCATENAR( ,32) ","Zacatecas","82","5","5","6","4","7","7","8","8","6","7","11","8"
" 32 001 ","Apozol","1","","","","","","","","","","1","",""
" 32 009 ","Chalchihuites","3","","","","","","","","1","1","1","",""
" 32 010 ","Fresnillo","15","","1","","","2","2","","1","2","3","3","1"
" 32 011 ","Trinidad García de la Cadena","2","","","2","","","","","","","","",""
" 32 013 ","General Enrique Estrada","1","","","","","","","","","","","","1"
" 32 017 ","Guadalupe","13","","1","","3","1","","1","1","","","4","2"
" 32 019 ","Jalpa","2","","","","","","","","1","","","1",""
" 32 020 ","Jerez","5","1","2","","","","","1","","","","","1"
" 32 022 ","Juan Aldama","1","","","","","","","","","1","","",""
" 32 023 ","Juchipila","1","","","","1","","","","","","","",""
" 32 024 ","Loreto","1","","","","","","","","","1","","",""
" 32 025 ","Luis Moya","1","","","","","","","","","","1","",""
" 32 026 ","Mazapil","1","","","","","","","1","","","","",""
" 32 034 ","Nochistlán de Mejía","2","","","","","","1","","","","","1",""
" 32 035 ","Noria de Ángeles","2","1","","","","","","","","","1","",""
" 32 038 ","Pinos","3","","","","","","","","2","","","","1"
" 32 039 ","Río Grande","2","1","","","","","","1","","","","",""
" 32 040 ","Sain Alto","4","2","","","","","","","","","","1","1"
" 32 041 ","El Salvador","2","","","","","","2","","","","","",""
" 32 042 ","Sombrerete","1","","","","","","","","","1","","",""
" 32 048 ","Tlaltenango de Sánchez Román","1","","","","","","","1","","","","",""
" 32 049 ","Valparaíso","7","","1","1","","","2","3","","","","",""
" 32 051 ","Villa de Cos","3","","","","","1","","","1","","","","1"
" 32 052 ","Villa García","1","","","","","","","","1","","","",""
" 32 054 ","Villa Hidalgo","1","","","","","","","","","","","1",""
" 32 055 ","Villanueva","1","","","","","1","","","","","","",""
" 32 056 ","Zacatecas","4","","","2","","2","","","","","","",""
" 32 999 ","No especificado","1","","","1","","","","","","","","",""
"=CONCATENAR( ,33) ","Extranjero","80","9","1","7","6","9","6","12","5","7","6","7","5"
" 33 999 ","Estados Unidos de Norteamérica","80","9","1","7","6","9","6","12","5","7","6","7","5"

"FUENTE: INEGI. Estadísticas de mortalidad."
