" 12 049 ","Pilcaya","11","","1","","","1","","1","1","","2","","5"
" 12 050 ","Pungarabato","55","5","11","8","4","4","5","9","3","2","1","2","1"
" 12 051 ","Quechultenango","5","","","","","1","1","1","","1","","1",""
" 12 052 ","San Luis Acatlán","4","","","1","1","","","","","1","","","1"
" 12 053 ","San Marcos","21","3","2","2","4","2","","1","1","2","2","2",""
" 12 054 ","San Miguel Totolapan","3","","","","2","","","","","1","","",""
" 12 055 ","Taxco de Alarcón","46","7","","2","1","10","4","10","4","3","1","2","2"
" 12 056 ","Tecoanapa","18","","","","2","3","1","","4","3","3","1","1"
" 12 057 ","Técpan de Galeana","81","6","10","6","6","6","9","2","11","11","10","2","2"
" 12 058 ","Teloloapan","45","2","3","15","2","3","4","2","3","6","1","2","2"
" 12 059 ","Tepecoacuilco de Trujano","13","1","","1","","","","","","2","8","","1"
" 12 060 ","Tetipac","3","1","","","","1","","","","","","","1"
" 12 061 ","Tixtla de Guerrero","7","","1","","","2","","2","","","","1","1"
" 12 062 ","Tlacoachistlahuaca","15","3","2","","1","1","","6","","","","2",""
" 12 064 ","Tlalchapa","8","","","4","3","","1","","","","","",""
" 12 065 ","Tlalixtaquilla de Maldonado","4","1","","","","","1","1","","","","1",""
" 12 066 ","Tlapa de Comonfort","32","6","","2","","2","1","2","","4","5","4","6"
" 12 067 ","Tlapehuala","5","1","1","","1","","","","","1","","1",""
" 12 068 ","La Unión de Isidoro Montes de Oca","56","","","1","4","6","7","13","16","4","3","","2"
" 12 069 ","Xalpatláhuac","3","","","","","","","","1","2","","",""
" 12 070 ","Xochihuehuetlán","1","","","","","","","","","","","1",""
" 12 071 ","Xochistlahuaca","4","","","1","","","","1","1","","","","1"
" 12 072 ","Zapotitlán Tablas","6","","","","","3","","","","1","1","1",""
" 12 073 ","Zirándaro","4","1","","","","","","","","1","1","1",""
" 12 074 ","Zitlala","4","","","","","","","1","","1","1","1",""
" 12 075 ","Eduardo Neri","12","","","","2","1","","1","","","","7","1"
" 12 076 ","Acatepec","3","","","","","","2","","1","","","",""
" 12 077 ","Marquelia","11","","","","2","1","2","","4","","1","1",""
" 12 078 ","Cochoapa el Grande","11","","2","","","7","1","","","1","","",""
" 12 079 ","José Joaquín de Herrera","1","","","","","1","","","","","","",""
" 12 080 ","Juchitán","3","","","","2","","","","","","1","",""
" 12 999 ","No especificado","6","","","","","1","3","","1","","","1",""
"=CONCATENAR( ,13) ","Hidalgo","161","11","17","20","8","10","18","6","20","11","12","10","18"
" 13 001 ","Acatlán","1","","","","","","","","","","","","1"
" 13 002 ","Acaxochitlán","3","","1","","","1","","","","","1","",""
" 13 003 ","Actopan","3","","","1","","","","","","","","1","1"
" 13 006 ","Alfajayucan","2","","","2","","","","","","","","",""
" 13 008 ","Apan","2","","","","","","","1","1","","","",""
" 13 010 ","Atitalaquia","1","","","","","","","","","","1","",""
" 13 012 ","Atotonilco el Grande","2","","","","","","2","","","","","",""
" 13 013 ","Atotonilco de Tula","5","","1","","1","","1","","","1","","","1"
" 13 014 ","Calnali","1","","","","","","","","1","","","",""
" 13 016 ","Cuautepec de Hinojosa","2","1","","","","","","","","","","1",""
" 13 018 ","Chapulhuacán","1","","","1","","","","","","","","",""
" 13 020 ","Eloxochitlán","1","","1","","","","","","","","","",""
" 13 022 ","Epazoyucan","1","","","","","","","","","","1","",""
" 13 023 ","Francisco I. Madero","1","","","","","","1","","","","","",""
" 13 024 ","Huasca de Ocampo","2","","1","","1","","","","","","","",""
" 13 027 ","Huehuetla","3","","","","","","1","","1","1","","",""
" 13 028 ","Huejutla de Reyes","4","","1","1","","1","","","1","","","",""
" 13 029 ","Huichapan","6","","","2","","","","","3","","1","",""
" 13 030 ","Ixmiquilpan","10","1","1","1","","","3","1","","1","2","",""
" 13 031 ","Jacala de Ledezma","2","","","","","","1","","","","","","1"
" 13 033 ","Juárez Hidalgo","1","","","","","1","","","","","","",""
" 13 035 ","Metepec","1","","","","","","","","1","","","",""
" 13 036 ","San Agustín Metzquititlán","1","","","","1","","","","","","","",""
" 13 037 ","Metztitlán","3","","","1","","","","","","","1","","1"
" 13 039 ","Mineral del Monte","2","1","","1","","","","","","","","",""
" 13 041 ","Mixquiahuala de Juárez","2","1","","","","","","","","","1","",""
" 13 045 ","Omitlán de Juárez","1","1","","","","","","","","","","",""
" 13 048 ","Pachuca de Soto","24","1","2","3","","2","3","1","4","2","2","1","3"
" 13 049 ","Pisaflores","2","","","1","1","","","","","","","",""
" 13 050 ","Progreso de Obregón","1","","","","","1","","","","","","",""
" 13 051 ","Mineral de la Reforma","3","","","","","","","1","","","","1","1"
" 13 052 ","San Agustín Tlaxiaca","2","","","","","","1","","","","","1",""
" 13 053 ","San Bartolo Tutotepec","4","","2","","","","","","","1","","","1"
" 13 055 ","Santiago de Anaya","1","1","","","","","","","","","","",""
" 13 057 ","Singuilucan","4","","","","","","1","","","","","2","1"
" 13 060 ","Tenango de Doria","2","","","","","","","","2","","","",""
" 13 061 ","Tepeapulco","2","1","1","","","","","","","","","",""
" 13 062 ","Tepehuacán de Guerrero","2","1","","","1","","","","","","","",""
" 13 063 ","Tepeji del Río de Ocampo","5","1","","","2","","","1","","1","","",""
" 13 066 ","Villa de Tezontepec","1","","","1","","","","","","","","",""
" 13 068 ","Tianguistengo","1","","","1","","","","","","","","",""
" 13 069 ","Tizayuca","4","1","1","","","","","1","","","","1",""
" 13 074 ","Tlaxcoapan","1","","","","","","","","1","","","",""
" 13 075 ","Tolcayuca","2","","1","","","","","","","","","","1"
" 13 076 ","Tula de Allende","15","","2","1","1","2","1","","2","2","1","","3"
" 13 077 ","Tulancingo de Bravo","15","","2","2","","2","2","","2","2","1","1","1"
" 13 081 ","Zacualtipán de Ángeles","1","","","","","","","","1","","","",""
" 13 082 ","Zapotlán de Juárez","1","","","","","","","","","","","1",""
" 13 083 ","Zempoala","3","","","1","","","1","","","","","","1"
" 13 084 ","Zimapán","1","","","","","","","","","","","","1"
"=CONCATENAR( ,14) ","Jalisco","1,558","120","125","120","156","150","119","114","128","133","128","133","132"
" 14 001 ","Acatic","5","","","","","","1","3","1","","","",""
" 14 002 ","Acatlán de Juárez","6","","1","1","1","1","","","","1","1","",""
" 14 003 ","Ahualulco de Mercado","3","","1","","","","","1","1","","","",""
" 14 004 ","Amacueca","5","","","1","1","","","1","","","2","",""
" 14 005 ","Amatitán","2","","","","1","","1","","","","","",""
" 14 006 ","Ameca","5","1","","1","","2","","","1","","","",""
" 14 007 ","San Juanito de Escobedo","3","","","","","","","","","1","2","",""
" 14 008 ","Arandas","12","2","","","2","1","3","","1","","","3",""
" 14 009 ","El Arenal","9","","","","","3","","3","1","","1","","1"
" 14 010 ","Atemajac de Brizuela","1","","1","","","","","","","","","",""
" 14 011 ","Atengo","1","","1","","","","","","","","","",""
" 14 012 ","Atenguillo","2","","","","","","","","","1","1","",""
" 14 013 ","Atotonilco el Alto","12","","","","7","","2","","","2","","","1"
" 14 015 ","Autlán de Navarro","7","","","1","","","","","1","2","2","1",""
" 14 016 ","Ayotlán","15","","","3","","2","","","1","","","","9"
" 14 017 ","Ayutla","5","1","","","","","","2","","","","2",""
" 14 018 ","La Barca","13","1","1","1","1","","1","2","","","","2","4"
" 14 019 ","Bolaños","2","","","","","","","","","","1","","1"
" 14 021 ","Casimiro Castillo","1","","","","","","","","","","","1",""
" 14 022 ","Cihuatlán","13","1","","1","1","1","","1","2","2","2","2",""
" 14 023 ","Zapotlán el Grande","8","1","","","","1","","2","1","1","1","","1"
" 14 024 ","Cocula","13","1","1","3","1","2","","3","","1","","1",""
" 14 025 ","Colotlán","2","","","","","","1","","","","","","1"
" 14 026 ","Concepción de Buenos Aires","1","","","","","","","","","","","1",""
" 14 027 ","Cuautitlán de García Barragán","7","2","","","","1","2","","1","","","1",""
" 14 029 ","Cuquío","3","2","","1","","","","","","","","",""
" 14 030 ","Chapala","12","","2","","6","","","2","2","","","",""
" 14 031 ","Chimaltitán","14","","2","2","","","3","4","","","","3",""
" 14 032 ","Chiquilistlán","1","","","","","","","","","1","","",""
" 14 033 ","Degollado","2","","","","1","","1","","","","","",""
" 14 034 ","Ejutla","11","","","","6","","","1","","","","4",""
" 14 035 ","Encarnación de Díaz","5","","3","2","","","","","","","","",""
" 14 036 ","Etzatlán","4","","1","","","2","","","","","","","1"
" 14 037 ","El Grullo","1","","","1","","","","","","","","",""
" 14 039 ","Guadalajara","308","22","31","23","23","27","24","25","31","26","26","23","27"
" 14 040 ","Hostotipaquillo","5","1","","","","","","","3","1","","",""
" 14 041 ","Huejúcar","1","","","","","1","","","","","","",""
" 14 042 ","Huejuquilla el Alto","3","","1","","1","","","","","","","1",""
" 14 043 ","La Huerta","10","1","","","1","2","1","2","","","","3",""
" 14 044 ","Ixtlahuacán de los Membrillos","40","6","1","4","1","15","6","4","1","1","","","1"
" 14 045 ","Ixtlahuacán del Río","4","1","","1","","","","","1","1","","",""
" 14 046 ","Jalostotitlán","1","","1","","","","","","","","","",""
" 14 047 ","Jamay","4","","","","","1","1","","1","","","1",""
" 14 048 ","Jesús María","2","","","","2","","","","","","","",""
" 14 049 ","Jilotlán de los Dolores","5","1","","","","","","","","","","","4"
" 14 050 ","Jocotepec","11","","","1","8","","","1","1","","","",""
" 14 051 ","Juanacatlán","5","","","","","","","","","","2","3",""
" 14 053 ","Lagos de Moreno","27","8","","2","1","","3","1","","","5","5","2"
" 14 054 ","El Limón","4","","","1","","","","","2","","","","1"
" 14 055 ","Magdalena","2","","","1","","","","","1","","","",""
" 14 056 ","Santa María del Oro","3","","","","","","","2","","","","","1"
" 14 057 ","La Manzanilla de la Paz","2","","","","","","","","","2","","",""
" 14 058 ","Mascota","1","","","","","","","","","1","","",""
" 14 061 ","Mezquitic","1","","","1","","","","","","","","",""
" 14 063 ","Ocotlán","15","1","","1","4","1","1","3","","","3","1",""
" 14 065 ","Pihuamo","6","","","","","","1","","","","","1","4"
" 14 066 ","Poncitlán","2","","","","","","1","","","","","","1"
" 14 067 ","Puerto Vallarta","53","2","5","6","4","12","6","1","5","5","2","2","3"
" 14 068 ","Villa Purificación","1","","","","","","1","","","","","",""
" 14 069 ","Quitupan","9","1","1","","","","","","","","1","","6"
" 14 070 ","El Salto","37","2","2","","4","10","4","3","1","2","1","5","3"
" 14 071 ","San Cristóbal de la Barranca","2","","","","1","","1","","","","","",""
" 14 073 ","San Juan de los Lagos","2","","","","1","1","","","","","","",""
" 14 076 ","San Martín de Bolaños","11","","3","","1","","","","","1","5","1",""
" 14 077 ","San Martín Hidalgo","4","","1","","","","","","","","1","2",""
" 14 078 ","San Miguel el Alto","12","3","","1","4","","2","","1","1","","",""
" 14 079 ","Gómez Farías","6","3","","1","","1","","1","","","","",""
" 14 080 ","San Sebastián del Oeste","2","","","","","","","1","1","","","",""
" 14 082 ","Sayula","15","1","1","","1","5","1","1","","","5","",""
" 14 083 ","Tala","21","5","2","4","2","2","2","1","","1","","1","1"
" 14 084 ","Talpa de Allende","3","","1","","1","","","","","1","","",""
" 14 085 ","Tamazula de Gordiano","11","","2","2","","","","2","","1","2","1","1"
" 14 086 ","Tapalpa","1","","","","","","","","","1","","",""
" 14 087 ","Tecalitlán","14","","1","3","3","","1","2","2","","","1","1"
" 14 088 ","Tecolotlán","3","1","1","","","","","","","","","","1"
" 14 090 ","Tenamaxtlán","2","","","","2","","","","","","","",""
" 14 091 ","Teocaltiche","2","","1","1","","","","","","","","",""
" 14 092 ","Teocuitatlán de Corona","4","","","","","","","","4","","","",""
" 14 093 ","Tepatitlán de Morelos","12","","1","2","2","1","2","","","1","","2","1"
" 14 094 ","Tequila","17","","","2","","1","2","","2","","3","4","3"
" 14 095 ","Teuchitlán","1","","","","","","","","","","","","1"
" 14 096 ","Tizapán el Alto","39","1","","1","4","1","","","1","19","3","8","1"
" 14 097 ","Tlajomulco de Zúñiga","80","5","7","6","9","3","5","3","4","6","6","8","18"
" 14 098 ","San Pedro Tlaquepaque","109","9","11","11","10","9","13","7","5","15","6","6","7"
" 14 099 ","Tolimán","5","","","","","","1","","1","","3","",""
" 14 100 ","Tomatlán","17","","1","1","","1","2","","3","1","4","1","3"
" 14 101 ","Tonalá","82","2","9","4","6","15","7","7","8","4","9","5","6"
" 14 102 ","Tonaya","12","","","","","","","","9","3","","",""
" 14 103 ","Tonila","3","2","","","","","","","","","","1",""
" 14 104 ","Totatiche","1","","","1","","","","","","","","",""
" 14 105 ","Tototlán","6","1","","2","","","","","","","2","1",""
" 14 106 ","Tuxcacuesco","2","1","","","","","","","1","","","",""
" 14 107 ","Tuxcueca","2","","","","2","","","","","","","",""
" 14 108 ","Tuxpan","1","","","1","","","","","","","","",""
" 14 109 ","Unión de San Antonio","1","","","","","","1","","","","","",""
" 14 110 ","Unión de Tula","2","","","","","","","","1","","","1",""
" 14 112 ","Valle de Juárez","2","","","","","","","1","","1","","",""
" 14 114 ","Villa Corona","3","","","","","1","","","1","1","","",""
" 14 115 ","Villa Guerrero","5","","5","","","","","","","","","",""
" 14 119 ","Zacoalco de Torres","9","1","","1","","1","1","","2","","2","","1"
" 14 120 ","Zapopan","231","24","17","12","26","19","12","20","18","24","23","22","14"
" 14 121 ","Zapotiltic","3","","","","","1","","1","1","","","",""
" 14 122 ","Zapotitlán de Vadillo","2","","","1","","","","","","","","1",""
" 14 123 ","Zapotlán del Rey","5","","2","","1","1","1","","","","","",""
" 14 124 ","Zapotlanejo","14","2","3","","","2","1","","2","1","1","1","1"
" 14 125 ","San Ignacio Cerro Gordo","2","","","1","1","","","","","","","",""
" 14 999 ","No especificado","7","1","","3","2","","","","1","","","",""
"=CONCATENAR( ,15) ","México","2,900","241","217","232","210","241","238","234","277","246","243","249","272"
" 15 001 ","Acambay de Ruíz Castañeda","9","2","","","","","","","4","2","1","",""
" 15 002 ","Acolman","12","1","2","","3","","","1","2","1","","1","1"
" 15 003 ","Aculco","3","","","","2","","","","1","","","",""
" 15 004 ","Almoloya de Alquisiras","3","","","","","1","1","","","","","1",""
" 15 005 ","Almoloya de Juárez","18","1","1","1","1","2","2","2","1","2","1","3","1"
" 15 007 ","Amanalco","2","","","","2","","","","","","","",""
" 15 008 ","Amatepec","3","","","","1","","1","","1","","","",""
" 15 009 ","Amecameca","13","1","","","","2","1","2","","2","","3","2"
" 15 010 ","Apaxco","5","1","","","","","","1","1","1","","1",""
" 15 011 ","Atenco","17","","2","4","3","1","","1","2","1","","1","2"
" 15 013 ","Atizapán de Zaragoza","47","6","3","3","2","2","2","2","8","3","6","6","4"
" 15 014 ","Atlacomulco","8","1","2","","","2","","","1","","","1","1"
" 15 015 ","Atlautla","3","","1","","","1","","","1","","","",""
" 15 016 ","Axapusco","1","","","","","1","","","","","","",""
" 15 017 ","Ayapango","2","1","","","","","","","","","1","",""
" 15 018 ","Calimaya","8","1","2","1","1","1","","2","","","","",""
" 15 019 ","Capulhuac","3","","","","1","","","","1","","","1",""
" 15 020 ","Coacalco de Berriozábal","39","4","2","1","5","2","5","3","4","1","3","5","4"
" 15 021 ","Coatepec Harinas","13","","1","1","","1","","2","1","3","2","2",""
" 15 022 ","Cocotitlán","5","","","","1","","1","","1","2","","",""
" 15 023 ","Coyotepec","10","3","","","2","1","","","","1","2","1",""
" 15 024 ","Cuautitlán","23","1","","3","3","1","1","2","1","2","2","4","3"
" 15 025 ","Chalco","109","9","11","11","2","4","17","5","6","15","12","9","8"
" 15 026 ","Chapa de Mota","2","","1","","","","","","","","","1",""
" 15 027 ","Chapultepec","3","","","","","1","","","1","","","","1"
" 15 028 ","Chiautla","3","2","","","","","","","","","1","",""
" 15 029 ","Chicoloapan","29","3","3","4","","","3","2","4","3","1","1","5"
" 15 030 ","Chiconcuac","5","","","3","1","","","","","1","","",""
" 15 031 ","Chimalhuacán","117","7","8","7","7","12","13","7","6","12","12","12","14"
" 15 032 ","Donato Guerra","8","1","1","","1","3","","","","","1","","1"
" 15 033 ","Ecatepec de Morelos","533","46","45","54","39","43","42","40","54","36","46","48","40"
" 15 035 ","Huehuetoca","14","2","1","1","","2","","1","","2","1","2","2"
" 15 037 ","Huixquilucan","34","","","1","3","4","2","10","3","3","3","1","4"
" 15 038 ","Isidro Fabela","1","","","","","","","","","","","","1"
" 15 039 ","Ixtapaluca","84","9","5","6","7","9","2","5","9","15","6","7","4"
" 15 040 ","Ixtapan de la Sal","5","1","","","","","1","","","2","","","1"
" 15 042 ","Ixtlahuaca","6","2","","","","2","","","","","1","1",""
" 15 043 ","Xalatlaco","7","1","3","","","","","","1","1","1","",""
" 15 044 ","Jaltenco","2","","1","","","","","","","","","1",""
" 15 045 ","Jilotepec","13","2","3","1","","","3","","","","3","","1"
" 15 046 ","Jilotzingo","1","","","","","","","1","","","","",""
" 15 047 ","Jiquipilco","5","2","","","","","1","","1","","","","1"
" 15 048 ","Jocotitlán","3","","1","","","2","","","","","","",""
" 15 050 ","Juchitepec","7","","","","1","4","","","1","","1","",""
" 15 051 ","Lerma","20","2","4","3","1","","5","","2","","1","","2"
" 15 052 ","Malinalco","7","","","2","1","","","","1","","1","2",""
" 15 053 ","Melchor Ocampo","4","","","","","1","","","","1","","2",""
" 15 054 ","Metepec","23","1","2","4","6","1","4","1","1","2","1","",""
" 15 056 ","Morelos","1","","","","","","1","","","","","",""
" 15 057 ","Naucalpan de Juárez","228","18","14","16","16","17","8","16","19","21","20","25","38"
" 15 058 ","Nezahualcóyotl","251","26","19","16","15","16","17","26","30","20","21","16","29"
" 15 059 ","Nextlalpan","5","1","","","2","","","","","1","","1",""
" 15 060 ","Nicolás Romero","47","","10","2","5","3","4","4","4","1","5","5","4"
" 15 061 ","Nopaltepec","1","","","","","","","","","","","1",""
" 15 062 ","Ocoyoacac","8","1","","","2","","1","","1","1","2","",""
" 15 063 ","Ocuilan","14","2","1","2","1","","","2","1","5","","",""
" 15 064 ","El Oro","3","2","","","","","","","","","1","",""
" 15 065 ","Otumba","9","","","1","","3","","","1","1","","","3"
" 15 066 ","Otzoloapan","4","","","2","","","1","","","","","1",""
" 15 067 ","Otzolotepec","10","3","1","1","","","","","3","","","1","1"
" 15 068 ","Ozumba","3","","1","","","1","","1","","","","",""
" 15 070 ","La Paz","64","6","3","12","2","4","7","6","4","4","6","5","5"
" 15 071 ","Polotitlán","2","","","","","1","","","","1","","",""
" 15 073 ","San Antonio la Isla","1","1","","","","","","","","","","",""
" 15 074 ","San Felipe del Progreso","10","2","","","1","","","1","","1","3","2",""
" 15 075 ","San Martín de las Pirámides","1","","","","","","1","","","","","",""
" 15 076 ","San Mateo Atenco","7","1","2","1","1","","","1","","1","","",""
" 15 077 ","San Simón de Guerrero","2","","","","","","","2","","","","",""
" 15 078 ","Santo Tomás","7","1","","","1","1","1","","","3","","",""
" 15 079 ","Soyaniquilpan de Juárez","2","1","","","","","","","","","","1",""
" 15 080 ","Sultepec","5","1","1","","1","","","","","","1","1",""
" 15 081 ","Tecámac","83","4","7","7","5","6","9","4","8","8","5","8","12"
" 15 082 ","Tejupilco","29","4","3","","6","2","1","4","4","2","3","",""
" 15 083 ","Temamatla","1","","","","1","","","","","","","",""
" 15 084 ","Temascalapa","8","1","1","","1","","1","2","","1","","1",""
" 15 085 ","Temascalcingo","8","2","","","1","","3","","","1","","","1"
" 15 086 ","Temascaltepec","9","","1","","2","1","","","","","1","1","3"
" 15 087 ","Temoaya","6","","2","2","1","1","","","","","","",""
" 15 088 ","Tenancingo","13","2","","","1","1","","2","2","","2","1","2"
" 15 089 ","Tenango del Aire","1","","","1","","","","","","","","",""
" 15 090 ","Tenango del Valle","7","1","","","","","","","2","3","","1",""
" 15 091 ","Teoloyucan","13","","1","1","1","2","3","1","1","1","1","","1"
" 15 092 ","Teotihuacán","8","","","","","2","1","2","2","","1","",""
" 15 093 ","Tepetlaoxtoc","3","","","","","","","1","","","","2",""
" 15 094 ","Tepetlixpa","5","1","","","2","","1","","1","","","",""
" 15 095 ","Tepotzotlán","18","","","2","","5","2","","1","1","3","2","2"
" 15 096 ","Tequixquiac","1","","","","","","","","","","","1",""
" 15 097 ","Texcaltitlán","1","","","","","1","","","","","","",""
" 15 099 ","Texcoco","53","8","4","9","2","4","5","6","","3","4","5","3"
" 15 100 ","Tezoyuca","16","2","","","6","","","1","","1","2","4",""
" 15 101 ","Tianguistenco","8","1","","","1","","","","","","1","2","3"
" 15 102 ","Timilpan","2","","","","","","","2","","","","",""
" 15 103 ","Tlalmanalco","11","","2","","","","","3","","","4","","2"
" 15 104 ","Tlalnepantla de Baz","101","7","7","7","7","10","7","8","9","14","5","7","13"
" 15 105 ","Tlatlaya","4","1","","1","1","","","","","1","","",""
" 15 106 ","Toluca","121","6","4","6","10","8","16","17","23","6","4","11","10"
" 15 107 ","Tonatico","1","","","","","","","","1","","","",""
" 15 108 ","Tultepec","13","","1","1","","2","2","2","1","2","2","",""
" 15 109 ","Tultitlán","74","4","10","4","6","6","5","9","6","3","6","11","4"
" 15 110 ","Valle de Bravo","16","","1","1","1","1","3","2","2","","1","2","2"
" 15 111 ","Villa de Allende","3","","","","","","","","1","1","","1",""
" 15 112 ","Villa del Carbón","6","","","1","","","","","3","1","1","",""
" 15 113 ","Villa Guerrero","19","2","3","","1","3","","1","1","3","1","1","3"
" 15 114 ","Villa Victoria","18","1","1","1","2","3","3","","4","","2","","1"
" 15 115 ","Xonacatlán","4","","","1","","2","","","","1","","",""
" 15 116 ","Zacazonapan","1","","","1","","","","","","","","",""
" 15 117 ","Zacualpan","4","","","","1","","","","","","","","3"
" 15 118 ","Zinacantepec","18","1","","","1","2","4","1","","","4","1","4"
" 15 119 ","Zumpahuacán","5","1","","","1","1","","","","1","","","1"
" 15 120 ","Zumpango","32","1","1","3","1","2","3","1","3","2","3","6","6"
" 15 121 ","Cuautitlán Izcalli","85","7","5","11","3","8","17","8","9","5","7","1","4"
" 15 122 ","Valle de Chalco Solidaridad","81","5","5","4","2","15","3","6","10","9","10","3","9"
" 15 123 ","Luvianos","6","","","4","","","","","","2","","",""
" 15 124 ","San José del Rincón","4","","1","","","","1","1","","","1","",""
" 15 125 ","Tonanitla","2","","","","","1","","","","","","1",""
" 15 999 ","No especificado","1","","","","","","","1","","","","",""
"=CONCATENAR( ,16) ","Michoacán de Ocampo","830","77","57","64","87","63","65","61","74","71","66","77","68"
" 16 001 ","Acuitzio","6","1","","1","","","","1","","1","1","1",""
" 16 002 ","Aguililla","7","1","3","1","","","","","","1","","","1"
" 16 003 ","Álvaro Obregón","1","","","","","1","","","","","","",""
" 16 005 ","Angangueo","3","1","2","","","","","","","","","",""
" 16 006 ","Apatzingán","38","","","8","4","","2","3","7","4","6","1","3"
" 16 007 ","Aporo","1","","","","1","","","","","","","",""
" 16 008 ","Aquila","8","1","1","","","3","","1","1","","1","",""
" 16 009 ","Ario","5","2","1","","","","","","1","","","","1"
" 16 010 ","Arteaga","2","","1","","","","1","","","","","",""
" 16 011 ","Briseñas","11","1","","1","3","","","","2","","","","4"
" 16 012 ","Buenavista","15","2","1","","1","","5","","3","","","2","1"
" 16 013 ","Carácuaro","4","","","","2","","1","","","","1","",""
" 16 014 ","Coahuayana","13","","","1","","3","6","1","","1","","","1"
" 16 015 ","Coalcomán de Vázquez Pallares","8","","","1","2","","1","","","","","","4"
" 16 016 ","Coeneo","2","","","","","","","","1","","","1",""
" 16 017 ","Contepec","2","","","","","","","","","1","","","1"
" 16 019 ","Cotija","1","","","","1","","","","","","","",""
" 16 020 ","Cuitzeo","3","","","","","","","","","","","3",""
" 16 021 ","Charapan","1","","","","","","","1","","","","",""
" 16 022 ","Charo","6","","","","","","","1","","","3","2",""
" 16 023 ","Chavinda","2","","","1","","","","","1","","","",""
" 16 024 ","Cherán","4","","","","","4","","","","","","",""
" 16 025 ","Chilchota","3","","","1","","","","","","","2","",""
" 16 028 ","Churintzio","3","","","","","","","","","","","2","1"
" 16 029 ","Churumuco","1","","","","","","","","1","","","",""
" 16 030 ","Ecuandureo","5","3","","","","","","1","1","","","",""
" 16 031 ","Epitacio Huerta","1","","","","1","","","","","","","",""
" 16 033 ","Gabriel Zamora","6","","1","","1","","1","","","2","","","1"
" 16 034 ","Hidalgo","16","1","2","1","","","1","1","","7","1","2",""
" 16 035 ","La Huacana","6","2","1","","","1","","","1","","","1",""
" 16 038 ","Huetamo","9","3","1","","2","","","","","","1","","2"
" 16 040 ","Indaparapeo","5","","","","2","","","1","","","1","1",""
" 16 041 ","Irimbo","1","","","","","","","","","","","","1"
" 16 044 ","Jiménez","1","","","","","","","","","","","1",""
" 16 045 ","Jiquilpan","20","1","","","4","2","","2","1","2","1","5","2"
" 16 046 ","Juárez","1","","","","1","","","","","","","",""
" 16 047 ","Jungapeo","6","3","","","2","","","","1","","","",""
" 16 048 ","Lagunillas","1","","","","1","","","","","","","",""
" 16 050 ","Maravatío","12","","","2","1","3","1","","","","3","2",""
" 16 051 ","Marcos Castellanos","3","","","","","","","","1","","1","","1"
" 16 052 ","Lázaro Cárdenas","37","2","4","2","11","1","1","1","5","4","4","","2"
" 16 053 ","Morelia","106","11","7","5","5","10","5","13","11","6","10","12","11"
" 16 054 ","Morelos","2","","","","","","","","2","","","",""
" 16 055 ","Múgica","6","","","","1","","2","","2","","1","",""
" 16 056 ","Nahuatzen","1","","1","","","","","","","","","",""
" 16 057 ","Nocupétaro","1","","","","","","","","","","","1",""
" 16 058 ","Nuevo Parangaricutiro","1","","","","","","","","","","","1",""
" 16 059 ","Nuevo Urecho","3","1","","1","","","","","","1","","",""
" 16 061 ","Ocampo","3","","","","","","","","","","","3",""
" 16 062 ","Pajacuarán","7","","","","","","2","","4","1","","",""
" 16 063 ","Panindícuaro","3","1","2","","","","","","","","","",""
" 16 064 ","Parácuaro","3","1","1","","","","","","1","","","",""
" 16 065 ","Paracho","7","","1","3","","","","","1","","1","","1"
" 16 066 ","Pátzcuaro","11","1","1","1","","1","","","1","","1","","5"
" 16 068 ","Peribán","7","1","","","","","2","","","","2","","2"
" 16 069 ","La Piedad","11","","2","","","3","1","","1","2","","1","1"
" 16 070 ","Purépero","1","","","1","","","","","","","","",""
" 16 071 ","Puruándiro","7","1","","","1","1","","1","1","1","1","",""
" 16 073 ","Quiroga","4","","","1","","","","","1","","2","",""
" 16 074 ","Cojumatlán de Régules","3","","","","","","","","2","","","","1"
" 16 075 ","Los Reyes","8","","","3","","1","1","","","","","1","2"
" 16 076 ","Sahuayo","9","","","","1","","2","1","1","3","1","",""
" 16 077 ","San Lucas","14","1","1","1","1","2","1","3","","1","2","","1"
" 16 079 ","Salvador Escalante","16","2","1","","1","1","1","","","2","","4","4"
" 16 080 ","Senguio","2","","","1","","","","","","","","1",""
" 16 081 ","Susupuato","5","","1","","","","","1","","","2","1",""
" 16 082 ","Tacámbaro","12","","1","","1","1","","","1","2","3","2","1"
" 16 083 ","Tancítaro","14","1","","","6","4","","","","","","2","1"
" 16 085 ","Tangancícuaro","1","1","","","","","","","","","","",""
" 16 086 ","Tanhuato","13","2","5","2","","","2","","","","1","1",""
" 16 087 ","Taretan","1","","","1","","","","","","","","",""
" 16 088 ","Tarímbaro","4","","","","1","1","","1","","1","","",""
" 16 089 ","Tepalcatepec","6","","2","","","","","","","1","","1","2"
" 16 090 ","Tingambato","2","","","","","","","","2","","","",""
" 16 091 ","Tingüindín","2","","","1","","","","","","","1","",""
" 16 092 ","Tiquicheo de Nicolás Romero","10","3","1","","","1","1","","","1","2","","1"
" 16 097 ","Turicato","6","","","","1","","1","","1","1","","","2"
" 16 098 ","Tuxpan","3","","","1","","","1","","","1","","",""
" 16 099 ","Tuzantla","9","1","1","1","1","","","1","","3","1","",""
" 16 100 ","Tzintzuntzan","3","","1","","","","","","","","1","1",""
" 16 102 ","Uruapan","55","3","3","4","5","6","11","6","4","5","","4","4"
