" 21 132 ","San Martín Texmelucan","13","1","1","","2","2","","1","1","2","1","","2"
" 21 134 ","San Matías Tlalancaleca","1","","","","1","","","","","","","",""
" 21 138 ","San Nicolás de los Ranchos","2","","","","","","2","","","","","",""
" 21 140 ","San Pedro Cholula","9","1","1","","3","1","","","","2","","1",""
" 21 142 ","San Salvador el Seco","1","","","","","","","","","","1","",""
" 21 143 ","San Salvador el Verde","1","","","","","","","","1","","","",""
" 21 145 ","San Sebastián Tlacotepec","6","","1","1","4","","","","","","","",""
" 21 149 ","Santiago Miahuatlán","3","","","","","1","","","1","","1","",""
" 21 151 ","Santo Tomás Hueyotlipan","1","","","","","","","","1","","","",""
" 21 152 ","Soltepec","1","","","","","1","","","","","","",""
" 21 153 ","Tecali de Herrera","3","","2","1","","","","","","","","",""
" 21 154 ","Tecamachalco","10","","1","","","1","","","4","1","1","1","1"
" 21 155 ","Tecomatlán","1","","","","","1","","","","","","",""
" 21 156 ","Tehuacán","25","","","1","3","4","2","3","2","5","","1","4"
" 21 158 ","Tenampulco","1","","1","","","","","","","","","",""
" 21 161 ","Tepanco de López","1","","","","","","","","1","","","",""
" 21 164 ","Tepeaca","6","","2","","","","1","","","2","1","",""
" 21 165 ","Tepemaxalco","2","","2","","","","","","","","","",""
" 21 167 ","Tepetzintla","2","","","1","","","","","","","","1",""
" 21 168 ","Tepexco","4","","","","","","","3","","","1","",""
" 21 169 ","Tepexi de Rodríguez","4","","2","","1","","1","","","","","",""
" 21 170 ","Tepeyahualco","1","","","","","","","","","1","","",""
" 21 171 ","Tepeyahualco de Cuauhtémoc","1","","","","","","","","","1","","",""
" 21 174 ","Teziutlán","10","1","2","","1","1","","1","1","1","1","1",""
" 21 176 ","Tilapa","3","","","","1","","","1","1","","","",""
" 21 177 ","Tlacotepec de Benito Juárez","1","","","","","","1","","","","","",""
" 21 178 ","Tlacuilotepec","2","","","","","","","2","","","","",""
" 21 179 ","Tlachichuca","1","","1","","","","","","","","","",""
" 21 180 ","Tlahuapan","2","1","","","1","","","","","","","",""
" 21 181 ","Tlaltenango","1","","","","","","1","","","","","",""
" 21 183 ","Tlaola","3","","1","","1","","","","","1","","",""
" 21 186 ","Tlatlauquitepec","1","1","","","","","","","","","","",""
" 21 188 ","Tochimilco","4","3","","","","1","","","","","","",""
" 21 190 ","Totoltepec de Guerrero","1","1","","","","","","","","","","",""
" 21 191 ","Tulcingo","3","","1","","1","","","","","1","","",""
" 21 194 ","Venustiano Carranza","9","1","","1","","","1","1","1","2","","1","1"
" 21 195 ","Vicente Guerrero","3","1","","","2","","","","","","","",""
" 21 197 ","Xicotepec","11","","1","1","4","","1","","","3","1","",""
" 21 199 ","Xiutetelco","2","","","","","2","","","","","","",""
" 21 200 ","Xochiapulco","1","","","","","","","","1","","","",""
" 21 202 ","Xochitlán de Vicente Suárez","2","","","","1","1","","","","","","",""
" 21 205 ","Yehualtepec","1","","","","1","","","","","","","",""
" 21 206 ","Zacapala","2","","","","1","","","","","1","","",""
" 21 207 ","Zacapoaxtla","3","","","","","","1","1","","","1","",""
" 21 208 ","Zacatlán","9","","","","","1","1","1","1","","2","3",""
" 21 209 ","Zapotitlán","1","","","","","","","","","1","","",""
" 21 213 ","Zihuateutla","5","2","","1","","","","1","1","","","",""
" 21 214 ","Zinacatepec","3","","1","","","","1","","","","","","1"
" 21 215 ","Zongozotla","1","1","","","","","","","","","","",""
" 21 217 ","Zoquitlán","2","","","","","","","","","1","1","",""
"=CONCATENAR( ,22) ","Querétaro","119","4","10","9","10","14","9","12","12","12","10","6","11"
" 22 001 ","Amealco de Bonfil","9","","2","","","1","1","1","1","","","1","2"
" 22 004 ","Cadereyta de Montes","3","","","1","2","","","","","","","",""
" 22 005 ","Colón","1","","","","","","","","","","1","",""
" 22 006 ","Corregidora","6","1","","1","1","","","","","1","","","2"
" 22 007 ","Ezequiel Montes","1","","","","","","","","","","","","1"
" 22 008 ","Huimilpan","2","","","","","","","","1","1","","",""
" 22 009 ","Jalpan de Serra","2","","1","1","","","","","","","","",""
" 22 010 ","Landa de Matamoros","1","","","","1","","","","","","","",""
" 22 011 ","El Marqués","6","","2","","","","1","","1","1","1","",""
" 22 012 ","Pedro Escobedo","6","","","2","","","1","","","","1","1","1"
" 22 014 ","Querétaro","61","2","3","3","4","10","4","9","4","9","6","4","3"
" 22 016 ","San Juan del Río","18","1","2","1","2","2","2","2","3","","1","","2"
" 22 017 ","Tequisquiapan","3","","","","","1","","","2","","","",""
"=CONCATENAR( ,23) ","Quintana Roo","164","12","7","21","23","12","7","19","17","18","6","10","12"
" 23 001 ","Cozumel","9","3","","1","1","1","1","","1","","","","1"
" 23 002 ","Felipe Carrillo Puerto","1","","","1","","","","","","","","",""
" 23 003 ","Isla Mujeres","1","","","","","","","","","1","","",""
" 23 004 ","Othón P. Blanco","36","2","1","3","5","","2","2","5","7","2","5","2"
" 23 005 ","Benito Juárez","91","5","4","14","17","7","3","15","4","7","4","3","8"
" 23 006 ","José María Morelos","2","1","","1","","","","","","","","",""
" 23 007 ","Lázaro Cárdenas","1","","","","","","1","","","","","",""
" 23 008 ","Solidaridad","16","1","1","","","4","","1","5","1","","2","1"
" 23 009 ","Tulum","2","","","","","","","","1","1","","",""
" 23 010 ","Bacalar","5","","1","1","","","","1","1","1","","",""
"=CONCATENAR( ,24) ","San Luis Potosí","302","26","33","38","44","30","21","29","20","11","26","12","12"
" 24 001 ","Ahualulco","1","","","","","1","","","","","","",""
" 24 003 ","Aquismón","4","","1","","","","","","1","","1","1",""
" 24 004 ","Armadillo de los Infante","1","","","","","1","","","","","","",""
" 24 005 ","Cárdenas","1","","1","","","","","","","","","",""
" 24 006 ","Catorce","1","","","","","","","","","","","","1"
" 24 007 ","Cedral","2","","","","2","","","","","","","",""
" 24 008 ","Cerritos","4","","","","","1","1","1","","","","","1"
" 24 009 ","Cerro de San Pedro","1","","1","","","","","","","","","",""
" 24 010 ","Ciudad del Maíz","6","","2","","1","1","","","","1","1","",""
" 24 011 ","Ciudad Fernández","5","1","1","","1","","","1","1","","","",""
" 24 012 ","Tancanhuitz","4","","","","","1","1","1","","","1","",""
" 24 013 ","Ciudad Valles","33","6","5","5","4","2","3","1","1","3","1","","2"
" 24 014 ","Coxcatlán","3","","","1","","1","","1","","","","",""
" 24 015 ","Charcas","1","","1","","","","","","","","","",""
" 24 016 ","Ebano","7","","","3","1","","2","","","","1","",""
" 24 017 ","Guadalcázar","5","","1","","","1","","1","","1","1","",""
" 24 018 ","Huehuetlán","5","","","","","1","","","1","","3","",""
" 24 020 ","Matehuala","9","1","1","","1","","","1","1","","2","2",""
" 24 021 ","Mexquitic de Carmona","4","","","1","1","","","1","","1","","",""
" 24 022 ","Moctezuma","2","","","","","","","","2","","","",""
" 24 023 ","Rayón","2","","","1","1","","","","","","","",""
" 24 024 ","Rioverde","10","1","1","","2","2","","1","1","","","","2"
" 24 025 ","Salinas","1","","","","1","","","","","","","",""
" 24 027 ","San Ciro de Acosta","1","","","","","","","","","","1","",""
" 24 028 ","San Luis Potosí","125","12","11","19","21","9","9","13","6","4","10","6","5"
" 24 029 ","San Martín Chalchicuautla","2","","1","","","","","","1","","","",""
" 24 031 ","Santa Catarina","1","","1","","","","","","","","","",""
" 24 034 ","San Vicente Tancuayalab","2","","1","","","","","1","","","","",""
" 24 035 ","Soledad de Graciano Sánchez","21","3","2","2","3","1","3","2","1","1","1","2",""
" 24 036 ","Tamasopo","3","","","2","","","","","1","","","",""
" 24 037 ","Tamazunchale","5","","","1","","3","","","1","","","",""
" 24 039 ","Tampamolón Corona","1","","","","","","","","1","","","",""
" 24 040 ","Tamuín","6","","","1","2","","","1","","","1","1",""
" 24 041 ","Tanlajás","2","","","","","1","1","","","","","",""
" 24 042 ","Tanquián de Escobedo","2","","","","","","","","1","","1","",""
" 24 043 ","Tierra Nueva","1","","","","","","","","","","1","",""
" 24 045 ","Venado","2","","","","1","1","","","","","","",""
" 24 046 ","Villa de Arriaga","1","","","1","","","","","","","","",""
" 24 047 ","Villa de Guadalupe","1","","","","1","","","","","","","",""
" 24 050 ","Villa de Reyes","7","2","","1","1","2","1","","","","","",""
" 24 051 ","Villa Hidalgo","1","","","","","1","","","","","","",""
" 24 052 ","Villa Juárez","1","","1","","","","","","","","","",""
" 24 054 ","Xilitla","1","","","","","","","1","","","","",""
" 24 055 ","Zaragoza","2","","","","","","","2","","","","",""
" 24 056 ","Villa de Arista","1","","1","","","","","","","","","",""
" 24 058 ","El Naranjo","1","","","","","","","","","","","","1"
"=CONCATENAR( ,25) ","Sinaloa","1,206","96","62","108","115","124","115","89","121","119","87","90","80"
" 25 001 ","Ahome","217","17","9","14","20","18","31","13","16","22","26","19","12"
" 25 002 ","Angostura","16","1","","1","1","8","2","1","1","","","1",""
" 25 003 ","Badiraguato","23","1","1","2","1","4","2","","3","3","","3","3"
" 25 004 ","Concordia","21","","3","","1","1","1","","4","5","2","1","3"
" 25 005 ","Cosalá","8","2","","3","","2","","","","1","","",""
" 25 006 ","Culiacán","449","40","14","36","49","44","38","40","40","40","32","39","37"
" 25 007 ","Choix","39","4","1","2","2","7","3","3","10","3","1","3",""
" 25 008 ","Elota","7","1","","2","","","2","","2","","","",""
" 25 009 ","Escuinapa","7","","3","1","","1","","1","","1","","",""
" 25 010 ","El Fuerte","90","4","4","12","10","7","10","4","13","16","3","2","5"
" 25 011 ","Guasave","63","5","8","2","6","7","4","4","8","7","4","5","3"
" 25 012 ","Mazatlán","88","5","4","9","12","6","6","8","7","13","6","6","6"
" 25 013 ","Mocorito","26","1","1","4","1","6","2","1","5","","","3","2"
" 25 014 ","Rosario","23","2","1","9","3","1","","","1","1","2","2","1"
" 25 015 ","Salvador Alvarado","19","1","1","","4","","5","2","2","2","1","","1"
" 25 016 ","San Ignacio","11","","","2","","2","2","1","4","","","",""
" 25 017 ","Sinaloa","51","9","9","6","4","7","3","6","","3","2","1","1"
" 25 018 ","Navolato","45","3","3","3","1","3","4","4","3","2","8","5","6"
" 25 999 ","No especificado","3","","","","","","","1","2","","","",""
"=CONCATENAR( ,26) ","Sonora","659","41","42","64","54","62","60","48","46","66","50","69","57"
" 26 002 ","Agua Prieta","18","1","2","3","5","","","2","2","","1","1","1"
" 26 003 ","Alamos","13","","2","1","","1","2","","1","1","1","4",""
" 26 004 ","Altar","3","","1","","","","1","","1","","","",""
" 26 006 ","Arizpe","1","","","","","1","","","","","","",""
" 26 007 ","Atil","1","","","","","","","","1","","","",""
" 26 012 ","Bácum","9","","1","1","","1","1","","1","1","3","",""
" 26 017 ","Caborca","42","1","4","5","1","4","6","3","4","2","3","5","4"
" 26 018 ","Cajeme","187","7","15","16","15","23","10","16","14","31","18","8","14"
" 26 019 ","Cananea","6","4","","","","","","1","","","","","1"
" 26 020 ","Carbó","2","","","","","","","","","","","","2"
" 26 021 ","La Colorada","3","","","","","","1","","","","","","2"
" 26 022 ","Cucurpe","1","","","","","","","1","","","","",""
" 26 025 ","Empalme","6","","","","1","1","","","1","","","3",""
" 26 026 ","Etchojoa","8","","1","","1","","1","","","1","1","2","1"
" 26 027 ","Fronteras","1","","","","","","1","","","","","",""
" 26 029 ","Guaymas","20","2","","","1","2","3","2","2","1","1","3","3"
" 26 030 ","Hermosillo","115","12","9","12","14","10","10","7","6","10","10","8","7"
" 26 033 ","Huatabampo","7","","2","1","","","1","1","","1","1","",""
" 26 035 ","Imuris","5","","","","1","","2","1","","","","1",""
" 26 036 ","Magdalena","3","1","","","","","","","1","1","","",""
" 26 037 ","Mazatán","1","","","","","","","","","","","","1"
" 26 038 ","Moctezuma","1","","","","","","","","","","1","",""
" 26 039 ","Naco","3","1","","1","","","1","","","","","",""
" 26 041 ","Nacozari de García","1","","","","","","1","","","","","",""
" 26 042 ","Navojoa","28","","","2","","3","3","","1","4","3","9","3"
" 26 043 ","Nogales","51","4","3","3","6","4","2","2","6","5","2","9","5"
" 26 044 ","Onavas","1","","","","","","","","","1","","",""
" 26 047 ","Pitiquito","1","","","","1","","","","","","","",""
" 26 048 ","Puerto Peñasco","9","","","1","","","","1","","","","2","5"
" 26 049 ","Quiriego","1","","","1","","","","","","","","",""
" 26 050 ","Rayón","1","","","","","","","","","","1","",""
" 26 051 ","Rosario","11","3","","1","2","1","","","2","2","","",""
" 26 052 ","Sahuaripa","2","","","","","","2","","","","","",""
" 26 055 ","San Luis Río Colorado","28","3","2","4","4","","2","2","1","1","3","4","2"
" 26 056 ","San Miguel de Horcasitas","7","","","1","","2","","2","","","","2",""
" 26 057 ","San Pedro de la Cueva","1","","","1","","","","","","","","",""
" 26 058 ","Santa Ana","1","","","1","","","","","","","","",""
" 26 059 ","Santa Cruz","1","","","","","","1","","","","","",""
" 26 060 ","Sáric","9","","","5","","2","1","","","","","","1"
" 26 064 ","Trincheras","4","","","","","","","4","","","","",""
" 26 065 ","Tubutama","3","","","","","","3","","","","","",""
" 26 069 ","Yécora","6","1","","","","","","","","","","5",""
" 26 070 ","General Plutarco Elías Calles","20","1","","3","1","4","4","","1","1","","2","3"
" 26 071 ","Benito Juárez","12","","","","1","2","","3","1","2","1","","2"
" 26 072 ","San Ignacio Río Muerto","3","","","","","1","","","","1","","1",""
" 26 999 ","No especificado","2","","","1","","","1","","","","","",""
"=CONCATENAR( ,27) ","Tabasco","247","21","18","15","22","23","15","25","29","25","22","11","21"
" 27 001 ","Balancán","11","","","1","1","2","","1","2","1","1","1","1"
" 27 002 ","Cárdenas","46","6","4","6","6","2","3","2","3","5","3","","6"
" 27 003 ","Centla","4","1","","","","1","1","","1","","","",""
" 27 004 ","Centro","76","5","4","2","5","7","7","8","8","7","10","6","7"
" 27 005 ","Comalcalco","26","1","5","3","3","3","1","1","4","1","2","1","1"
" 27 006 ","Cunduacán","15","1","2","","","1","3","3","2","1","1","","1"
" 27 007 ","Emiliano Zapata","2","1","","","","","","1","","","","",""
" 27 008 ","Huimanguillo","27","2","","1","4","3","","2","4","6","3","","2"
" 27 009 ","Jalapa","2","1","","","","","","","","1","","",""
" 27 010 ","Jalpa de Méndez","2","","","","","1","","","","","","1",""
" 27 011 ","Jonuta","1","","","","1","","","","","","","",""
" 27 012 ","Macuspana","8","","1","","","1","","2","1","1","1","","1"
" 27 013 ","Nacajuca","5","1","1","","","1","","","1","","","","1"
" 27 014 ","Paraíso","5","","","1","","","","2","1","","1","",""
" 27 015 ","Tacotalpa","1","","","","","","","","","1","","",""
" 27 016 ","Teapa","5","","1","","","1","","1","1","","","","1"
" 27 017 ","Tenosique","10","1","","1","2","","","2","1","1","","2",""
" 27 999 ","No especificado","1","1","","","","","","","","","","",""
"=CONCATENAR( ,28) ","Tamaulipas","882","110","91","83","64","69","65","63","77","48","65","71","76"
" 28 001 ","Abasolo","3","","","","","1","1","","","1","","",""
" 28 002 ","Aldama","6","4","","","","","","","","","","","2"
" 28 003 ","Altamira","35","2","6","4","","3","5","5","1","","8","1",""
" 28 007 ","Camargo","1","","","","1","","","","","","","",""
" 28 008 ","Casas","4","","","","","","","","3","","1","",""
" 28 009 ","Ciudad Madero","20","4","","2","5","1","1","2","1","1","","","3"
" 28 010 ","Cruillas","1","","","","","","","","","","","","1"
" 28 011 ","Gómez Farías","1","","","","","","","","","","","1",""
" 28 012 ","González","16","3","","","","1","2","","1","3","2","2","2"
" 28 013 ","Güémez","16","","1","","1","2","4","4","","","4","",""
" 28 014 ","Guerrero","4","","","","","1","2","","","","","1",""
" 28 015 ","Gustavo Díaz Ordaz","1","","1","","","","","","","","","",""
" 28 016 ","Hidalgo","44","","3","5","4","3","2","3","4","3","7","5","5"
" 28 017 ","Jaumave","1","","","1","","","","","","","","",""
" 28 018 ","Jiménez","19","","3","","3","","","","9","2","1","","1"
" 28 019 ","Llera","23","10","4","2","1","2","","","1","2","1","",""
" 28 020 ","Mainero","3","","","","","","","1","1","","1","",""
" 28 021 ","El Mante","21","2","5","","","2","1","1","1","2","2","3","2"
" 28 022 ","Matamoros","79","2","6","1","5","13","5","5","4","1","4","20","13"
" 28 024 ","Mier","6","","","","","1","1","3","","","1","",""
" 28 025 ","Miguel Alemán","6","","","1","","1","1","","","1","","1","1"
" 28 026 ","Miquihuana","1","1","","","","","","","","","","",""
" 28 027 ","Nuevo Laredo","171","28","25","27","14","6","10","7","12","13","15","8","6"
" 28 028 ","Nuevo Morelos","1","","","","","1","","","","","","",""
" 28 029 ","Ocampo","3","","","","1","","","","","","2","",""
" 28 030 ","Padilla","11","","1","","2","1","2","2","","","","3",""
" 28 031 ","Palmillas","3","","","","1","1","","","1","","","",""
" 28 032 ","Reynosa","67","4","8","6","2","3","3","8","9","1","6","9","8"
" 28 033 ","Río Bravo","3","","","1","1","","","","","","1","",""
" 28 034 ","San Carlos","2","","","","","","","","1","","","1",""
" 28 035 ","San Fernando","84","2","2","12","4","8","14","7","10","8","2","2","13"
" 28 037 ","Soto la Marina","5","2","","1","","","","","","","","2",""
" 28 038 ","Tampico","33","8","3","3","3","1","1","4","4","1","3","","2"
" 28 039 ","Tula","6","","1","","","1","","2","","","","1","1"
" 28 040 ","Valle Hermoso","13","8","","1","","1","1","","1","","","1",""
" 28 041 ","Victoria","163","27","22","16","16","15","9","9","12","8","4","10","15"
" 28 042 ","Villagrán","3","1","","","","","","","","1","","","1"
" 28 999 ","No especificado","3","2","","","","","","","1","","","",""
"=CONCATENAR( ,29) ","Tlaxcala","88","9","4","8","10","5","9","8","5","4","12","10","4"
" 29 002 ","Apetatitlán de Antonio Carvajal","1","","","1","","","","","","","","",""
" 29 003 ","Atlangatepec","1","1","","","","","","","","","","",""
" 29 005 ","Apizaco","1","1","","","","","","","","","","",""
" 29 006 ","Calpulalpan","7","","","","","","1","2","1","2","1","",""
" 29 007 ","El Carmen Tequexquitla","1","","","","","","","","","","1","",""
" 29 008 ","Cuapiaxtla","1","","","1","","","","","","","","",""
" 29 010 ","Chiautempan","5","1","","","1","","","","","","1","1","1"
" 29 012 ","Españita","1","","","1","","","","","","","","",""
" 29 013 ","Huamantla","10","2","","1","","2","","","","","1","3","1"
" 29 020 ","Sanctórum de Lázaro Cárdenas","1","","","","","","","","","","","1",""
" 29 021 ","Nanacamilpa de Mariano Arista","1","","","","","","","","","","","1",""
" 29 022 ","Acuamanala de Miguel Hidalgo","2","1","","","1","","","","","","","",""
" 29 023 ","Natívitas","2","1","","","","","","1","","","","",""
" 29 024 ","Panotla","3","","","","","","","1","","","","2",""
" 29 025 ","San Pablo del Monte","6","1","","1","","","1","1","1","1","","",""
" 29 026 ","Santa Cruz Tlaxcala","1","","","","","","","1","","","","",""
" 29 027 ","Tenancingo","1","","","","","","","","","","1","",""
" 29 028 ","Teolocholco","1","","","","","","","","","","","1",""
" 29 029 ","Tepeyanco","1","","","","1","","","","","","","",""
" 29 030 ","Terrenate","1","","","","","1","","","","","","",""
" 29 031 ","Tetla de la Solidaridad","1","","","","","","","","","","1","",""
" 29 032 ","Tetlatlahuca","1","","","","1","","","","","","","",""
" 29 033 ","Tlaxcala","9","","1","1","1","","1","1","1","","2","1",""
" 29 034 ","Tlaxco","2","","","","","1","1","","","","","",""
" 29 036 ","Totolac","1","","1","","","","","","","","","",""
" 29 038 ","Tzompantepec","7","","1","","2","","1","","1","1","","","1"
" 29 040 ","Xaltocan","1","","","1","","","","","","","","",""
" 29 041 ","Papalotla de Xicohténcatl","2","","","","","","","","","","2","",""
" 29 042 ","Xicohtzinco","3","","","1","","","","","","","2","",""
" 29 043 ","Yauhquemehcan","3","","","","3","","","","","","","",""
" 29 044 ","Zacatelco","5","1","","","","1","3","","","","","",""
" 29 048 ","La Magdalena Tlaltelulco","3","","1","","","","1","","1","","","",""
" 29 053 ","San Juan Huactzinco","1","","","","","","","1","","","","",""
" 29 058 ","Santa Catarina Ayometla","1","","","","","","","","","","","","1"
"=CONCATENAR( ,30) ","Veracruz de Ignacio de la Llave","761","53","60","64","71","74","63","56","72","52","69","58","69"
" 30 001 ","Acajete","1","","","","1","","","","","","","",""
" 30 003 ","Acayucan","11","2","1","1","2","1","","1","1","","1","","1"
" 30 005 ","Acula","1","","","1","","","","","","","","",""
" 30 006 ","Acultzingo","1","","","","1","","","","","","","",""
" 30 007 ","Camarón de Tejeda","4","","","","","1","","","2","","1","",""
" 30 009 ","Alto Lucero de Gutiérrez Barrios","2","","1","","","1","","","","","","",""
" 30 010 ","Altotonga","17","1","2","2","3","2","2","","1","1","","2","1"
" 30 011 ","Alvarado","15","","1","","","2","","2","3","1","1","","5"
" 30 013 ","Naranjos Amatlán","1","","","","","","","","","","","1",""
" 30 014 ","Amatlán de los Reyes","3","","","","1","1","","","","","1","",""
" 30 015 ","Angel R. Cabada","2","","","","1","","1","","","","","",""
" 30 016 ","La Antigua","1","","","","","","1","","","","","",""
" 30 018 ","Aquila","1","","","","","","","1","","","","",""
" 30 020 ","Atlahuilco","1","","","","","1","","","","","","",""
" 30 023 ","Atzalan","10","","","1","1","1","2","","1","1","1","","2"
" 30 024 ","Tlaltetela","2","1","1","","","","","","","","","",""
" 30 025 ","Ayahualulco","4","1","","","","","","3","","","","",""
" 30 026 ","Banderilla","2","","","","1","","","","1","","","",""
" 30 028 ","Boca del Río","7","","","","","","1","2","2","","1","","1"
" 30 029 ","Calcahualco","1","","","","","","","","","","","","1"
" 30 030 ","Camerino Z. Mendoza","1","","","","","","","","","","","","1"
" 30 031 ","Carrillo Puerto","1","","","","","","","","","1","","",""
" 30 033 ","Cazones de Herrera","2","","","","","","","","","","","","2"
" 30 034 ","Cerro Azul","2","","","","1","","","","","","","1",""
" 30 035 ","Citlaltépetl","1","","","","","","1","","","","","",""
" 30 036 ","Coacoatzintla","2","","2","","","","","","","","","",""
" 30 038 ","Coatepec","2","","","","","","","1","","","1","",""
" 30 039 ","Coatzacoalcos","36","3","2","3","3","5","2","","7","2","6","2","1"
" 30 043 ","Comapa","1","","","","","","1","","","","","",""
" 30 044 ","Córdoba","7","","","","","2","","1","","1","3","",""
" 30 045 ","Cosamaloapan de Carpio","14","","","","1","1","","","","4","1","1","6"
" 30 046 ","Cosautlán de Carvajal","1","","","","","","","","1","","","",""
" 30 047 ","Coscomatepec","2","","","","","","","","","2","","",""
" 30 048 ","Cosoleacaque","10","4","","1","","1","","","1","","","2","1"
" 30 049 ","Cotaxtla","5","","","","3","","","","1","","","","1"
" 30 050 ","Coxquihui","1","","","","","","","","1","","","",""
" 30 051 ","Coyutla","1","","","1","","","","","","","","",""
" 30 052 ","Cuichapa","1","","","","","","","","","","","","1"
" 30 053 ","Cuitláhuac","5","","","2","1","","","","","","1","","1"
" 30 054 ","Chacaltianguis","1","","","","","1","","","","","","",""
" 30 055 ","Chalma","2","","","","","","","","","1","","","1"
" 30 056 ","Chiconamel","1","","","","","","","","1","","","",""
" 30 057 ","Chiconquiaco","2","","","","","","1","","1","","","",""
" 30 058 ","Chicontepec","6","1","","","","","","1","","1","","2","1"
" 30 059 ","Chinameca","3","","","","","","","1","","1","1","",""
" 30 060 ","Chinampa de Gorostiza","2","2","","","","","","","","","","",""
" 30 061 ","Las Choapas","10","","1","1","","2","","","2","","","1","3"
" 30 062 ","Chocamán","1","","","","","","","","","","1","",""
" 30 063 ","Chontla","2","","","","","","","","","","","2",""
" 30 065 ","Emiliano Zapata","9","2","","","","2","2","","1","1","1","",""
" 30 066 ","Espinal","1","","","","","","","1","","","","",""
" 30 069 ","Gutiérrez Zamora","1","","","","","","1","","","","","",""
" 30 070 ","Hidalgotitlán","2","","","1","","","","1","","","","",""
" 30 071 ","Huatusco","7","","1","4","","","","","2","","","",""
" 30 072 ","Huayacocotla","3","","","","","","1","1","","","","","1"
" 30 073 ","Hueyapan de Ocampo","1","","1","","","","","","","","","",""
" 30 074 ","Huiloapan de Cuauhtémoc","1","","","","1","","","","","","","",""
" 30 076 ","Ilamatlán","2","","","","","1","","","","","","1",""
" 30 077 ","Isla","21","","","2","1","1","4","3","3","4","2","1",""
" 30 078 ","Ixcatepec","1","","","","","","","","1","","","",""
" 30 080 ","Ixhuatlán del Café","1","","","","1","","","","","","","",""
" 30 082 ","Ixhuatlán del Sureste","3","","","","","2","","","","","","1",""
" 30 083 ","Ixhuatlán de Madero","8","1","","1","1","1","","1","","","1","1","1"
" 30 085 ","Ixtaczoquitlán","1","","1","","","","","","","","","",""
" 30 086 ","Jalacingo","3","","","1","","2","","","","","","",""
" 30 087 ","Xalapa","35","1","1","2","3","6","4","4","2","2","6","2","2"
" 30 089 ","Jáltipan","10","","1","","3","1","1","2","1","","","","1"
" 30 093 ","Jilotepec","2","1","","","","","1","","","","","",""
" 30 094 ","Juan Rodríguez Clara","10","","1","1","","","2","1","","1","2","1","1"
" 30 097 ","Lerdo de Tejada","1","","","","1","","","","","","","",""
" 30 100 ","Manlio Fabio Altamirano","1","","","","","1","","","","","","",""
" 30 102 ","Martínez de la Torre","11","","1","1","1","","","1","2","2","1","2",""
" 30 103 ","Mecatlán","1","1","","","","","","","","","","",""
" 30 104 ","Mecayapan","3","","","","","","","1","","","2","",""
" 30 105 ","Medellín de Bravo","7","","","","1","","2","","","1","","","3"
" 30 108 ","Minatitlán","11","1","1","","1","2","1","","2","2","","1",""
" 30 109 ","Misantla","4","","","","","","","","2","","2","",""
" 30 111 ","Moloacán","6","","","","","2","","2","2","","","",""
" 30 114 ","Nautla","2","","","","","","","","","","2","",""
" 30 115 ","Nogales","2","","","","","","","","","","1","","1"
" 30 116 ","Oluta","2","","","","","","1","","","","1","",""
" 30 117 ","Omealca","3","","1","","1","","","","","1","","",""
" 30 118 ","Orizaba","1","","","","","","","","","","","","1"
" 30 119 ","Otatitlán","1","","","","1","","","","","","","",""
" 30 120 ","Oteapan","1","","","","","","","","1","","","",""
" 30 121 ","Ozuluama de Mascareñas","3","","2","","","","","","1","","","",""
" 30 122 ","Pajapan","1","","","1","","","","","","","","",""
" 30 123 ","Pánuco","24","4","4","2","8","","2","1","","1","","1","1"
" 30 124 ","Papantla","1","","","","","","","","","","1","",""
" 30 125 ","Paso del Macho","5","","1","2","","","","1","","1","","",""
" 30 126 ","Paso de Ovejas","4","1","","","","1","","","2","","","",""
" 30 128 ","Perote","7","1","","","1","3","","","","1","1","",""
" 30 130 ","Playa Vicente","5","","","","","","","","2","","","2","1"
" 30 131 ","Poza Rica de Hidalgo","39","4","5","3","5","6","2","2","3","2","3","1","3"
" 30 132 ","Las Vigas de Ramírez","5","","","1","","","2","1","","1","","",""
" 30 133 ","Pueblo Viejo","13","","7","2","","","2","","1","","1","",""
" 30 134 ","Puente Nacional","6","3","1","","","","","1","","","1","",""
" 30 136 ","Rafael Lucio","1","","","","","","","1","","","","",""
" 30 138 ","Río Blanco","3","","","1","","","","","","","2","",""
" 30 141 ","San Andrés Tuxtla","4","","1","","","1","","1","","1","","",""
" 30 142 ","San Juan Evangelista","5","","","","","","","","2","","","3",""
" 30 143 ","Santiago Tuxtla","5","","","1","","","1","","1","","","1","1"
" 30 144 ","Sayula de Alemán","3","","","","","","","","","","","3",""
" 30 145 ","Soconusco","1","","","","","","","","","","1","",""
" 30 148 ","Soledad de Doblado","3","","","","1","1","1","","","","","",""
" 30 149 ","Soteapan","1","","","","","","","","1","","","",""
" 30 152 ","Tampico Alto","16","","","9","2","","2","1","","","1","","1"
" 30 155 ","Tantoyuca","11","1","","","1","","1","1","2","2","1","1","1"
" 30 156 ","Tatatila","1","","","","","1","","","","","","",""
" 30 157 ","Castillo de Teayo","3","","","","1","1","1","","","","","",""
" 30 158 ","Tecolutla","3","","","","","","","","1","1","1","",""
" 30 159 ","Tehuipango","1","","","","","1","","","","","","",""
" 30 160 ","Álamo Temapache","17","1","2","3","2","2","","","3","1","1","1","1"
" 30 161 ","Tempoal","5","","","","","1","2","","","1","","","1"
