"Defunciones por homicidios"
"Año de registro : 2002"
"Ent y mun de registro : Total"
""
"Consulta de: Defunciones por homicidio   Por: Ent y mun de ocurrencia   Según: Mes de registro"
"","","Total","Enero","Febrero","Marzo","Abril","Mayo","Junio","Julio","Agosto","Septiembre","Octubre","Noviembre","Diciembre",""
" 28 003 ","Altamira","3","","","","1","","1","","","","","1",""
" 28 007 ","Camargo","1","","","","1","","","","","","","",""
" 28 009 ","Ciudad Madero","4","","","","","1","1","","","1","","","1"
" 28 012 ","González","5","2","1","","","","","","","","1","","1"
" 28 014 ","Guerrero","1","","","","","","","","","1","","",""
" 28 015 ","Gustavo Díaz Ordaz","1","","","","","","","","","1","","",""
" 28 019 ","Llera","1","","","","","","1","","","","","",""
" 28 021 ","El Mante","5","2","","1","","","1","","","","","","1"
" 28 022 ","Matamoros","29","1","","1","1","6","1","4","5","2","1","2","5"
" 28 023 ","Méndez","2","","","","","","","","1","","1","",""
" 28 025 ","Miguel Alemán","4","1","","","","1","1","","","","","1",""
" 28 027 ","Nuevo Laredo","54","1","3","10","4","3","5","7","6","5","3","4","3"
" 28 032 ","Reynosa","30","1","5","2","2","4","1","2","1","2","2","3","5"
" 28 033 ","Río Bravo","6","","","","","1","","1","1","2","","","1"
" 28 034 ","San Carlos","1","","","","","","","","","1","","",""
" 28 035 ","San Fernando","2","1","","1","","","","","","","","",""
" 28 037 ","Soto la Marina","6","3","","","","","","","","1","","1","1"
" 28 038 ","Tampico","9","2","2","","","","1","2","1","","1","",""
" 28 039 ","Tula","3","1","","","","","","1","","","","","1"
" 28 040 ","Valle Hermoso","3","","","","","","","1","","","1","1",""
" 28 041 ","Victoria","13","","1","1","2","1","1","2","2","1","1","","1"
"=CONCATENAR( ,29) ","Tlaxcala","52","7","4","2","2","9","3","2","3","5","3","6","6"
" 29 003 ","Atlangatepec","1","","","","","1","","","","","","",""
" 29 005 ","Apizaco","3","","1","","","","1","","","","","","1"
" 29 006 ","Calpulalpan","7","1","1","1","","2","","","","1","","","1"
" 29 010 ","Chiautempan","3","1","","","","1","","","","","","1",""
" 29 013 ","Huamantla","5","1","","","","","1","","","1","","1","1"
" 29 014 ","Hueyotlipan","1","","1","","","","","","","","","",""
" 29 015 ","Ixtacuixtla de Mariano Matamoros","1","","","","","","","","","","","","1"
" 29 017 ","Mazatecochco de José María Morelos","1","","","","","","","","1","","","",""
" 29 023 ","Natívitas","1","","","","","","","1","","","","",""
" 29 024 ","Panotla","1","1","","","","","","","","","","",""
" 29 025 ","San Pablo del Monte","1","1","","","","","","","","","","",""
" 29 027 ","Tenancingo","2","","","","","","","","","1","","1",""
" 29 028 ","Teolocholco","1","","","","","","1","","","","","",""
" 29 030 ","Terrenate","1","","","","","","","","","1","","",""
" 29 032 ","Tetlatlahuca","1","1","","","","","","","","","","",""
" 29 033 ","Tlaxcala","10","1","1","1","","1","","1","1","","2","","2"
" 29 034 ","Tlaxco","2","","","","1","1","","","","","","",""
" 29 038 ","Tzompantepec","2","","","","","","","","","","1","1",""
" 29 039 ","Xaloztoc","1","","","","","1","","","","","","",""
" 29 040 ","Xaltocan","2","","","","","","","","","1","","1",""
" 29 041 ","Papalotla de Xicohténcatl","1","","","","","","","","","","","1",""
" 29 044 ","Zacatelco","3","","","","1","2","","","","","","",""
" 29 054 ","San Lorenzo Axocomanitla","1","","","","","","","","1","","","",""
"=CONCATENAR( ,30) ","Veracruz de Ignacio de la Llave","352","45","22","29","28","32","17","30","26","33","38","23","29"
" 30 001 ","Acajete","1","","","","1","","","","","","","",""
" 30 003 ","Acayucan","4","","","","","1","1","","1","","","","1"
" 30 004 ","Actopan","1","","","","","","","1","","","","",""
" 30 007 ","Camarón de Tejeda","2","1","","","","","","","","","","","1"
" 30 008 ","Alpatláhuac","2","","","","","2","","","","","","",""
" 30 009 ","Alto Lucero de Gutiérrez Barrios","4","","","","1","","","2","","1","","",""
" 30 010 ","Altotonga","9","","","2","","1","","1","3","","1","","1"
" 30 011 ","Alvarado","2","","","1","","","","","","","","1",""
" 30 013 ","Naranjos Amatlán","1","","1","","","","","","","","","",""
" 30 014 ","Amatlán de los Reyes","2","","1","1","","","","","","","","",""
" 30 016 ","La Antigua","3","","","","","","","","","1","2","",""
" 30 019 ","Astacinga","1","1","","","","","","","","","","",""
" 30 020 ","Atlahuilco","1","","","","","","","","","1","","",""
" 30 021 ","Atoyac","1","1","","","","","","","","","","",""
" 30 022 ","Atzacan","1","","1","","","","","","","","","",""
" 30 023 ","Atzalan","6","","","1","","","","1","","","3","1",""
" 30 024 ","Tlaltetela","1","","","","","","","","","","","1",""
" 30 028 ","Boca del Río","2","","","","","","","","1","","1","",""
" 30 029 ","Calcahualco","3","1","","","","","1","","","","","1",""
" 30 032 ","Catemaco","1","","","","","","","","1","","","",""
" 30 034 ","Cerro Azul","2","1","","","","","","","1","","","",""
" 30 036 ","Coacoatzintla","1","","","","","","","1","","","","",""
" 30 039 ","Coatzacoalcos","16","5","","1","1","1","2","","1","2","1","2",""
" 30 042 ","Colipa","1","","","","","","","","1","","","",""
" 30 044 ","Córdoba","9","3","","1","","2","","1","1","","1","",""
" 30 045 ","Cosamaloapan de Carpio","4","","","","1","","","","","2","","1",""
" 30 046 ","Cosautlán de Carvajal","1","","","","","1","","","","","","",""
" 30 048 ","Cosoleacaque","1","","","","","1","","","","","","",""
" 30 053 ","Cuitláhuac","1","","","","","","","","1","","","",""
" 30 055 ","Chalma","1","1","","","","","","","","","","",""
" 30 057 ","Chiconquiaco","4","1","","","","2","","","","","1","",""
" 30 058 ","Chicontepec","3","2","","","","","","","","","","","1"
" 30 061 ","Las Choapas","12","1","","3","","2","","2","1","1","1","","1"
" 30 063 ","Chontla","2","","","","","","","1","1","","","",""
" 30 064 ","Chumatlán","3","","","","","1","","","","","1","1",""
" 30 068 ","Fortín","2","","","","","","1","","","","","1",""
" 30 069 ","Gutiérrez Zamora","1","","","","","","1","","","","","",""
" 30 070 ","Hidalgotitlán","1","","","","1","","","","","","","",""
" 30 071 ","Huatusco","3","2","1","","","","","","","","","",""
" 30 072 ","Huayacocotla","4","1","","","","","","2","","1","","",""
" 30 073 ","Hueyapan de Ocampo","3","","","1","1","","","","","","","1",""
" 30 076 ","Ilamatlán","2","","","","","","","","","","","","2"
" 30 077 ","Isla","6","","","","4","","","","","","2","",""
" 30 081 ","Ixhuatlancillo","2","","","1","","","","","","","1","",""
" 30 082 ","Ixhuatlán del Sureste","1","","","","1","","","","","","","",""
" 30 083 ","Ixhuatlán de Madero","1","","","1","","","","","","","","",""
" 30 084 ","Ixmatlahuacan","2","","","","","","","","1","","","","1"
" 30 085 ","Ixtaczoquitlán","3","","","","","1","","1","","","","1",""
" 30 086 ","Jalacingo","3","","1","1","","","","","","","","","1"
" 30 087 ","Xalapa","19","4","1","1","","2","2","3","1","1","2","1","1"
" 30 089 ","Jáltipan","1","","","","","","","","","","","","1"
" 30 091 ","Jesús Carranza","1","","","","","","","","","1","","",""
" 30 093 ","Jilotepec","1","","","","","","","","","","","1",""
" 30 094 ","Juan Rodríguez Clara","2","","1","","","","","","","1","","",""
" 30 095 ","Juchique de Ferrer","1","","","","","","","","1","","","",""
" 30 099 ","Maltrata","1","","","","1","","","","","","","",""
" 30 101 ","Mariano Escobedo","1","","","","","","","","","","","1",""
" 30 102 ","Martínez de la Torre","14","1","","2","","","2","2","1","1","1","","4"
" 30 108 ","Minatitlán","5","","","3","","","","","","1","","1",""
" 30 109 ","Misantla","6","2","","","1","","","1","1","","1","",""
" 30 110 ","Mixtla de Altamirano","3","1","","","","","2","","","","","",""
" 30 115 ","Nogales","3","1","","","","","","","","1","1","",""
" 30 116 ","Oluta","1","","1","","","","","","","","","",""
" 30 118 ","Orizaba","7","","","1","","","","","","","2","1","3"
" 30 121 ","Ozuluama de Mascareñas","2","","","","2","","","","","","","",""
" 30 123 ","Pánuco","3","","","1","","","","","","","1","","1"
" 30 124 ","Papantla","4","","2","","1","1","","","","","","",""
" 30 125 ","Paso del Macho","1","","1","","","","","","","","","",""
" 30 126 ","Paso de Ovejas","2","","","","","","","","1","","1","",""
" 30 128 ","Perote","2","1","","1","","","","","","","","",""
" 30 129 ","Platón Sánchez","1","1","","","","","","","","","","",""
" 30 130 ","Playa Vicente","11","2","","1","","1","1","","1","2","1","1","1"
" 30 131 ","Poza Rica de Hidalgo","25","1","4","1","","3","3","1","1","6","2","1","2"
" 30 132 ","Las Vigas de Ramírez","2","","","","","1","","","","","1","",""
" 30 133 ","Pueblo Viejo","1","","","","","","","","","","1","",""
" 30 134 ","Puente Nacional","4","","1","1","","","","","","2","","",""
" 30 141 ","San Andrés Tuxtla","2","","","","","","","","1","","1","",""
" 30 142 ","San Juan Evangelista","2","1","","","1","","","","","","","",""
" 30 143 ","Santiago Tuxtla","1","","","","","","","","","","","","1"
" 30 144 ","Sayula de Alemán","1","","","","","","","","","1","","",""
" 30 148 ","Soledad de Doblado","1","","1","","","","","","","","","",""
" 30 149 ","Soteapan","3","1","","","","2","","","","","","",""
" 30 154 ","Tantima","1","","","","","","","","","","","","1"
" 30 157 ","Castillo de Teayo","1","","","","","","","1","","","","",""
" 30 158 ","Tecolutla","5","","","","4","","","","1","","","",""
" 30 159 ","Tehuipango","4","1","","","3","","","","","","","",""
" 30 160 ","Álamo Temapache","3","","","","","1","","","1","","","1",""
" 30 161 ","Tempoal","2","1","","","","","","","","1","","",""
" 30 166 ","Tepetlán","1","","","","1","","","","","","","",""
" 30 168 ","Tequila","1","","","","","","","","","","1","",""
" 30 169 ","José Azueta","2","","","","","","","1","1","","","",""
" 30 172 ","Texistepec","1","","","","","","","","","","","1",""
" 30 173 ","Tezonapa","2","","","1","","","","1","","","","",""
" 30 174 ","Tierra Blanca","4","","","","","","","1","","2","","","1"
" 30 175 ","Tihuatlán","7","","","","","1","","3","1","","1","","1"
" 30 181 ","Tlalixcoyan","2","","1","","","","","","","","","1",""
" 30 182 ","Tlalnelhuayocan","1","1","","","","","","","","","","",""
" 30 183 ","Tlapacoyan","5","","2","","","1","","","","","1","","1"
" 30 188 ","Totutla","1","","","","","","","","","","","","1"
" 30 189 ","Tuxpan","7","1","","2","","1","","2","","1","","",""
" 30 191 ","Ursulo Galván","2","","","","","","","","","","1","1",""
" 30 193 ","Veracruz","12","3","1","","1","2","","1","","1","2","","1"
" 30 196 ","Yanga","1","","","","1","","","","","","","",""
" 30 198 ","Zacualpan","1","1","","","","","","","","","","",""
" 30 204 ","Agua Dulce","2","","","","","","","","","1","1","",""
" 30 205 ","El Higo","1","","","","","","","","","1","","",""
" 30 206 ","Nanchital de Lázaro Cárdenas del Río","3","","1","","","1","","","","","1","",""
" 30 207 ","Tres Valles","3","","","","1","","1","","","","","1",""
"=CONCATENAR( ,31) ","Yucatán","47","6","5","3","5","2","4","6","4","3","3","2","4"
" 31 007 ","Cacalchén","3","","","","","","","1","1","","","","1"
" 31 033 ","Halachó","1","","","","","","","","","1","","",""
" 31 038 ","Hunucmá","1","","1","","","","","","","","","",""
" 31 041 ","Kanasín","1","","","","","","","","","","1","",""
" 31 048 ","Maxcanú","1","1","","","","","","","","","","",""
" 31 050 ","Mérida","22","5","","1","4","1","2","4","1","1","2","1",""
" 31 053 ","Muna","1","","","","","","","","","","","1",""
" 31 056 ","Oxkutzcab","3","","","","","","","1","","","","","2"
" 31 057 ","Panabá","1","","","","","","","","","1","","",""
" 31 059 ","Progreso","2","","1","","","","1","","","","","",""
" 31 066 ","Santa Elena","1","","","","","","1","","","","","",""
" 31 069 ","Sotuta","1","","","","1","","","","","","","",""
" 31 088 ","Teya","1","","1","","","","","","","","","",""
" 31 089 ","Ticul","2","","","1","","1","","","","","","",""
" 31 091 ","Tinum","1","","","","","","","","","","","","1"
" 31 096 ","Tizimín","3","","1","","","","","","2","","","",""
" 31 102 ","Valladolid","1","","","1","","","","","","","","",""
" 31 105 ","Yaxkukul","1","","1","","","","","","","","","",""
"=CONCATENAR( ,32) ","Zacatecas","96","7","6","7","13","11","5","6","4","8","10","12","7"
" 32 003 ","Atolinga","1","","","","","","","","1","","","",""
" 32 004 ","Benito Juárez","2","","","","1","1","","","","","","",""
" 32 005 ","Calera","2","","","1","","","","","1","","","",""
" 32 007 ","Concepción del Oro","2","","","1","","","","1","","","","",""
" 32 009 ","Chalchihuites","1","","","","","","","","","","","1",""
" 32 010 ","Fresnillo","18","1","3","3","5","","","2","","","4","",""
" 32 016 ","General Pánfilo Natera","6","2","","","","","","","","","2","2",""
" 32 017 ","Guadalupe","4","2","","","","","1","1","","","","",""
" 32 020 ","Jerez","2","","","","","","1","","","1","","",""
" 32 021 ","Jiménez del Teul","2","","","","","","","","","2","","",""
" 32 022 ","Juan Aldama","3","","1","","","","","","","","","1","1"
" 32 023 ","Juchipila","1","","","","","","","","","","","1",""
" 32 024 ","Loreto","4","","1","","2","","","","","","1","",""
" 32 025 ","Luis Moya","2","","","","1","1","","","","","","",""
" 32 029 ","Miguel Auza","1","","","","","","","","","","","","1"
" 32 031 ","Monte Escobedo","1","","","","","","1","","","","","",""
" 32 034 ","Nochistlán de Mejía","2","","","","","1","","","","","","","1"
" 32 035 ","Noria de Ángeles","1","","","","","","","","","","","1",""
" 32 036 ","Ojocaliente","2","","","","","","","1","1","","","",""
" 32 037 ","Pánuco","1","","","","","","1","","","","","",""
" 32 038 ","Pinos","7","2","","","1","3","","","","1","","",""
" 32 039 ","Río Grande","2","","","","","","","","","","2","",""
" 32 040 ","Sain Alto","1","","","","","","","","","","","1",""
" 32 042 ","Sombrerete","2","","","1","","1","","","","","","",""
" 32 044 ","Tabasco","2","","","","","","","","1","1","","",""
" 32 045 ","Tepechitlán","2","","","","1","","","","","","","","1"
" 32 048 ","Tlaltenango de Sánchez Román","5","","","","1","2","1","","","","","1",""
" 32 049 ","Valparaíso","2","","","1","","","","","","","","","1"
" 32 051 ","Villa de Cos","1","","","","","","","","","1","","",""
" 32 054 ","Villa Hidalgo","2","","","","1","","","1","","","","",""
" 32 055 ","Villanueva","4","","","","","","","","","","1","3",""
" 32 056 ","Zacatecas","8","","1","","","2","","","","2","","1","2"
"=CONCATENAR( ,33) ","Extranjero","65","6","6","7","3","8","5","3","3","5","4","11","4"
" 33 999 ","Estados Unidos de Norteamérica","65","6","6","7","3","8","5","3","3","5","4","11","4"

"FUENTE: INEGI. Estadísticas de mortalidad."
